datetime,o,h,l,c,v,oi
2024-12-23 09:15:00,51002.1,51193.0,51000.15,51193.0,32145,2055225
2024-12-23 09:16:00,51195.9,51198.0,51161.35,51172.25,23730,2055225
2024-12-23 09:17:00,51172.3,51172.3,51093.0,51129.0,16860,2055225
2024-12-23 09:18:00,51141.3,51169.65,51100.0,51100.0,13230,2045595
2024-12-23 09:19:00,51081.2,51147.7,51081.2,51135.0,11175,2045595
2024-12-23 09:20:00,51150.0,51184.85,51150.0,51183.35,11325,2045595
2024-12-23 09:21:00,51181.1,51184.95,51153.35,51171.55,5655,2041500
2024-12-23 09:22:00,51178.0,51251.0,51161.75,51251.0,30315,2041500
2024-12-23 09:23:00,51243.05,51259.85,51213.65,51229.15,14310,2041500
2024-12-23 09:24:00,51229.15,51229.15,51181.45,51205.6,9240,2031510
2024-12-23 09:25:00,51201.3,51237.0,51201.3,51231.8,6165,2031510
2024-12-23 09:26:00,51233.55,51251.85,51220.05,51241.4,9570,2031510
2024-12-23 09:27:00,51247.7,51284.0,51237.15,51261.0,12585,2026755
2024-12-23 09:28:00,51250.05,51251.6,51200.15,51210.85,14370,2026755
2024-12-23 09:29:00,51211.5,51232.7,51195.4,51230.6,12645,2026755
2024-12-23 09:30:00,51242.2,51327.25,51233.05,51325.55,18270,2014695
2024-12-23 09:31:00,51328.8,51340.0,51292.5,51300.0,16530,2014695
2024-12-23 09:32:00,51305.0,51327.7,51292.15,51315.0,10920,2014695
2024-12-23 09:33:00,51318.65,51373.6,51306.95,51356.45,17775,2011515
2024-12-23 09:34:00,51351.75,51379.25,51333.65,51333.65,14505,2011515
2024-12-23 09:35:00,51330.0,51354.0,51310.0,51320.0,8250,2011515
2024-12-23 09:36:00,51311.15,51332.45,51285.0,51330.0,9465,1994460
2024-12-23 09:37:00,51323.7,51330.0,51249.55,51251.1,9870,1994460
2024-12-23 09:38:00,51251.35,51286.3,51251.35,51281.65,7650,1994460
2024-12-23 09:39:00,51290.4,51335.0,51286.95,51333.55,8640,1988685
2024-12-23 09:40:00,51328.65,51345.5,51272.95,51272.95,8415,1988685
2024-12-23 09:41:00,51262.8,51310.0,51262.2,51303.55,12540,1988685
2024-12-23 09:42:00,51307.25,51348.3,51291.95,51320.0,18960,1971000
2024-12-23 09:43:00,51325.65,51327.45,51288.0,51290.0,6540,1971000
2024-12-23 09:44:00,51290.0,51298.0,51260.0,51262.75,5820,1971000
2024-12-23 09:45:00,51265.95,51295.85,51262.0,51292.2,6240,1958985
2024-12-23 09:46:00,51292.2,51317.9,51277.15,51310.0,12030,1958985
2024-12-23 09:47:00,51307.25,51367.45,51294.9,51360.0,8010,1958985
2024-12-23 09:48:00,51347.25,51349.2,51316.75,51316.9,3285,1954680
2024-12-23 09:49:00,51317.15,51332.15,51305.45,51332.15,11145,1954680
2024-12-23 09:50:00,51329.0,51345.0,51319.85,51335.05,6030,1954680
2024-12-23 09:51:00,51332.05,51350.0,51313.15,51331.55,4320,1950615
2024-12-23 09:52:00,51331.55,51333.0,51308.0,51330.0,2160,1950615
2024-12-23 09:53:00,51330.0,51330.0,51304.15,51311.8,2760,1950615
2024-12-23 09:54:00,51316.0,51316.0,51274.2,51294.85,5565,1950135
2024-12-23 09:55:00,51282.0,51282.0,51221.9,51233.6,10215,1950135
2024-12-23 09:56:00,51211.0,51225.15,51174.55,51203.65,10575,1950135
2024-12-23 09:57:00,51204.65,51229.9,51186.0,51191.95,6150,1944420
2024-12-23 09:58:00,51195.0,51232.15,51194.7,51232.15,3885,1944420
2024-12-23 09:59:00,51230.0,51235.35,51195.05,51210.75,6855,1944420
2024-12-23 10:00:00,51204.4,51227.0,51196.0,51220.05,4245,1944405
2024-12-23 10:01:00,51213.05,51275.25,51213.05,51262.6,4275,1944405
2024-12-23 10:02:00,51262.6,51326.75,51260.0,51326.75,5235,1944405
2024-12-23 10:03:00,51326.0,51371.5,51326.0,51371.5,16110,1936800
2024-12-23 10:04:00,51376.9,51390.0,51365.2,51382.75,21150,1936800
2024-12-23 10:05:00,51386.85,51400.0,51371.3,51390.0,16200,1936800
2024-12-23 10:06:00,51380.0,51398.95,51376.8,51376.8,6225,1909785
2024-12-23 10:07:00,51376.55,51381.35,51356.1,51361.25,4470,1909785
2024-12-23 10:08:00,51361.25,51380.0,51350.4,51378.25,4275,1909785
2024-12-23 10:09:00,51373.2,51398.15,51373.15,51398.15,2475,1905930
2024-12-23 10:10:00,51400.0,51439.3,51396.1,51410.1,13860,1905930
2024-12-23 10:11:00,51416.0,51428.45,51375.25,51375.25,5850,1905930
2024-12-23 10:12:00,51385.0,51398.55,51375.0,51394.35,5220,1897110
2024-12-23 10:13:00,51393.35,51425.4,51393.35,51412.75,3900,1897110
2024-12-23 10:14:00,51422.3,51422.3,51375.85,51378.6,7275,1897110
2024-12-23 10:15:00,51385.25,51409.35,51380.45,51400.2,5025,1892430
2024-12-23 10:16:00,51420.0,51422.0,51350.0,51370.0,8640,1892430
2024-12-23 10:17:00,51370.0,51411.5,51356.55,51402.0,4005,1892430
2024-12-23 10:18:00,51410.0,51417.35,51389.65,51401.85,3540,1885185
2024-12-23 10:19:00,51400.4,51414.0,51391.3,51408.55,4185,1885185
2024-12-23 10:20:00,51408.55,51433.55,51394.05,51394.05,5775,1885185
2024-12-23 10:21:00,51396.85,51401.95,51385.55,51389.15,2955,1885185
2024-12-23 10:22:00,51401.9,51411.95,51382.5,51385.8,4590,1881780
2024-12-23 10:23:00,51390.15,51408.95,51385.35,51398.8,3525,1881780
2024-12-23 10:24:00,51398.8,51408.75,51374.75,51390.0,2460,1881780
2024-12-23 10:25:00,51391.9,51395.95,51362.75,51377.65,4785,1877400
2024-12-23 10:26:00,51377.65,51390.0,51352.8,51352.8,3765,1877400
2024-12-23 10:27:00,51352.8,51374.9,51336.0,51347.0,3675,1877400
2024-12-23 10:28:00,51346.3,51368.0,51336.0,51368.0,5190,1876080
