datetime,o,h,l,c,v,oi
2024-10-14 09:15:00,51469.95,51556.25,51426.4,51523.5,18510,3127620
2024-10-14 09:16:00,51525.5,51550.0,51516.0,51549.95,14070,3127620
2024-10-14 09:17:00,51548.75,51553.9,51522.3,51540.1,11025,3127620
2024-10-14 09:18:00,51534.25,51549.45,51531.55,51542.0,7800,3128730
2024-10-14 09:19:00,51534.85,51570.3,51534.85,51555.95,12930,3128730
2024-10-14 09:20:00,51565.0,51581.25,51546.65,51576.05,12195,3128730
2024-10-14 09:21:00,51576.05,51578.6,51525.0,51529.0,6510,3127530
2024-10-14 09:22:00,51530.0,51550.0,51527.95,51550.0,5940,3127530
2024-10-14 09:23:00,51550.0,51573.9,51544.1,51573.9,6990,3127530
2024-10-14 09:24:00,51573.95,51598.0,51573.95,51584.4,12285,3128295
2024-10-14 09:25:00,51584.4,51596.1,51582.05,51590.0,6225,3128295
2024-10-14 09:26:00,51580.0,51589.1,51550.0,51569.0,4470,3128295
2024-10-14 09:27:00,51570.0,51570.0,51544.65,51558.35,4140,3130605
2024-10-14 09:28:00,51558.35,51583.6,51558.35,51580.0,4920,3130605
2024-10-14 09:29:00,51578.15,51617.55,51572.0,51610.0,12420,3130605
2024-10-14 09:30:00,51609.6,51641.0,51609.6,51640.15,32940,3122565
2024-10-14 09:31:00,51640.7,51660.0,51637.65,51650.0,16800,3122565
2024-10-14 09:32:00,51650.2,51657.55,51617.6,51628.45,6585,3122565
2024-10-14 09:33:00,51617.55,51648.0,51616.15,51643.0,4545,3099135
2024-10-14 09:34:00,51635.65,51658.0,51635.65,51658.0,2730,3099135
2024-10-14 09:35:00,51655.0,51659.3,51635.1,51659.3,8085,3099135
2024-10-14 09:36:00,51659.3,51669.65,51645.05,51651.0,5295,3100035
2024-10-14 09:37:00,51651.0,51675.0,51643.7,51674.7,5955,3100035
2024-10-14 09:38:00,51663.65,51681.95,51663.25,51668.1,5025,3100035
2024-10-14 09:39:00,51667.0,51672.55,51655.0,51655.0,7125,3098670
2024-10-14 09:40:00,51655.0,51672.6,51652.05,51653.45,12870,3098670
2024-10-14 09:41:00,51653.35,51666.0,51650.0,51663.6,3765,3098670
2024-10-14 09:42:00,51666.0,51675.5,51662.8,51675.5,3585,3100305
2024-10-14 09:43:00,51677.0,51765.0,51670.0,51765.0,39495,3100305
2024-10-14 09:44:00,51764.8,51816.65,51764.8,51816.6,98925,3100305
2024-10-14 09:45:00,51818.9,51876.1,51818.9,51840.35,47175,3059685
2024-10-14 09:46:00,51841.6,51871.05,51841.6,51869.65,16935,3059685
2024-10-14 09:47:00,51859.7,51874.55,51850.0,51867.0,12885,3059685
2024-10-14 09:48:00,51866.95,51869.2,51837.35,51837.35,11115,3055410
2024-10-14 09:49:00,51830.0,51894.45,51825.6,51891.0,19290,3055410
2024-10-14 09:50:00,51888.0,51895.0,51877.15,51890.0,16770,3055410
2024-10-14 09:51:00,51890.0,51890.0,51865.85,51865.85,12015,3054885
2024-10-14 09:52:00,51870.0,51920.7,51862.0,51900.0,30690,3054885
2024-10-14 09:53:00,51915.85,51919.95,51891.3,51910.1,7740,3054885
2024-10-14 09:54:00,51905.4,51929.95,51885.35,51925.2,17130,3063075
2024-10-14 09:55:00,51927.55,51937.55,51892.9,51893.35,13455,3063075
2024-10-14 09:56:00,51892.9,51902.15,51853.25,51868.85,14985,3063075
2024-10-14 09:57:00,51867.9,51897.35,51862.75,51875.0,5910,3067800
2024-10-14 09:58:00,51880.0,51898.0,51875.8,51898.0,4320,3067800
2024-10-14 09:59:00,51898.0,51905.0,51880.1,51904.25,6045,3067800
2024-10-14 10:00:00,51910.0,51946.0,51910.0,51945.0,19950,3066840
2024-10-14 10:01:00,51945.0,51945.0,51925.65,51932.35,7620,3066840
2024-10-14 10:02:00,51930.0,51935.0,51903.05,51919.25,5265,3066840
2024-10-14 10:03:00,51920.0,51929.8,51911.0,51928.0,5340,3069990
2024-10-14 10:04:00,51929.8,51933.55,51920.95,51933.55,3675,3069990
2024-10-14 10:05:00,51939.3,51944.3,51925.0,51934.3,4740,3069990
2024-10-14 10:06:00,51940.0,51945.0,51909.0,51909.0,4080,3067545
2024-10-14 10:07:00,51918.8,51918.8,51880.0,51900.2,6945,3067545
2024-10-14 10:08:00,51900.0,51910.0,51885.2,51885.2,3255,3067545
2024-10-14 10:09:00,51895.0,51895.0,51870.0,51870.0,7035,3067050
2024-10-14 10:10:00,51875.0,51895.95,51865.0,51883.3,4440,3067050
2024-10-14 10:11:00,51883.3,51885.75,51842.0,51848.15,6495,3067050
2024-10-14 10:12:00,51848.15,51870.0,51842.0,51846.05,4050,3066180
2024-10-14 10:13:00,51850.0,51850.0,51821.1,51826.95,5610,3066180
2024-10-14 10:14:00,51826.0,51855.0,51821.1,51850.0,4380,3066180
2024-10-14 10:15:00,51850.0,51879.0,51850.0,51872.05,4095,3062295
2024-10-14 10:16:00,51870.4,51880.0,51840.15,51845.0,3075,3062295
2024-10-14 10:17:00,51842.55,51872.65,51842.55,51860.0,3930,3062295
2024-10-14 10:18:00,51860.0,51862.95,51845.0,51846.05,1380,3062265
2024-10-14 10:19:00,51845.0,51862.95,51843.65,51853.2,1140,3062265
2024-10-14 10:20:00,51853.2,51883.35,51850.15,51883.35,2100,3062265
2024-10-14 10:21:00,51883.35,51898.0,51880.0,51898.0,2280,3064245
2024-10-14 10:22:00,51898.0,51898.0,51880.0,51888.0,2100,3064245
2024-10-14 10:23:00,51890.0,51898.0,51888.0,51896.95,1650,3064245
2024-10-14 10:24:00,51898.0,51942.9,51891.15,51929.1,8565,3063735
2024-10-14 10:25:00,51919.05,51945.0,51918.1,51940.05,6375,3063735
2024-10-14 10:26:00,51945.0,51988.0,51945.0,51976.0,35955,3063735
2024-10-14 10:27:00,51966.7,51980.05,51960.0,51977.0,7800,3058425
2024-10-14 10:28:00,51975.0,51975.45,51955.1,51970.0,3960,3058425
2024-10-14 10:29:00,51967.7,51967.7,51935.0,51956.0,5385,3058425
2024-10-14 10:30:00,51953.35,51955.0,51926.05,51941.15,6015,3059040
2024-10-14 10:31:00,51936.35,51953.0,51925.75,51953.0,4305,3059040
2024-10-14 10:32:00,51950.0,51960.0,51945.15,51960.0,3720,3059040
2024-10-14 10:33:00,51958.0,51960.0,51940.05,51957.0,3195,3059355
2024-10-14 10:34:00,51950.0,51956.0,51920.0,51921.0,5115,3059355
2024-10-14 10:35:00,51927.7,51927.7,51897.05,51910.0,4440,3059355
2024-10-14 10:36:00,51910.0,51920.0,51907.0,51920.0,2280,3059295
2024-10-14 10:37:00,51918.95,51918.95,51884.25,51900.0,3825,3059295
2024-10-14 10:38:00,51890.75,51919.0,51890.75,51900.0,2730,3059295
2024-10-14 10:39:00,51915.0,51921.0,51902.1,51910.95,4170,3060390
2024-10-14 10:40:00,51910.6,51920.0,51900.05,51907.65,1665,3060390
2024-10-14 10:41:00,51919.5,51928.45,51911.75,51925.4,3030,3060390
2024-10-14 10:42:00,51937.9,51947.25,51919.4,51923.0,3375,3061845
2024-10-14 10:43:00,51923.0,51926.7,51900.0,51900.0,3420,3061845
2024-10-14 10:44:00,51900.0,51910.0,51887.15,51904.85,2670,3061845
2024-10-14 10:45:00,51904.85,51938.95,51904.85,51935.0,2550,3061845
2024-10-14 10:46:00,51935.0,51952.9,51931.85,51938.0,6750,3060735
2024-10-14 10:47:00,51952.45,51957.65,51941.0,51951.85,1815,3060735
2024-10-14 10:48:00,51943.1,51949.8,51924.1,51931.5,1995,3060735
2024-10-14 10:49:00,51931.5,51946.05,51919.5,51938.55,2010,3061080
2024-10-14 10:50:00,51938.55,51950.0,51933.35,51945.3,555,3061080
2024-10-14 10:51:00,51945.3,51960.0,51942.95,51959.95,2355,3061080
2024-10-14 10:52:00,51959.95,51960.0,51950.0,51953.15,2085,3061440
2024-10-14 10:53:00,51954.7,51959.6,51930.65,51936.4,1680,3061440
2024-10-14 10:54:00,51940.65,51942.9,51921.65,51927.6,2235,3061440
2024-10-14 10:55:00,51927.6,51940.0,51913.0,51913.0,1410,3059760
2024-10-14 10:56:00,51913.0,51936.55,51909.0,51932.5,1845,3059760
2024-10-14 10:57:00,51942.5,51948.0,51927.05,51934.95,3945,3059760
