datetime,o,h,l,c,v,oi
2024-09-06 09:15:00,51530.0,51670.0,51530.0,51602.2,39735,2368155
2024-09-06 09:16:00,51590.0,51590.0,51560.0,51560.15,27615,2368155
2024-09-06 09:17:00,51559.85,51565.0,51550.0,51565.0,18765,2368155
2024-09-06 09:18:00,51565.95,51565.95,51546.7,51551.2,15975,2377215
2024-09-06 09:19:00,51548.1,51548.1,51521.2,51525.2,20010,2377215
2024-09-06 09:20:00,51530.0,51530.75,51505.5,51530.0,25035,2377215
2024-09-06 09:21:00,51522.55,51546.95,51516.4,51544.6,9825,2377890
2024-09-06 09:22:00,51542.9,51549.0,51535.0,51548.0,8040,2377890
2024-09-06 09:23:00,51548.0,51550.0,51515.05,51523.4,7920,2377890
2024-09-06 09:24:00,51522.85,51522.85,51511.0,51515.0,7050,2383035
2024-09-06 09:25:00,51516.05,51530.35,51510.0,51524.05,11010,2383035
2024-09-06 09:26:00,51520.2,51537.05,51520.2,51533.75,3690,2383035
2024-09-06 09:27:00,51534.0,51539.15,51512.0,51519.9,4275,2389365
2024-09-06 09:28:00,51519.9,51570.0,51516.9,51560.0,6705,2389365
2024-09-06 09:29:00,51564.25,51581.05,51551.1,51560.5,11250,2389365
2024-09-06 09:30:00,51569.8,51575.0,51550.0,51566.7,11535,2388375
2024-09-06 09:31:00,51566.85,51580.1,51561.2,51574.2,6555,2388375
2024-09-06 09:32:00,51578.0,51580.5,51570.0,51570.0,3705,2388375
2024-09-06 09:33:00,51575.0,51576.45,51551.1,51555.0,5880,2390595
2024-09-06 09:34:00,51552.6,51560.0,51542.2,51551.6,3750,2390595
2024-09-06 09:35:00,51554.35,51560.0,51542.0,51544.7,3435,2390595
2024-09-06 09:36:00,51542.0,51542.0,51465.0,51475.6,39330,2394675
2024-09-06 09:37:00,51476.9,51481.55,51410.0,51481.1,76365,2394675
2024-09-06 09:38:00,51491.45,51491.45,51465.35,51465.35,11415,2394675
2024-09-06 09:39:00,51468.1,51472.7,51456.55,51459.05,12810,2396655
2024-09-06 09:40:00,51463.9,51466.75,51435.0,51442.45,14850,2396655
2024-09-06 09:41:00,51440.6,51440.6,51415.95,51427.05,23970,2396655
2024-09-06 09:42:00,51432.45,51444.0,51421.65,51441.75,8040,2395815
2024-09-06 09:43:00,51441.7,51444.0,51431.0,51440.55,7200,2395815
2024-09-06 09:44:00,51437.6,51450.9,51435.75,51449.85,5325,2395815
2024-09-06 09:45:00,51449.65,51449.65,51411.65,51411.65,9675,2399490
