datetime,o,h,l,c,v,oi
2025-02-17 09:15:00,49179.95,49184.0,48982.1,48988.0,31020,3187890
2025-02-17 09:16:00,48970.0,48982.55,48885.0,48905.0,24870,3187890
2025-02-17 09:17:00,48911.55,48924.85,48874.4,48915.0,16710,3187890
2025-02-17 09:18:00,48915.0,48955.0,48894.05,48940.35,11670,3188940
2025-02-17 09:19:00,48955.0,49030.05,48944.8,49030.05,31110,3188940
2025-02-17 09:20:00,49029.2,49145.0,49029.2,49119.9,22170,3188940
2025-02-17 09:21:00,49130.35,49153.8,49100.25,49112.35,28440,3177150
2025-02-17 09:22:00,49112.35,49120.35,49035.8,49040.0,7590,3177150
2025-02-17 09:23:00,49059.35,49113.85,49059.35,49091.05,5670,3177150
2025-02-17 09:24:00,49105.0,49123.45,49074.75,49123.45,3390,3177180
2025-02-17 09:25:00,49118.0,49214.95,49117.25,49167.8,16140,3177180
2025-02-17 09:26:00,49160.0,49160.7,49100.0,49148.05,8160,3177180
2025-02-17 09:27:00,49155.65,49155.65,49085.8,49136.0,8910,3178620
2025-02-17 09:28:00,49118.45,49138.25,49099.95,49105.4,3180,3178620
2025-02-17 09:29:00,49106.1,49145.15,49105.1,49134.5,3540,3178620
2025-02-17 09:30:00,49124.7,49145.0,49115.3,49135.05,3900,3179580
2025-02-17 09:31:00,49139.65,49143.25,49087.05,49110.05,10890,3179580
2025-02-17 09:32:00,49110.05,49129.8,49036.95,49036.95,4620,3179580
2025-02-17 09:33:00,49044.0,49059.3,49012.0,49058.85,6570,3184890
2025-02-17 09:34:00,49058.85,49124.95,49044.1,49121.0,4620,3184890
2025-02-17 09:35:00,49110.75,49124.4,49088.4,49099.9,6060,3184890
2025-02-17 09:36:00,49092.35,49159.4,49060.05,49147.4,6810,3185700
2025-02-17 09:37:00,49112.9,49137.8,49100.0,49100.15,3150,3185700
2025-02-17 09:38:00,49100.15,49140.0,49100.15,49105.05,9870,3185700
2025-02-17 09:39:00,49100.0,49100.0,49039.45,49054.05,6420,3184440
2025-02-17 09:40:00,49071.2,49089.9,49040.0,49079.85,2310,3184440
2025-02-17 09:41:00,49064.2,49109.35,49051.0,49051.0,5430,3184440
2025-02-17 09:42:00,49051.4,49051.4,48962.0,48995.0,12930,3180420
2025-02-17 09:43:00,48965.55,48991.1,48940.0,48945.2,3960,3180420
2025-02-17 09:44:00,48944.1,48976.25,48935.5,48935.5,5910,3180420
2025-02-17 09:45:00,48925.0,48959.15,48925.0,48959.15,9120,3174450
2025-02-17 09:46:00,48959.25,48975.6,48928.45,48951.7,5460,3174450
2025-02-17 09:47:00,48953.6,48996.15,48953.6,48969.1,7530,3174450
2025-02-17 09:48:00,48991.0,49033.65,48976.0,48976.0,9330,3174540
2025-02-17 09:49:00,48970.0,49005.0,48966.5,49003.9,6300,3174540
2025-02-17 09:50:00,48987.6,49006.5,48975.0,48975.55,5280,3174540
2025-02-17 09:51:00,48975.0,48999.25,48960.0,48992.1,8010,3174690
