datetime,o,h,l,c,v,oi
2025-05-12 09:15:00,54648.0,54999.8,54502.2,54962.6,151440,1796760
2025-05-12 09:16:00,54966.6,55000.0,54903.6,54928.2,95730,1796760
2025-05-12 09:17:00,54913.6,54999.0,54913.6,54997.8,40380,1796760
2025-05-12 09:18:00,55000.0,55050.2,54983.6,55050.2,36570,1814700
2025-05-12 09:19:00,55032.4,55053.4,55010.0,55030.0,31110,1814700
2025-05-12 09:20:00,55037.2,55193.2,55034.2,55175.0,73320,1814700
2025-05-12 09:21:00,55175.0,55185.6,55140.0,55148.2,30000,1838760
2025-05-12 09:22:00,55135.8,55198.4,55135.8,55198.4,23760,1838760
2025-05-12 09:23:00,55192.2,55199.0,55114.6,55168.4,25290,1838760
2025-05-12 09:24:00,55148.8,55158.4,55111.0,55139.8,14940,1847940
2025-05-12 09:25:00,55130.2,55175.0,55130.2,55169.2,19020,1847940
2025-05-12 09:26:00,55170.0,55186.4,55130.0,55130.2,14040,1847940
2025-05-12 09:27:00,55150.2,55171.6,55130.4,55160.0,20220,1832010
2025-05-12 09:28:00,55164.8,55164.8,55100.0,55120.0,18300,1832010
2025-05-12 09:29:00,55110.2,55179.0,55105.0,55179.0,17640,1832010
2025-05-12 09:30:00,55179.0,55243.8,55177.4,55217.0,60000,1852980
2025-05-12 09:31:00,55222.4,55250.0,55213.2,55249.4,31350,1852980
2025-05-12 09:32:00,55246.6,55249.4,55210.8,55243.6,14760,1852980
2025-05-12 09:33:00,55236.8,55268.0,55236.8,55260.0,19830,1839210
2025-05-12 09:34:00,55259.0,55266.0,55240.6,55265.2,9120,1839210
2025-05-12 09:35:00,55264.2,55300.0,55219.8,55219.8,25560,1839210
2025-05-12 09:36:00,55219.6,55239.8,55210.0,55239.8,9600,1831020
2025-05-12 09:37:00,55240.0,55257.0,55212.8,55227.6,12930,1831020
2025-05-12 09:38:00,55227.6,55239.6,55206.4,55209.4,9000,1831020
2025-05-12 09:39:00,55215.4,55215.4,55190.0,55190.0,9480,1834680
2025-05-12 09:40:00,55191.0,55240.0,55181.8,55237.0,17970,1834680
2025-05-12 09:41:00,55237.0,55237.0,55200.0,55215.0,7110,1834680
2025-05-12 09:42:00,55214.2,55218.0,55185.0,55186.0,6570,1844220
2025-05-12 09:43:00,55186.4,55204.6,55152.0,55152.0,5370,1844220
2025-05-12 09:44:00,55145.0,55181.4,55137.6,55166.4,5550,1844220
2025-05-12 09:45:00,55166.4,55200.0,55166.4,55200.0,6960,1849710
2025-05-12 09:46:00,55197.4,55228.8,55189.8,55228.8,6300,1849710
2025-05-12 09:47:00,55214.6,55215.2,55189.6,55204.8,4470,1849710
2025-05-12 09:48:00,55206.8,55218.8,55183.0,55183.0,3660,1853940
2025-05-12 09:49:00,55183.0,55197.2,55170.0,55176.8,5850,1853940
2025-05-12 09:50:00,55176.0,55199.8,55176.0,55199.2,2280,1853940
2025-05-12 09:51:00,55199.2,55239.8,55199.2,55239.8,5700,1857090
2025-05-12 09:52:00,55239.8,55260.0,55239.8,55259.8,7830,1857090
2025-05-12 09:53:00,55251.2,55256.6,55233.8,55242.2,4710,1857090
2025-05-12 09:54:00,55245.0,55270.0,55245.0,55260.0,6510,1860330
2025-05-12 09:55:00,55275.0,55275.0,55243.0,55243.0,5310,1860330
2025-05-12 09:56:00,55243.0,55292.4,55240.0,55275.0,7170,1860330
2025-05-12 09:57:00,55275.0,55326.8,55274.2,55326.8,17490,1862160
2025-05-12 09:58:00,55321.0,55345.6,55312.6,55343.6,13590,1862160
2025-05-12 09:59:00,55345.0,55450.0,55342.6,55394.0,49800,1862160
2025-05-12 10:00:00,55394.0,55415.0,55315.0,55331.4,15330,1867140
2025-05-12 10:01:00,55340.2,55373.4,55334.6,55345.2,10680,1867140
2025-05-12 10:02:00,55343.0,55380.0,55330.0,55375.6,9870,1867140
2025-05-12 10:03:00,55389.0,55389.0,55325.2,55329.6,8520,1877970
2025-05-12 10:04:00,55329.6,55349.8,55328.0,55345.0,9570,1877970
2025-05-12 10:05:00,55345.0,55346.2,55321.0,55336.0,6960,1877970
2025-05-12 10:06:00,55325.0,55350.6,55320.0,55350.6,7050,1889760
2025-05-12 10:07:00,55350.0,55350.8,55306.6,55327.0,4140,1889760
2025-05-12 10:08:00,55328.8,55340.0,55293.0,55293.0,7950,1889760
2025-05-12 10:09:00,55307.2,55319.4,55280.0,55285.4,2310,1893600
2025-05-12 10:10:00,55285.4,55313.8,55280.2,55301.2,3330,1893600
2025-05-12 10:11:00,55301.2,55315.0,55280.0,55310.0,7620,1893600
2025-05-12 10:12:00,55310.0,55311.6,55281.2,55281.2,2190,1892490
2025-05-12 10:13:00,55281.2,55284.2,55258.0,55284.2,6570,1892490
2025-05-12 10:14:00,55284.2,55310.0,55283.8,55310.0,2640,1892490
2025-05-12 10:15:00,55303.4,55349.8,55303.4,55338.6,11700,1895280
2025-05-12 10:16:00,55338.6,55357.6,55338.6,55357.2,8130,1895280
2025-05-12 10:17:00,55353.8,55379.0,55353.4,55360.0,10980,1895280
2025-05-12 10:18:00,55360.0,55369.0,55359.0,55361.4,5220,1908420
2025-05-12 10:19:00,55361.4,55362.8,55310.0,55320.0,7470,1908420
2025-05-12 10:20:00,55329.0,55349.8,55321.4,55342.2,2250,1908420
2025-05-12 10:21:00,55340.2,55375.2,55340.2,55375.0,4470,1914870
2025-05-12 10:22:00,55374.0,55374.0,55352.2,55352.2,2340,1914870
2025-05-12 10:23:00,55352.2,55371.0,55352.0,55371.0,1560,1914870
2025-05-12 10:24:00,55371.0,55371.8,55357.6,55370.0,1740,1917810
2025-05-12 10:25:00,55358.0,55375.0,55358.0,55373.0,2760,1917810
2025-05-12 10:26:00,55373.2,55373.2,55350.6,55351.2,1920,1917810
2025-05-12 10:27:00,55351.2,55365.8,55351.2,55354.0,930,1918920
2025-05-12 10:28:00,55348.4,55348.4,55320.2,55335.0,1800,1918920
