datetime,o,h,l,c,v,oi
2024-11-07 09:15:00,52544.7,52630.0,52455.25,52519.65,27720,2539785
2024-11-07 09:16:00,52509.1,52537.6,52493.0,52510.0,17700,2539785
2024-11-07 09:17:00,52506.0,52525.0,52467.0,52525.0,15090,2539785
2024-11-07 09:18:00,52530.0,52582.2,52525.0,52560.0,11265,2540610
2024-11-07 09:19:00,52548.0,52551.55,52510.9,52550.0,11490,2540610
2024-11-07 09:20:00,52540.8,52585.6,52520.0,52549.7,27600,2540610
2024-11-07 09:21:00,52550.0,52576.85,52519.0,52519.0,8130,2558085
2024-11-07 09:22:00,52517.1,52549.95,52486.75,52500.0,5445,2558085
2024-11-07 09:23:00,52505.3,52520.15,52470.25,52474.7,6750,2558085
2024-11-07 09:24:00,52470.25,52486.55,52450.05,52450.05,12975,2560545
2024-11-07 09:25:00,52430.0,52439.0,52405.2,52423.8,21255,2560545
2024-11-07 09:26:00,52423.8,52423.8,52368.6,52390.0,21960,2560545
2024-11-07 09:27:00,52386.1,52400.0,52366.0,52366.0,9465,2566890
2024-11-07 09:28:00,52366.05,52388.4,52333.55,52333.55,21585,2566890
2024-11-07 09:29:00,52350.2,52404.05,52350.2,52370.0,7770,2566890
2024-11-07 09:30:00,52371.9,52375.95,52340.55,52353.35,12060,2572380
2024-11-07 09:31:00,52362.1,52364.7,52311.0,52358.6,14370,2572380
2024-11-07 09:32:00,52349.75,52379.0,52329.85,52360.55,7695,2572380
2024-11-07 09:33:00,52374.0,52378.9,52335.0,52361.9,7980,2571195
2024-11-07 09:34:00,52356.65,52404.45,52356.65,52402.0,8955,2571195
2024-11-07 09:35:00,52396.4,52409.85,52381.5,52409.85,4725,2571195
2024-11-07 09:36:00,52410.0,52419.1,52380.75,52380.75,8985,2575395
2024-11-07 09:37:00,52371.0,52429.9,52371.0,52400.0,10710,2575395
2024-11-07 09:38:00,52400.1,52408.3,52375.0,52408.3,14550,2575395
2024-11-07 09:39:00,52400.9,52420.0,52400.0,52400.0,4425,2567160
2024-11-07 09:40:00,52400.05,52401.05,52371.45,52381.0,4560,2567160
2024-11-07 09:41:00,52381.0,52399.95,52360.0,52399.95,2925,2567160
2024-11-07 09:42:00,52399.95,52419.9,52388.45,52410.0,2160,2566410
2024-11-07 09:43:00,52417.0,52440.0,52410.0,52430.0,5265,2566410
2024-11-07 09:44:00,52420.05,52449.0,52420.0,52427.7,2790,2566410
2024-11-07 09:45:00,52443.9,52443.9,52401.0,52401.0,2355,2566110
2024-11-07 09:46:00,52408.6,52425.95,52391.05,52425.95,5295,2566110
2024-11-07 09:47:00,52422.0,52475.75,52408.75,52465.6,10140,2566110
2024-11-07 09:48:00,52467.15,52467.15,52412.05,52421.25,4620,2567130
2024-11-07 09:49:00,52421.25,52460.0,52421.25,52455.0,3150,2567130
2024-11-07 09:50:00,52457.0,52457.0,52427.1,52427.1,3165,2567130
2024-11-07 09:51:00,52438.75,52438.75,52420.05,52422.8,1080,2568345
