datetime,o,h,l,c,v,oi
2024-11-26 09:15:00,52399.0,52400.15,52205.3,52289.9,32010,1697295
2024-11-26 09:16:00,52282.35,52295.65,52252.85,52272.65,18150,1697295
2024-11-26 09:17:00,52274.85,52280.0,52257.0,52274.95,8895,1697295
2024-11-26 09:18:00,52263.15,52300.0,52261.85,52285.3,15360,1705755
2024-11-26 09:19:00,52286.45,52299.5,52260.9,52299.5,4020,1705755
2024-11-26 09:20:00,52299.95,52307.55,52290.0,52305.0,5805,1705755
2024-11-26 09:21:00,52308.95,52340.0,52301.8,52320.0,9195,1706925
2024-11-26 09:22:00,52320.0,52332.95,52303.65,52330.0,5865,1706925
2024-11-26 09:23:00,52325.25,52340.0,52290.05,52292.0,10335,1706925
2024-11-26 09:24:00,52291.35,52295.0,52272.65,52281.7,5535,1711455
2024-11-26 09:25:00,52280.2,52289.95,52257.6,52257.6,3480,1711455
2024-11-26 09:26:00,52262.9,52269.0,52217.65,52224.7,6255,1711455
2024-11-26 09:27:00,52223.8,52273.9,52223.8,52262.65,3420,1709160
2024-11-26 09:28:00,52265.9,52275.0,52257.05,52274.6,3255,1709160
2024-11-26 09:29:00,52272.25,52272.25,52254.0,52270.95,3300,1709160
2024-11-26 09:30:00,52254.55,52275.0,52254.55,52266.15,5160,1705875
2024-11-26 09:31:00,52266.15,52318.95,52266.15,52304.2,7890,1705875
2024-11-26 09:32:00,52304.2,52335.0,52300.05,52335.0,3540,1705875
2024-11-26 09:33:00,52324.15,52334.95,52300.0,52330.0,3585,1703130
2024-11-26 09:34:00,52330.0,52354.0,52327.35,52349.95,9330,1703130
2024-11-26 09:35:00,52350.0,52374.65,52323.0,52327.0,9990,1703130
2024-11-26 09:36:00,52326.85,52326.85,52290.0,52290.55,5535,1697175
2024-11-26 09:37:00,52291.8,52321.4,52291.8,52321.1,6645,1697175
2024-11-26 09:38:00,52321.1,52350.0,52321.1,52348.0,10140,1697175
2024-11-26 09:39:00,52341.9,52351.35,52330.0,52330.0,5385,1697175
2024-11-26 09:40:00,52333.85,52333.85,52274.5,52274.5,3300,1683405
2024-11-26 09:41:00,52275.75,52300.0,52275.75,52300.0,4425,1683405
2024-11-26 09:42:00,52296.5,52334.55,52296.5,52323.35,3555,1679250
2024-11-26 09:43:00,52324.35,52324.85,52289.5,52299.0,1515,1679250
2024-11-26 09:44:00,52290.0,52290.0,52260.25,52271.2,4380,1679250
2024-11-26 09:45:00,52273.75,52282.9,52244.0,52245.9,7545,1679250
2024-11-26 09:46:00,52245.9,52270.0,52240.05,52254.35,4170,1676415
2024-11-26 09:47:00,52254.2,52259.8,52200.0,52208.05,8895,1676415
2024-11-26 09:48:00,52200.0,52208.3,52173.1,52185.0,16050,1676415
2024-11-26 09:49:00,52185.0,52205.3,52167.25,52167.25,11355,1665345
2024-11-26 09:50:00,52180.0,52215.0,52170.05,52208.55,5685,1665345
2024-11-26 09:51:00,52220.0,52244.0,52208.6,52225.0,7470,1665345
2024-11-26 09:52:00,52215.0,52215.0,52182.1,52195.0,8445,1666545
2024-11-26 09:53:00,52185.0,52199.0,52155.0,52172.25,11085,1666545
2024-11-26 09:54:00,52173.75,52187.3,52160.0,52169.95,6045,1666545
2024-11-26 09:55:00,52160.15,52200.0,52155.05,52200.0,3465,1665630
2024-11-26 09:56:00,52199.95,52200.0,52164.2,52164.2,2805,1665630
2024-11-26 09:57:00,52156.05,52159.75,52125.0,52128.55,6930,1665630
