datetime,o,h,l,c,v,oi
2024-10-18 09:15:00,51400.0,51503.45,51293.1,51293.1,33690,2968215
2024-10-18 09:16:00,51294.15,51331.95,51280.0,51331.95,20445,2968215
2024-10-18 09:17:00,51328.9,51434.05,51328.9,51412.85,13005,2968215
2024-10-18 09:18:00,51418.45,51420.55,51340.0,51349.85,20415,2968185
2024-10-18 09:19:00,51358.65,51362.7,51295.0,51309.95,13530,2968185
2024-10-18 09:20:00,51296.85,51301.65,51260.3,51267.5,12735,2968185
2024-10-18 09:21:00,51268.3,51268.3,51185.5,51229.75,21255,2974095
2024-10-18 09:22:00,51229.85,51251.0,51207.45,51207.5,10395,2974095
2024-10-18 09:23:00,51215.9,51245.5,51200.0,51236.95,8385,2974095
2024-10-18 09:24:00,51242.3,51264.5,51230.15,51264.5,5895,2977215
2024-10-18 09:25:00,51264.55,51275.0,51228.25,51228.25,11610,2977215
2024-10-18 09:26:00,51225.0,51273.0,51225.0,51252.75,11295,2977215
2024-10-18 09:27:00,51262.6,51283.25,51250.05,51253.25,4725,2978085
2024-10-18 09:28:00,51253.25,51330.5,51253.25,51321.0,8655,2978085
2024-10-18 09:29:00,51326.5,51354.25,51283.2,51342.05,11670,2978085
2024-10-18 09:30:00,51346.6,51431.6,51337.9,51388.1,18015,2983920
2024-10-18 09:31:00,51392.8,51486.95,51392.8,51440.8,18120,2983920
2024-10-18 09:32:00,51432.95,51480.75,51415.55,51480.0,7860,2983920
2024-10-18 09:33:00,51470.05,51482.0,51430.1,51464.7,6525,2985990
2024-10-18 09:34:00,51443.2,51475.1,51440.0,51470.8,6825,2985990
2024-10-18 09:35:00,51480.0,51542.0,51472.1,51542.0,14025,2985990
2024-10-18 09:36:00,51533.15,51547.7,51500.0,51519.45,9705,2976645
2024-10-18 09:37:00,51510.0,51579.85,51500.0,51579.85,12540,2976645
2024-10-18 09:38:00,51564.65,51591.1,51533.7,51580.0,12570,2976645
2024-10-18 09:39:00,51580.0,51590.0,51541.0,51548.25,13320,2975625
2024-10-18 09:40:00,51560.0,51573.7,51511.05,51526.95,5385,2975625
2024-10-18 09:41:00,51520.0,51567.0,51505.0,51545.15,6165,2975625
2024-10-18 09:42:00,51540.9,51550.1,51510.0,51522.0,3765,2977125
2024-10-18 09:43:00,51516.0,51525.1,51502.0,51515.0,5475,2977125
2024-10-18 09:44:00,51519.0,51569.5,51518.2,51566.1,12525,2977125
2024-10-18 09:45:00,51565.85,51639.95,51555.75,51631.65,22620,2969790
2024-10-18 09:46:00,51623.95,51639.95,51602.05,51630.0,9405,2969790
2024-10-18 09:47:00,51630.1,51656.0,51620.0,51650.55,19095,2969790
2024-10-18 09:48:00,51651.0,51697.0,51651.0,51689.45,18360,2955180
2024-10-18 09:49:00,51692.9,51720.0,51685.7,51715.0,26865,2955180
2024-10-18 09:50:00,51719.9,51719.9,51658.8,51672.15,12540,2955180
2024-10-18 09:51:00,51680.0,51699.6,51680.0,51688.3,7020,2951205
2024-10-18 09:52:00,51681.4,51718.9,51680.0,51718.9,9225,2951205
2024-10-18 09:53:00,51718.85,51750.0,51700.1,51739.35,20745,2951205
2024-10-18 09:54:00,51728.1,51730.1,51640.0,51640.45,10725,2945055
2024-10-18 09:55:00,51625.65,51675.0,51597.7,51665.85,19335,2945055
2024-10-18 09:56:00,51661.15,51675.9,51633.85,51633.85,8370,2945055
2024-10-18 09:57:00,51637.6,51644.95,51604.0,51616.85,8010,2945355
2024-10-18 09:58:00,51612.3,51656.05,51604.95,51645.35,5775,2945355
2024-10-18 09:59:00,51644.8,51658.45,51627.9,51658.45,3615,2945355
2024-10-18 10:00:00,51654.05,51686.8,51650.0,51660.95,4185,2948160
2024-10-18 10:01:00,51661.0,51677.0,51650.0,51659.1,2400,2948160
2024-10-18 10:02:00,51659.1,51676.25,51627.05,51640.3,2565,2948160
2024-10-18 10:03:00,51631.85,51654.95,51625.0,51630.0,1890,2948775
2024-10-18 10:04:00,51623.0,51661.6,51623.0,51657.1,2685,2948775
2024-10-18 10:05:00,51656.05,51687.25,51655.1,51664.15,4200,2948775
2024-10-18 10:06:00,51665.0,51666.85,51625.1,51637.95,1890,2943420
2024-10-18 10:07:00,51631.8,51668.8,51631.8,51660.15,2025,2943420
2024-10-18 10:08:00,51659.05,51680.35,51659.05,51675.15,2190,2943420
2024-10-18 10:09:00,51668.35,51690.0,51660.0,51685.45,4500,2942220
2024-10-18 10:10:00,51681.6,51709.95,51679.25,51700.0,7170,2942220
2024-10-18 10:11:00,51710.0,51710.0,51682.05,51697.2,1695,2942220
2024-10-18 10:12:00,51696.55,51732.05,51689.95,51732.05,5085,2942355
2024-10-18 10:13:00,51726.8,51780.0,51720.2,51747.65,21570,2942355
2024-10-18 10:14:00,51760.1,51802.45,51753.35,51786.35,33780,2942355
2024-10-18 10:15:00,51792.7,51861.7,51780.95,51854.8,31935,2935455
2024-10-18 10:16:00,51851.1,51865.55,51806.0,51814.5,23760,2935455
2024-10-18 10:17:00,51820.0,51840.0,51813.3,51835.75,6075,2935455
2024-10-18 10:18:00,51835.75,51835.75,51790.0,51791.85,6135,2934045
2024-10-18 10:19:00,51790.85,51795.15,51750.0,51752.0,7620,2934045
2024-10-18 10:20:00,51744.55,51771.6,51744.55,51767.05,5340,2934045
2024-10-18 10:21:00,51770.0,51780.0,51764.15,51777.25,2145,2935500
2024-10-18 10:22:00,51764.4,51819.05,51764.4,51813.85,5250,2935500
2024-10-18 10:23:00,51815.0,51827.0,51800.0,51805.35,3555,2935500
2024-10-18 10:24:00,51805.35,51815.0,51800.15,51807.7,2505,2937075
2024-10-18 10:25:00,51807.7,51815.0,51796.95,51800.0,3855,2937075
2024-10-18 10:26:00,51800.0,51825.0,51800.0,51823.75,4125,2937075
2024-10-18 10:27:00,51820.9,51850.0,51819.25,51819.25,5100,2937585
2024-10-18 10:28:00,51814.95,51821.3,51790.8,51801.4,2835,2937585
2024-10-18 10:29:00,51801.4,51807.0,51780.0,51780.0,2340,2937585
2024-10-18 10:30:00,51785.2,51830.0,51780.0,51830.0,4140,2937585
2024-10-18 10:31:00,51825.0,51840.05,51812.5,51812.5,7350,2936955
2024-10-18 10:32:00,51812.5,51845.0,51812.5,51838.0,2640,2936955
2024-10-18 10:33:00,51838.0,51880.15,51838.0,51862.45,11535,2930760
2024-10-18 10:34:00,51874.45,51874.45,51838.0,51860.0,6390,2930760
2024-10-18 10:35:00,51860.0,51867.4,51825.0,51829.15,2625,2930760
2024-10-18 10:36:00,51834.1,51834.1,51818.0,51818.0,18810,2926680
2024-10-18 10:37:00,51810.05,51823.85,51772.05,51775.0,5400,2926680
2024-10-18 10:38:00,51779.1,51816.5,51779.1,51805.0,4440,2926680
2024-10-18 10:39:00,51792.05,51802.4,51790.0,51792.6,1725,2926680
2024-10-18 10:40:00,51792.6,51835.0,51792.6,51808.9,3750,2928330
2024-10-18 10:41:00,51815.1,51820.0,51803.55,51820.0,3390,2928330
2024-10-18 10:42:00,51820.0,51828.65,51820.0,51825.0,945,2927565
2024-10-18 10:43:00,51830.0,51830.0,51810.0,51810.3,1635,2927565
2024-10-18 10:44:00,51810.3,51810.3,51784.05,51785.0,1680,2927565
2024-10-18 10:45:00,51785.0,51839.8,51785.0,51830.0,5250,2929155
2024-10-18 10:46:00,51831.75,51840.85,51830.2,51836.55,2580,2929155
2024-10-18 10:47:00,51834.3,51834.3,51821.5,51827.0,1365,2929155
2024-10-18 10:48:00,51827.0,51834.0,51812.0,51825.35,2970,2929050
2024-10-18 10:49:00,51818.15,51832.05,51812.6,51816.6,1380,2929050
2024-10-18 10:50:00,51816.6,51830.0,51801.0,51811.75,1830,2929050
2024-10-18 10:51:00,51813.8,51822.6,51788.3,51790.0,1800,2929050
