datetime,o,h,l,c,v,oi
2024-07-31 09:15:00,51520.35,51535.05,51475.4,51482.95,8385,855645
2024-07-31 09:16:00,51496.7,51543.55,51496.7,51504.6,8355,855645
2024-07-31 09:17:00,51497.6,51497.6,51355.0,51475.0,47130,855645
2024-07-31 09:18:00,51474.7,51489.0,51454.6,51465.75,15660,849045
2024-07-31 09:19:00,51468.25,51475.0,51458.7,51467.25,11010,849045
2024-07-31 09:20:00,51463.8,51478.65,51428.85,51450.0,11550,849045
2024-07-31 09:21:00,51452.0,51516.3,51451.75,51496.45,5130,849570
2024-07-31 09:22:00,51498.2,51498.2,51443.0,51458.55,5670,849570
2024-07-31 09:23:00,51453.05,51458.0,51420.75,51438.9,3885,849570
2024-07-31 09:24:00,51430.55,51444.0,51411.3,51416.75,9870,850230
2024-07-31 09:25:00,51420.9,51462.65,51410.95,51443.85,5505,850230
2024-07-31 09:26:00,51449.15,51474.95,51449.1,51461.95,4215,850230
2024-07-31 09:27:00,51461.95,51461.95,51451.0,51451.05,1860,855750
2024-07-31 09:28:00,51451.05,51505.95,51451.05,51505.95,8040,855750
2024-07-31 09:29:00,51505.95,51528.95,51505.8,51517.4,10440,855750
2024-07-31 09:30:00,51520.0,51520.0,51418.7,51440.35,7410,859800
2024-07-31 09:31:00,51432.0,51453.1,51356.2,51377.3,11430,859800
2024-07-31 09:32:00,51377.5,51448.9,51370.8,51393.9,7125,859800
2024-07-31 09:33:00,51392.7,51409.4,51392.0,51400.0,3435,864075
2024-07-31 09:34:00,51400.4,51430.7,51397.2,51412.75,3585,864075
2024-07-31 09:35:00,51415.0,51446.95,51402.95,51446.95,3090,864075
2024-07-31 09:36:00,51444.85,51445.9,51420.0,51440.0,1620,866505
2024-07-31 09:37:00,51440.0,51489.55,51434.95,51485.0,5655,866505
2024-07-31 09:38:00,51485.2,51528.75,51483.9,51528.75,10365,866505
2024-07-31 09:39:00,51510.8,51510.8,51480.55,51497.1,5415,862845
2024-07-31 09:40:00,51487.95,51505.0,51464.0,51464.0,2850,862845
2024-07-31 09:41:00,51475.8,51483.75,51455.0,51460.0,2055,862845
2024-07-31 09:42:00,51458.3,51480.3,51428.75,51444.25,2595,862800
2024-07-31 09:43:00,51434.1,51490.0,51434.1,51480.0,3270,862800
2024-07-31 09:44:00,51480.0,51480.0,51436.0,51449.3,2835,862800
2024-07-31 09:45:00,51445.0,51457.85,51411.05,51411.05,2250,861510
2024-07-31 09:46:00,51411.05,51449.95,51411.05,51425.1,2325,861510
2024-07-31 09:47:00,51423.45,51464.95,51423.45,51453.1,2775,861510
2024-07-31 09:48:00,51453.1,51505.05,51451.95,51488.0,4140,860655
2024-07-31 09:49:00,51480.95,51500.0,51457.0,51457.0,2085,860655
2024-07-31 09:50:00,51452.75,51481.55,51452.75,51462.45,930,860655
2024-07-31 09:51:00,51462.45,51478.0,51453.5,51465.95,1635,859815
2024-07-31 09:52:00,51454.65,51457.7,51417.3,51425.1,3690,859815
2024-07-31 09:53:00,51425.1,51441.0,51419.45,51430.0,5805,859815
2024-07-31 09:54:00,51430.0,51444.9,51425.0,51432.65,2085,860205
2024-07-31 09:55:00,51425.0,51427.3,51411.0,51422.9,4935,860205
2024-07-31 09:56:00,51422.9,51430.0,51408.0,51430.0,1200,860205
2024-07-31 09:57:00,51441.0,51462.0,51439.6,51459.2,3435,860370
2024-07-31 09:58:00,51459.2,51500.95,51459.15,51496.55,6030,860370
2024-07-31 09:59:00,51496.55,51500.0,51478.0,51489.5,4575,860370
2024-07-31 10:00:00,51485.5,51485.5,51455.05,51474.8,1635,858525
2024-07-31 10:01:00,51472.05,51546.8,51472.05,51535.2,7890,858525
2024-07-31 10:02:00,51530.0,51550.0,51514.65,51527.85,9345,858525
2024-07-31 10:03:00,51527.85,51529.25,51510.0,51524.0,2145,857820
2024-07-31 10:04:00,51521.05,51528.75,51511.75,51511.75,1575,857820
2024-07-31 10:05:00,51525.45,51541.5,51517.15,51535.9,1605,857820
2024-07-31 10:06:00,51535.9,51542.0,51494.35,51503.1,3690,857565
2024-07-31 10:07:00,51508.95,51530.0,51492.05,51528.95,3420,857565
2024-07-31 10:08:00,51528.95,51528.95,51504.55,51517.85,2460,857565
2024-07-31 10:09:00,51517.45,51530.0,51505.6,51517.65,8835,856545
2024-07-31 10:10:00,51517.65,51540.0,51517.65,51530.0,2235,856545
2024-07-31 10:11:00,51530.0,51535.75,51522.4,51527.1,2355,856545
2024-07-31 10:12:00,51527.9,51555.65,51527.0,51546.75,5265,856590
2024-07-31 10:13:00,51553.95,51612.0,51553.95,51612.0,15075,856590
2024-07-31 10:14:00,51613.4,51615.0,51588.3,51595.65,7635,856590
2024-07-31 10:15:00,51597.3,51606.2,51572.65,51590.0,5520,856455
2024-07-31 10:16:00,51591.0,51600.0,51574.05,51589.95,4905,856455
2024-07-31 10:17:00,51587.0,51592.0,51575.0,51587.6,3645,856455
2024-07-31 10:18:00,51587.2,51640.0,51584.5,51631.3,18990,863805
2024-07-31 10:19:00,51640.15,51648.05,51624.55,51640.05,6405,863805
2024-07-31 10:20:00,51648.55,51657.0,51614.0,51628.75,9705,863805
2024-07-31 10:21:00,51629.35,51629.35,51618.15,51625.85,2595,867285
2024-07-31 10:22:00,51625.85,51635.8,51623.6,51632.85,2760,867285
2024-07-31 10:23:00,51630.7,51639.65,51621.95,51630.75,4350,867285
2024-07-31 10:24:00,51630.75,51630.75,51566.0,51566.0,4845,868020
2024-07-31 10:25:00,51557.6,51577.65,51505.0,51553.9,6990,868020
2024-07-31 10:26:00,51556.9,51575.65,51547.2,51558.15,1875,868020
2024-07-31 10:27:00,51554.1,51582.4,51554.1,51576.8,2010,869175
2024-07-31 10:28:00,51565.0,51602.05,51560.9,51595.25,1230,869175
2024-07-31 10:29:00,51595.25,51604.4,51564.9,51573.5,1275,869175
2024-07-31 10:30:00,51573.5,51578.55,51550.0,51553.35,2625,868905
2024-07-31 10:31:00,51554.2,51562.6,51547.1,51555.0,1170,868905
2024-07-31 10:32:00,51554.65,51579.0,51554.65,51572.35,1845,868905
2024-07-31 10:33:00,51572.35,51575.25,51554.55,51554.65,1290,868860
2024-07-31 10:34:00,51554.75,51570.5,51554.75,51570.5,660,868860
2024-07-31 10:35:00,51567.15,51582.0,51565.75,51582.0,585,868860
2024-07-31 10:36:00,51583.9,51590.95,51570.05,51584.95,1785,868395
2024-07-31 10:37:00,51584.95,51584.95,51560.1,51560.1,645,868395
2024-07-31 10:38:00,51560.1,51580.9,51560.1,51570.0,1110,868395
2024-07-31 10:39:00,51570.0,51580.0,51570.0,51579.7,930,868860
2024-07-31 10:40:00,51576.65,51595.0,51570.25,51595.0,1290,868860
2024-07-31 10:41:00,51595.25,51606.15,51590.0,51596.95,3600,868860
2024-07-31 10:42:00,51596.95,51596.95,51575.0,51575.05,1005,868440
2024-07-31 10:43:00,51580.0,51600.0,51578.65,51590.0,1710,868440
2024-07-31 10:44:00,51590.0,51595.15,51581.2,51581.55,945,868440
2024-07-31 10:45:00,51588.65,51595.0,51585.0,51594.45,1035,868200
2024-07-31 10:46:00,51595.55,51602.9,51588.1,51589.25,690,868200
2024-07-31 10:47:00,51597.55,51597.55,51584.8,51585.15,570,868200
2024-07-31 10:48:00,51585.15,51594.0,51528.05,51547.0,1680,868365
2024-07-31 10:49:00,51545.2,51572.55,51545.2,51570.75,1080,868365
2024-07-31 10:50:00,51575.0,51575.0,51554.2,51574.35,975,868365
2024-07-31 10:51:00,51567.15,51581.4,51564.15,51564.15,795,869025
2024-07-31 10:52:00,51564.75,51576.75,51560.0,51566.25,555,869025
2024-07-31 10:53:00,51566.25,51576.15,51566.0,51572.35,690,869025
2024-07-31 10:54:00,51572.35,51586.15,51568.55,51572.75,2385,869265
2024-07-31 10:55:00,51572.75,51579.95,51560.0,51560.0,495,869265
2024-07-31 10:56:00,51559.3,51559.3,51518.0,51529.05,1050,869265
2024-07-31 10:57:00,51541.4,51549.95,51525.35,51542.8,1515,869130
2024-07-31 10:58:00,51542.8,51542.8,51511.6,51527.95,1155,869130
2024-07-31 10:59:00,51522.25,51537.95,51522.25,51530.0,750,869130
2024-07-31 11:00:00,51530.0,51540.0,51520.2,51531.15,2370,869280
2024-07-31 11:01:00,51531.15,51560.0,51531.05,51549.5,1095,869280
2024-07-31 11:02:00,51550.15,51561.25,51547.8,51555.7,660,869280
2024-07-31 11:03:00,51555.7,51561.5,51535.0,51543.85,870,870195
2024-07-31 11:04:00,51543.85,51550.0,51540.05,51550.0,510,870195
2024-07-31 11:05:00,51550.0,51550.0,51540.0,51540.5,1155,870195
2024-07-31 11:06:00,51540.5,51550.0,51540.5,51540.9,510,869655
2024-07-31 11:07:00,51542.3,51550.0,51542.3,51543.25,870,869655
2024-07-31 11:08:00,51543.25,51552.0,51538.45,51552.0,1470,869655
2024-07-31 11:09:00,51546.85,51552.0,51526.8,51527.05,810,868875
2024-07-31 11:10:00,51527.05,51570.0,51504.65,51525.2,2835,868875
2024-07-31 11:11:00,51525.35,51534.9,51513.65,51518.9,2535,868875
2024-07-31 11:12:00,51518.9,51550.0,51518.9,51550.0,1125,870105
2024-07-31 11:13:00,51544.35,51545.25,51531.6,51540.0,1065,870105
2024-07-31 11:14:00,51540.0,51546.95,51531.0,51531.0,2115,870105
2024-07-31 11:15:00,51531.0,51535.25,51522.85,51529.35,1530,873000
2024-07-31 11:16:00,51529.35,51545.0,51525.7,51534.6,1440,873000
2024-07-31 11:17:00,51534.6,51559.6,51534.6,51559.6,1470,873000
2024-07-31 11:18:00,51559.6,51560.8,51548.45,51558.15,495,874875
2024-07-31 11:19:00,51558.15,51566.55,51550.0,51550.2,1860,874875
2024-07-31 11:20:00,51551.85,51560.0,51543.05,51543.05,585,874875
2024-07-31 11:21:00,51543.05,51550.0,51535.0,51544.0,825,875415
2024-07-31 11:22:00,51544.0,51551.85,51538.45,51550.0,1980,875415
2024-07-31 11:23:00,51551.15,51557.25,51544.5,51557.25,2940,875415
2024-07-31 11:24:00,51557.25,51557.25,51545.0,51546.1,480,878475
2024-07-31 11:25:00,51546.1,51552.3,51527.95,51531.75,2085,878475
2024-07-31 11:26:00,51532.85,51532.85,51505.0,51520.0,7350,878475
2024-07-31 11:27:00,51520.0,51523.95,51450.0,51470.15,9435,881235
2024-07-31 11:28:00,51454.3,51469.95,51433.45,51458.75,4500,881235
2024-07-31 11:29:00,51464.55,51464.55,51375.0,51375.0,20145,881235
2024-07-31 11:30:00,51371.45,51425.0,51363.3,51390.0,9615,885060
2024-07-31 11:31:00,51387.9,51400.0,51375.0,51390.75,3555,885060
2024-07-31 11:32:00,51391.7,51413.0,51391.7,51407.35,1515,885060
2024-07-31 11:33:00,51406.15,51438.0,51400.3,51430.0,3990,886365
2024-07-31 11:34:00,51422.95,51437.05,51422.1,51432.0,1650,886365
2024-07-31 11:35:00,51434.65,51442.7,51425.0,51436.0,1560,886365
2024-07-31 11:36:00,51439.95,51479.95,51427.6,51475.95,2535,887610
2024-07-31 11:37:00,51482.9,51488.8,51465.6,51467.1,2415,887610
2024-07-31 11:38:00,51467.1,51472.35,51456.3,51462.05,1050,887610
2024-07-31 11:39:00,51462.05,51463.8,51445.25,51448.2,1050,888045
2024-07-31 11:40:00,51454.4,51489.0,51450.05,51476.15,2625,888045
2024-07-31 11:41:00,51479.9,51482.6,51460.7,51462.45,1740,888045
2024-07-31 11:42:00,51462.7,51462.7,51451.05,51451.05,705,886860
2024-07-31 11:43:00,51451.05,51452.9,51444.0,51444.0,1845,886860
2024-07-31 11:44:00,51442.0,51464.8,51434.25,51464.8,1500,886860
2024-07-31 11:45:00,51464.8,51465.0,51450.0,51458.8,465,887595
2024-07-31 11:46:00,51459.2,51475.0,51450.15,51470.0,2640,887595
2024-07-31 11:47:00,51470.0,51478.6,51468.55,51476.2,1425,887595
2024-07-31 11:48:00,51476.2,51477.85,51460.0,51466.0,1020,887355
2024-07-31 11:49:00,51466.0,51472.0,51451.55,51451.55,810,887355
2024-07-31 11:50:00,51451.55,51461.7,51427.2,51442.05,810,887355
2024-07-31 11:51:00,51442.05,51470.4,51440.05,51464.85,1695,887985
2024-07-31 11:52:00,51464.85,51474.95,51460.9,51474.95,1560,887985
2024-07-31 11:53:00,51468.0,51470.8,51467.35,51469.0,420,887985
2024-07-31 11:54:00,51468.0,51480.25,51457.0,51465.0,2325,887805
2024-07-31 11:55:00,51465.0,51469.0,51450.75,51462.35,1110,887805
2024-07-31 11:56:00,51462.35,51475.0,51453.75,51471.3,1665,887805
2024-07-31 11:57:00,51471.0,51471.0,51456.85,51465.45,420,888420
2024-07-31 11:58:00,51465.45,51465.45,51430.0,51430.0,1395,888420
2024-07-31 11:59:00,51432.7,51451.15,51432.7,51437.45,1215,888420
2024-07-31 12:00:00,51437.45,51460.0,51437.0,51451.0,1725,889080
2024-07-31 12:01:00,51452.35,51477.1,51451.05,51469.45,1050,889080
2024-07-31 12:02:00,51469.45,51476.6,51463.3,51465.85,1395,889080
2024-07-31 12:03:00,51470.6,51475.85,51461.0,51470.65,1800,889080
2024-07-31 12:04:00,51470.65,51470.65,51462.55,51469.65,1050,889605
2024-07-31 12:05:00,51469.65,51469.65,51457.75,51461.7,2085,889605
2024-07-31 12:06:00,51463.15,51469.0,51456.5,51460.6,495,889605
2024-07-31 12:07:00,51458.85,51470.95,51458.85,51466.05,540,891480
2024-07-31 12:08:00,51465.15,51465.15,51444.8,51445.6,4140,891480
2024-07-31 12:09:00,51445.45,51455.1,51434.95,51436.9,780,891480
2024-07-31 12:10:00,51432.0,51449.35,51411.75,51449.35,1695,891540
2024-07-31 12:11:00,51449.35,51449.35,51429.2,51445.3,765,891540
2024-07-31 12:12:00,51435.35,51441.25,51425.0,51434.25,765,891540
2024-07-31 12:13:00,51424.05,51450.0,51424.05,51449.15,555,891825
2024-07-31 12:14:00,51454.95,51465.0,51448.7,51463.2,1350,891825
2024-07-31 12:15:00,51464.95,51487.6,51459.1,51487.6,1560,891825
2024-07-31 12:16:00,51487.6,51487.6,51468.7,51470.0,1215,892500
2024-07-31 12:17:00,51468.45,51476.7,51450.05,51464.05,705,892500
2024-07-31 12:18:00,51456.5,51458.15,51440.35,51442.2,675,892500
2024-07-31 12:19:00,51440.85,51460.0,51440.0,51449.15,375,893190
2024-07-31 12:20:00,51448.55,51460.3,51443.8,51443.8,750,893190
2024-07-31 12:21:00,51442.15,51457.25,51439.35,51446.25,405,893190
2024-07-31 12:22:00,51446.25,51446.25,51420.0,51429.05,1605,893685
2024-07-31 12:23:00,51414.1,51448.9,51414.1,51442.4,1830,893685
2024-07-31 12:24:00,51442.4,51459.15,51441.6,51459.15,915,893685
2024-07-31 12:25:00,51451.95,51454.8,51440.3,51452.3,1395,893430
2024-07-31 12:26:00,51454.0,51460.0,51448.85,51456.05,735,893430
2024-07-31 12:27:00,51456.05,51460.55,51447.5,51447.5,810,893430
2024-07-31 12:28:00,51451.55,51462.7,51447.05,51452.8,495,892875
2024-07-31 12:29:00,51453.0,51469.85,51450.0,51469.85,660,892875
2024-07-31 12:30:00,51463.4,51467.05,51453.2,51467.05,1230,892875
2024-07-31 12:31:00,51468.7,51468.7,51439.1,51440.95,1350,892425
2024-07-31 12:32:00,51440.95,51447.35,51440.0,51440.0,3990,892425
2024-07-31 12:33:00,51440.0,51445.0,51425.0,51432.6,3300,892425
2024-07-31 12:34:00,51426.0,51435.95,51425.0,51431.95,1425,892695
2024-07-31 12:35:00,51427.4,51453.1,51427.4,51453.1,375,892695
2024-07-31 12:36:00,51453.1,51464.5,51450.0,51464.5,1485,892695
2024-07-31 12:37:00,51464.5,51473.4,51464.5,51472.45,1440,893220
2024-07-31 12:38:00,51470.0,51470.0,51447.5,51447.5,1125,893220
2024-07-31 12:39:00,51446.6,51456.9,51440.0,51443.15,1005,893220
2024-07-31 12:40:00,51443.15,51450.0,51440.1,51446.2,210,892005
2024-07-31 12:41:00,51450.0,51455.0,51450.0,51450.0,1230,892005
2024-07-31 12:42:00,51450.0,51460.0,51450.0,51460.0,435,892005
2024-07-31 12:43:00,51460.0,51464.7,51450.2,51464.7,1545,892575
2024-07-31 12:44:00,51464.7,51467.9,51458.5,51458.5,510,892575
2024-07-31 12:45:00,51458.5,51468.45,51458.5,51464.95,315,892575
2024-07-31 12:46:00,51464.95,51465.0,51457.65,51457.65,480,891825
2024-07-31 12:47:00,51457.65,51467.95,51457.65,51459.7,315,891825
2024-07-31 12:48:00,51459.7,51548.8,51459.7,51543.3,6975,891825
2024-07-31 12:49:00,51565.0,51565.0,51534.5,51549.1,5160,889290
2024-07-31 12:50:00,51547.5,51554.95,51524.6,51539.75,2415,889290
2024-07-31 12:51:00,51550.0,51550.0,51508.9,51510.85,2430,889290
2024-07-31 12:52:00,51510.85,51516.9,51495.0,51500.05,1275,888540
2024-07-31 12:53:00,51500.05,51509.95,51450.0,51471.85,3255,888540
2024-07-31 12:54:00,51468.2,51474.85,51459.0,51461.45,1245,888540
2024-07-31 12:55:00,51469.0,51476.45,51464.45,51468.85,585,889125
2024-07-31 12:56:00,51469.65,51483.2,51468.85,51468.85,1065,889125
2024-07-31 12:57:00,51469.0,51486.55,51468.85,51476.25,615,889125
2024-07-31 12:58:00,51483.5,51490.0,51468.85,51489.9,600,888855
2024-07-31 12:59:00,51489.9,51489.9,51480.0,51486.0,510,888855
2024-07-31 13:00:00,51480.0,51485.1,51464.0,51469.0,1905,888855
2024-07-31 13:01:00,51465.1,51470.4,51460.0,51463.05,825,889575
2024-07-31 13:02:00,51463.05,51470.0,51460.0,51464.55,735,889575
2024-07-31 13:03:00,51460.7,51476.25,51460.7,51474.1,2670,889575
2024-07-31 13:04:00,51475.95,51480.0,51462.15,51465.85,1290,890730
2024-07-31 13:05:00,51466.3,51475.0,51465.0,51473.9,5040,890730
