datetime,o,h,l,c,v,oi
2025-04-15 09:15:00,52099.6,52199.2,51802.0,51906.2,145410,2177340
2025-04-15 09:16:00,51934.8,52068.6,51934.8,52050.0,59100,2177340
2025-04-15 09:17:00,52055.0,52100.0,52050.0,52087.6,37320,2177340
2025-04-15 09:18:00,52087.4,52112.2,52087.4,52105.8,27660,2181480
2025-04-15 09:19:00,52100.4,52110.6,52080.6,52086.4,16470,2181480
2025-04-15 09:20:00,52093.8,52125.0,52090.8,52118.8,20910,2181480
2025-04-15 09:21:00,52123.2,52138.0,52115.6,52132.4,17310,2188770
2025-04-15 09:22:00,52133.0,52133.0,52105.2,52119.8,14040,2188770
2025-04-15 09:23:00,52119.8,52138.0,52103.2,52135.2,11640,2188770
2025-04-15 09:24:00,52135.8,52147.4,52130.0,52146.6,17250,2185830
2025-04-15 09:25:00,52141.0,52150.0,52113.8,52137.8,17400,2185830
2025-04-15 09:26:00,52136.0,52140.0,52101.0,52125.0,15750,2185830
2025-04-15 09:27:00,52121.0,52146.8,52121.0,52145.4,17190,2191470
2025-04-15 09:28:00,52137.6,52168.0,52137.6,52159.8,15240,2191470
2025-04-15 09:29:00,52159.8,52169.4,52125.2,52132.0,13830,2191470
2025-04-15 09:30:00,52138.4,52145.0,52102.0,52112.4,13530,2198820
2025-04-15 09:31:00,52120.0,52129.2,52105.4,52123.0,12990,2198820
2025-04-15 09:32:00,52125.0,52134.8,52111.0,52134.8,12240,2198820
2025-04-15 09:33:00,52137.4,52141.8,52090.0,52090.0,17730,2203290
2025-04-15 09:34:00,52107.4,52124.8,52079.8,52093.2,10680,2203290
2025-04-15 09:35:00,52092.8,52101.0,52071.8,52101.0,7980,2203290
2025-04-15 09:36:00,52095.0,52145.0,52091.6,52145.0,8370,2208930
2025-04-15 09:37:00,52149.8,52172.2,52144.8,52166.8,13440,2208930
2025-04-15 09:38:00,52166.8,52175.8,52155.8,52160.0,7920,2208930
2025-04-15 09:39:00,52170.4,52180.8,52154.0,52180.8,13320,2212620
2025-04-15 09:40:00,52181.4,52192.0,52175.0,52188.4,8280,2212620
2025-04-15 09:41:00,52184.8,52222.0,52181.0,52220.8,26520,2212620
2025-04-15 09:42:00,52208.0,52222.2,52195.0,52218.0,10650,2225430
2025-04-15 09:43:00,52210.0,52218.0,52191.6,52199.8,9150,2225430
2025-04-15 09:44:00,52199.8,52218.6,52199.8,52210.0,11250,2225430
2025-04-15 09:45:00,52214.2,52216.4,52199.0,52206.4,5730,2236320
2025-04-15 09:46:00,52205.2,52217.4,52188.4,52210.0,6900,2236320
2025-04-15 09:47:00,52205.4,52238.0,52203.0,52235.0,12060,2236320
2025-04-15 09:48:00,52234.8,52246.6,52231.6,52241.0,6720,2247120
2025-04-15 09:49:00,52242.8,52248.0,52227.6,52237.0,9810,2247120
2025-04-15 09:50:00,52240.6,52246.8,52228.8,52235.0,7110,2247120
2025-04-15 09:51:00,52239.0,52239.0,52213.2,52220.8,10980,2259870
2025-04-15 09:52:00,52220.8,52235.6,52210.2,52224.0,4710,2259870
2025-04-15 09:53:00,52220.6,52228.4,52205.8,52226.4,6540,2259870
2025-04-15 09:54:00,52226.4,52247.2,52226.4,52242.0,8160,2265180
2025-04-15 09:55:00,52240.0,52248.8,52216.4,52238.2,5880,2265180
2025-04-15 09:56:00,52236.0,52236.2,52221.2,52235.0,8010,2265180
2025-04-15 09:57:00,52235.0,52243.0,52230.2,52237.6,4950,2277090
2025-04-15 09:58:00,52240.8,52240.8,52201.0,52201.0,3630,2277090
2025-04-15 09:59:00,52215.0,52215.0,52144.2,52150.0,8910,2277090
2025-04-15 10:00:00,52146.8,52198.0,52146.8,52197.2,5610,2281800
2025-04-15 10:01:00,52197.2,52224.2,52197.2,52224.2,3480,2281800
2025-04-15 10:02:00,52225.0,52230.0,52200.4,52220.0,6660,2281800
2025-04-15 10:03:00,52220.0,52220.6,52203.0,52220.0,3180,2279910
2025-04-15 10:04:00,52220.0,52226.8,52210.0,52221.4,2940,2279910
2025-04-15 10:05:00,52221.4,52244.8,52221.4,52244.8,3720,2279910
2025-04-15 10:06:00,52239.6,52288.0,52237.2,52274.0,16560,2281710
2025-04-15 10:07:00,52274.2,52299.0,52274.2,52295.0,7710,2281710
2025-04-15 10:08:00,52296.8,52304.0,52266.6,52266.6,17970,2281710
2025-04-15 10:09:00,52271.0,52280.8,52252.6,52255.2,7290,2295840
2025-04-15 10:10:00,52255.2,52280.0,52255.2,52280.0,3360,2295840
2025-04-15 10:11:00,52279.2,52292.2,52279.2,52286.0,5280,2295840
2025-04-15 10:12:00,52290.0,52299.0,52279.2,52286.2,7680,2303160
2025-04-15 10:13:00,52286.2,52300.0,52286.2,52300.0,3510,2303160
2025-04-15 10:14:00,52300.0,52300.0,52280.2,52292.0,7440,2303160
2025-04-15 10:15:00,52295.0,52303.8,52288.2,52293.2,4470,2310930
2025-04-15 10:16:00,52294.0,52310.0,52286.4,52294.0,5130,2310930
2025-04-15 10:17:00,52294.0,52294.0,52255.0,52265.6,7170,2310930
2025-04-15 10:18:00,52265.6,52274.2,52252.0,52252.0,4170,2318910
2025-04-15 10:19:00,52252.2,52260.0,52233.2,52244.2,3330,2318910
2025-04-15 10:20:00,52244.2,52260.0,52233.0,52235.0,5490,2318910
2025-04-15 10:21:00,52232.0,52232.0,52215.2,52226.8,3750,2318370
2025-04-15 10:22:00,52226.8,52256.0,52226.8,52245.2,2850,2318370
2025-04-15 10:23:00,52244.0,52248.4,52235.2,52245.0,1290,2318370
2025-04-15 10:24:00,52243.6,52250.0,52230.0,52241.4,2430,2321010
2025-04-15 10:25:00,52240.4,52250.0,52236.2,52243.4,1980,2321010
2025-04-15 10:26:00,52247.2,52250.0,52235.8,52250.0,2250,2321010
2025-04-15 10:27:00,52249.6,52256.0,52235.2,52250.0,2160,2323110
2025-04-15 10:28:00,52250.0,52256.0,52240.0,52249.0,1410,2323110
2025-04-15 10:29:00,52249.0,52264.4,52249.0,52250.0,1440,2323110
2025-04-15 10:30:00,52242.0,52265.0,52240.0,52265.0,1290,2324460
2025-04-15 10:31:00,52265.0,52276.0,52263.0,52270.6,1590,2324460
2025-04-15 10:32:00,52270.6,52280.0,52256.8,52260.4,2820,2324460
2025-04-15 10:33:00,52260.4,52279.8,52260.4,52271.4,1920,2323470
2025-04-15 10:34:00,52260.0,52271.4,52260.0,52263.0,570,2323470
2025-04-15 10:35:00,52263.0,52277.8,52260.0,52276.2,1170,2323470
2025-04-15 10:36:00,52274.0,52280.0,52268.0,52274.0,1980,2313930
2025-04-15 10:37:00,52274.0,52280.0,52270.0,52272.0,960,2313930
2025-04-15 10:38:00,52280.0,52280.0,52256.0,52264.8,4320,2313930
2025-04-15 10:39:00,52264.8,52275.0,52257.6,52266.4,540,2315700
2025-04-15 10:40:00,52266.4,52283.4,52266.4,52283.0,1140,2315700
2025-04-15 10:41:00,52280.4,52283.0,52257.8,52274.0,2550,2315700
2025-04-15 10:42:00,52274.0,52274.0,52253.6,52268.8,1170,2316090
2025-04-15 10:43:00,52268.8,52273.0,52258.8,52265.6,1290,2316090
2025-04-15 10:44:00,52262.2,52265.6,52260.4,52265.6,1950,2316090
2025-04-15 10:45:00,52265.6,52273.0,52261.2,52273.0,960,2314380
2025-04-15 10:46:00,52273.0,52279.0,52271.0,52272.0,1800,2314380
2025-04-15 10:47:00,52272.0,52272.0,52260.2,52262.2,1260,2314380
2025-04-15 10:48:00,52262.2,52269.0,52262.2,52269.0,690,2315340
2025-04-15 10:49:00,52269.0,52279.8,52269.0,52269.2,2700,2315340
2025-04-15 10:50:00,52269.2,52274.0,52264.8,52265.0,3330,2315340
2025-04-15 10:51:00,52270.2,52271.8,52265.8,52271.8,3030,2315520
2025-04-15 10:52:00,52271.8,52288.0,52271.8,52276.0,3210,2315520
2025-04-15 10:53:00,52276.0,52281.6,52273.0,52273.0,2280,2315520
2025-04-15 10:54:00,52273.0,52274.8,52267.6,52271.2,1620,2317080
2025-04-15 10:55:00,52271.2,52274.4,52261.2,52265.4,1650,2317080
2025-04-15 10:56:00,52268.0,52270.8,52268.0,52270.8,1050,2317080
2025-04-15 10:57:00,52270.8,52285.0,52270.8,52275.2,2490,2318760
2025-04-15 10:58:00,52275.2,52275.2,52262.2,52262.2,1920,2318760
2025-04-15 10:59:00,52262.2,52275.0,52262.2,52270.0,1440,2318760
2025-04-15 11:00:00,52270.0,52276.4,52268.0,52270.0,1500,2320320
2025-04-15 11:01:00,52270.0,52275.0,52265.2,52274.8,4860,2320320
2025-04-15 11:02:00,52274.8,52276.0,52265.2,52270.0,990,2320320
2025-04-15 11:03:00,52270.0,52274.8,52268.0,52274.8,1080,2320080
2025-04-15 11:04:00,52274.8,52297.8,52269.4,52297.8,3150,2320080
2025-04-15 11:05:00,52288.2,52298.6,52288.2,52290.2,2610,2320080
2025-04-15 11:06:00,52295.0,52295.0,52293.2,52294.2,990,2316480
2025-04-15 11:07:00,52294.2,52300.0,52294.2,52300.0,3210,2316480
2025-04-15 11:08:00,52300.0,52316.8,52293.2,52302.0,6150,2316480
2025-04-15 11:09:00,52301.8,52305.4,52296.4,52297.0,2940,2313570
2025-04-15 11:10:00,52297.0,52305.2,52296.6,52299.6,1530,2313570
2025-04-15 11:11:00,52299.6,52304.0,52296.6,52296.6,1290,2313570
2025-04-15 11:12:00,52296.4,52296.4,52285.8,52289.8,1770,2313930
2025-04-15 11:13:00,52289.8,52298.0,52287.8,52298.0,1080,2313930
2025-04-15 11:14:00,52298.0,52301.4,52286.0,52286.0,1500,2313930
2025-04-15 11:15:00,52286.0,52306.0,52286.0,52306.0,2130,2314350
