datetime,o,h,l,c,v,oi
2024-10-01 09:15:00,53388.95,53578.3,53332.5,53557.95,37950,1792125
2024-10-01 09:16:00,53536.4,53550.0,53522.15,53548.2,27390,1792125
2024-10-01 09:17:00,53550.0,53578.0,53544.45,53563.85,18825,1792125
2024-10-01 09:18:00,53572.15,53587.55,53568.8,53577.15,14820,1789980
2024-10-01 09:19:00,53585.0,53619.0,53579.55,53600.0,17430,1789980
2024-10-01 09:20:00,53610.0,53612.05,53585.05,53586.55,10725,1789980
2024-10-01 09:21:00,53597.3,53628.05,53566.7,53590.8,23610,1784760
2024-10-01 09:22:00,53591.0,53596.5,53570.85,53584.0,6900,1784760
2024-10-01 09:23:00,53575.7,53627.0,53575.7,53627.0,13305,1784760
2024-10-01 09:24:00,53614.6,53645.0,53614.6,53635.0,12315,1787670
2024-10-01 09:25:00,53630.85,53638.95,53611.15,53611.3,8070,1787670
2024-10-01 09:26:00,53611.3,53623.05,53578.9,53587.0,8130,1787670
2024-10-01 09:27:00,53593.9,53597.6,53560.45,53578.0,11580,1790085
2024-10-01 09:28:00,53570.5,53577.9,53539.25,53555.05,13995,1790085
2024-10-01 09:29:00,53550.05,53554.3,53531.85,53539.2,8070,1790085
2024-10-01 09:30:00,53530.0,53535.35,53490.0,53490.0,17535,1798245
2024-10-01 09:31:00,53495.5,53528.1,53445.75,53520.45,17865,1798245
2024-10-01 09:32:00,53515.0,53561.5,53502.8,53504.05,13590,1798245
2024-10-01 09:33:00,53504.15,53513.85,53475.0,53500.35,5550,1807860
2024-10-01 09:34:00,53508.75,53539.85,53500.05,53518.55,7815,1807860
2024-10-01 09:35:00,53515.0,53515.0,53475.05,53484.5,11025,1807860
2024-10-01 09:36:00,53475.0,53484.95,53455.35,53469.45,8310,1818675
2024-10-01 09:37:00,53468.3,53485.85,53460.75,53475.8,5385,1818675
2024-10-01 09:38:00,53464.2,53488.8,53457.95,53472.25,4290,1818675
2024-10-01 09:39:00,53475.6,53498.95,53470.3,53491.35,6435,1824060
2024-10-01 09:40:00,53499.75,53505.2,53477.85,53493.1,5715,1824060
2024-10-01 09:41:00,53499.9,53510.1,53476.8,53495.45,6705,1824060
2024-10-01 09:42:00,53498.35,53510.65,53490.55,53494.1,4815,1826220
2024-10-01 09:43:00,53491.85,53502.8,53487.8,53496.0,4725,1826220
2024-10-01 09:44:00,53496.05,53539.0,53496.05,53520.45,6690,1826220
2024-10-01 09:45:00,53523.05,53535.35,53510.0,53514.0,5550,1830015
2024-10-01 09:46:00,53512.15,53518.6,53491.55,53498.25,5025,1830015
2024-10-01 09:47:00,53497.05,53497.05,53475.0,53476.05,4245,1830015
2024-10-01 09:48:00,53475.0,53475.0,53450.1,53468.65,5835,1835580
2024-10-01 09:49:00,53468.65,53470.8,53451.0,53462.05,2325,1835580
2024-10-01 09:50:00,53456.0,53458.75,53426.1,53438.35,9150,1835580
2024-10-01 09:51:00,53430.05,53434.7,53406.9,53425.7,10395,1841955
2024-10-01 09:52:00,53425.7,53444.25,53419.7,53434.2,14400,1841955
2024-10-01 09:53:00,53434.2,53448.6,53407.05,53407.05,5895,1841955
2024-10-01 09:54:00,53415.0,53430.0,53400.0,53430.0,5835,1846590
2024-10-01 09:55:00,53422.0,53425.9,53399.05,53407.05,4980,1846590
2024-10-01 09:56:00,53406.0,53420.0,53387.15,53399.5,7305,1846590
2024-10-01 09:57:00,53400.9,53400.9,53381.45,53382.8,10875,1848075
2024-10-01 09:58:00,53396.15,53447.6,53388.1,53438.95,5700,1848075
2024-10-01 09:59:00,53425.35,53445.3,53403.15,53434.15,7350,1848075
2024-10-01 10:00:00,53430.9,53443.65,53414.1,53428.25,4260,1851870
2024-10-01 10:01:00,53428.0,53458.05,53427.35,53439.3,4560,1851870
