datetime,o,h,l,c,v,oi
2025-02-24 09:15:00,48644.7,48788.3,48629.9,48788.3,30300,2918850
2025-02-24 09:16:00,48751.95,48751.95,48650.6,48650.6,20190,2918850
2025-02-24 09:17:00,48649.15,48656.65,48622.9,48635.4,25080,2918850
2025-02-24 09:18:00,48625.9,48641.1,48606.0,48631.85,12360,2915460
2025-02-24 09:19:00,48641.1,48660.05,48616.45,48624.8,10140,2915460
2025-02-24 09:20:00,48620.05,48620.05,48580.55,48609.65,19410,2915460
2025-02-24 09:21:00,48601.0,48601.0,48568.0,48585.0,8490,2919300
2025-02-24 09:22:00,48585.0,48590.0,48570.05,48589.0,5850,2919300
2025-02-24 09:23:00,48590.0,48599.45,48566.0,48566.0,10080,2919300
2025-02-24 09:24:00,48569.0,48573.55,48560.35,48573.55,9060,2922450
2025-02-24 09:25:00,48573.55,48580.0,48561.05,48580.0,10590,2922450
2025-02-24 09:26:00,48579.35,48579.35,48535.0,48539.45,14580,2922450
2025-02-24 09:27:00,48545.5,48587.25,48533.05,48585.3,9150,2918610
2025-02-24 09:28:00,48584.0,48595.5,48574.25,48574.25,10200,2918610
2025-02-24 09:29:00,48575.55,48575.55,48539.9,48539.9,8100,2918610
2025-02-24 09:30:00,48540.0,48571.6,48540.0,48565.35,6330,2908290
2025-02-24 09:31:00,48565.35,48575.95,48554.4,48575.95,3300,2908290
2025-02-24 09:32:00,48577.1,48590.0,48567.45,48567.45,8250,2908290
2025-02-24 09:33:00,48561.45,48595.0,48553.8,48595.0,7170,2906610
2025-02-24 09:34:00,48610.5,48610.5,48563.5,48563.5,15300,2906610
2025-02-24 09:35:00,48563.3,48591.25,48555.3,48591.25,10350,2906610
2025-02-24 09:36:00,48590.7,48595.2,48580.0,48595.2,2850,2904000
2025-02-24 09:37:00,48590.25,48596.0,48560.0,48569.05,14970,2904000
2025-02-24 09:38:00,48572.45,48572.45,48513.9,48515.15,18090,2904000
2025-02-24 09:39:00,48511.0,48521.9,48473.05,48473.05,19500,2892420
2025-02-24 09:40:00,48477.5,48484.05,48421.0,48421.0,18480,2892420
2025-02-24 09:41:00,48422.8,48422.8,48368.0,48368.0,26190,2892420
2025-02-24 09:42:00,48355.65,48361.3,48332.75,48350.0,27690,2868330
2025-02-24 09:43:00,48346.7,48348.75,48307.1,48310.2,21030,2868330
2025-02-24 09:44:00,48314.2,48364.95,48305.45,48337.2,15690,2868330
2025-02-24 09:45:00,48333.8,48391.5,48333.8,48385.9,17580,2849940
2025-02-24 09:46:00,48382.1,48401.65,48370.35,48401.65,8550,2849940
2025-02-24 09:47:00,48404.0,48424.0,48385.0,48418.15,5700,2849940
2025-02-24 09:48:00,48405.15,48472.4,48405.15,48450.3,6420,2848410
2025-02-24 09:49:00,48452.85,48494.8,48452.85,48476.75,8580,2848410
2025-02-24 09:50:00,48476.75,48519.75,48470.0,48504.8,5670,2848410
2025-02-24 09:51:00,48504.8,48504.8,48470.1,48495.0,6090,2841510
2025-02-24 09:52:00,48487.35,48515.0,48485.85,48493.45,5370,2841510
2025-02-24 09:53:00,48493.45,48528.35,48493.45,48516.6,3480,2841510
2025-02-24 09:54:00,48508.6,48508.65,48475.0,48475.0,4950,2839080
2025-02-24 09:55:00,48465.0,48492.0,48463.85,48486.5,3870,2839080
2025-02-24 09:56:00,48486.5,48486.5,48430.0,48432.75,7110,2839080
2025-02-24 09:57:00,48432.0,48492.15,48432.0,48485.0,3390,2835060
2025-02-24 09:58:00,48476.25,48484.0,48455.6,48463.4,3390,2835060
2025-02-24 09:59:00,48459.8,48494.2,48459.8,48491.0,2370,2835060
2025-02-24 10:00:00,48491.95,48500.0,48466.8,48480.5,4140,2832960
2025-02-24 10:01:00,48487.75,48489.8,48465.15,48484.05,4110,2832960
2025-02-24 10:02:00,48484.05,48484.05,48465.05,48475.1,1440,2832960
2025-02-24 10:03:00,48480.0,48480.0,48457.95,48474.95,3930,2834400
2025-02-24 10:04:00,48479.8,48500.0,48477.95,48484.8,2790,2834400
2025-02-24 10:05:00,48488.25,48488.55,48453.05,48487.9,5640,2834400
2025-02-24 10:06:00,48482.2,48487.8,48462.4,48485.0,2910,2833770
2025-02-24 10:07:00,48480.0,48480.45,48465.2,48471.35,1710,2833770
2025-02-24 10:08:00,48470.4,48480.0,48460.15,48478.45,2220,2833770
2025-02-24 10:09:00,48478.45,48500.45,48467.35,48490.2,2040,2833290
2025-02-24 10:10:00,48499.6,48525.0,48490.6,48525.0,4860,2833290
2025-02-24 10:11:00,48525.2,48528.4,48501.15,48501.15,6630,2833290
2025-02-24 10:12:00,48501.15,48519.65,48501.15,48519.65,2160,2832180
2025-02-24 10:13:00,48526.65,48541.65,48520.0,48520.0,7470,2832180
2025-02-24 10:14:00,48513.15,48517.2,48476.0,48495.0,2430,2832180
2025-02-24 10:15:00,48499.0,48499.0,48480.15,48490.1,2190,2832750
2025-02-24 10:16:00,48488.0,48498.95,48484.6,48498.95,930,2832750
2025-02-24 10:17:00,48498.95,48513.4,48498.85,48513.4,1170,2832750
2025-02-24 10:18:00,48513.4,48516.65,48502.35,48509.25,1020,2832780
2025-02-24 10:19:00,48508.5,48513.95,48490.0,48504.35,1650,2832780
2025-02-24 10:20:00,48506.25,48519.45,48497.05,48514.5,1740,2832780
2025-02-24 10:21:00,48514.5,48522.1,48499.45,48516.2,4890,2831850
2025-02-24 10:22:00,48516.2,48529.15,48510.45,48520.0,2370,2831850
2025-02-24 10:23:00,48520.0,48520.0,48452.7,48460.0,6240,2831850
2025-02-24 10:24:00,48462.7,48500.0,48456.85,48474.65,2940,2831550
2025-02-24 10:25:00,48474.65,48484.85,48465.75,48480.0,1650,2831550
2025-02-24 10:26:00,48480.0,48509.0,48472.65,48509.0,2850,2831550
2025-02-24 10:27:00,48490.5,48510.0,48483.15,48510.0,1140,2831910
2025-02-24 10:28:00,48510.0,48525.0,48509.0,48522.15,3300,2831910
2025-02-24 10:29:00,48525.0,48546.55,48524.0,48524.3,5160,2831910
2025-02-24 10:30:00,48536.25,48557.25,48525.7,48553.65,6630,2825430
2025-02-24 10:31:00,48542.05,48574.25,48542.05,48555.0,4710,2825430
2025-02-24 10:32:00,48556.35,48563.0,48550.0,48550.05,3240,2825430
2025-02-24 10:33:00,48555.0,48562.8,48542.8,48555.05,1680,2824770
2025-02-24 10:34:00,48555.0,48560.0,48542.7,48560.0,3420,2824770
2025-02-24 10:35:00,48560.0,48564.0,48545.8,48551.05,2070,2824770
2025-02-24 10:36:00,48551.05,48557.6,48522.05,48522.05,2100,2823510
2025-02-24 10:37:00,48522.05,48527.5,48511.25,48520.0,1590,2823510
2025-02-24 10:38:00,48520.0,48549.95,48519.05,48544.95,1950,2823510
2025-02-24 10:39:00,48543.1,48563.0,48543.05,48551.5,1200,2821590
2025-02-24 10:40:00,48545.9,48552.0,48525.55,48542.4,2400,2821590
2025-02-24 10:41:00,48542.4,48545.0,48528.15,48530.15,570,2821590
2025-02-24 10:42:00,48536.3,48539.2,48526.5,48526.5,1260,2819970
2025-02-24 10:43:00,48525.0,48530.0,48525.0,48529.0,750,2819970
2025-02-24 10:44:00,48529.0,48530.0,48499.0,48499.0,3420,2819970
2025-02-24 10:45:00,48499.0,48520.0,48494.95,48518.8,2760,2819880
2025-02-24 10:46:00,48502.9,48527.75,48502.9,48507.6,1410,2819880
2025-02-24 10:47:00,48507.6,48544.05,48507.6,48530.0,1890,2819880
2025-02-24 10:48:00,48530.0,48530.0,48520.85,48522.4,1200,2818650
2025-02-24 10:49:00,48522.4,48540.75,48519.65,48540.75,4140,2818650
2025-02-24 10:50:00,48540.75,48540.85,48525.0,48534.9,3720,2818650
2025-02-24 10:51:00,48531.45,48531.45,48520.0,48525.0,4890,2818650
2025-02-24 10:52:00,48527.95,48527.95,48525.0,48525.0,1680,2824740
2025-02-24 10:53:00,48525.0,48533.0,48522.0,48533.0,780,2824740
2025-02-24 10:54:00,48529.45,48531.6,48508.35,48508.35,2280,2824740
2025-02-24 10:55:00,48513.7,48516.7,48505.65,48508.8,1980,2821470
2025-02-24 10:56:00,48513.0,48513.0,48460.0,48467.75,3660,2821470
2025-02-24 10:57:00,48470.8,48475.0,48460.6,48473.75,3330,2819280
2025-02-24 10:58:00,48475.0,48492.7,48471.1,48471.1,6990,2819280
2025-02-24 10:59:00,48471.1,48489.4,48470.0,48475.0,2790,2819280
2025-02-24 11:00:00,48477.25,48486.85,48473.05,48479.7,2820,2821860
2025-02-24 11:01:00,48479.7,48489.9,48472.65,48478.65,4950,2821860
2025-02-24 11:02:00,48476.75,48489.5,48472.65,48475.0,2640,2821860
2025-02-24 11:03:00,48483.6,48485.0,48476.0,48480.6,1740,2823180
2025-02-24 11:04:00,48480.6,48485.0,48472.4,48472.4,690,2823180
2025-02-24 11:05:00,48475.55,48475.55,48460.0,48467.05,1140,2823180
2025-02-24 11:06:00,48467.05,48474.3,48460.8,48460.8,1020,2821380
2025-02-24 11:07:00,48460.8,48492.0,48460.8,48492.0,840,2821380
2025-02-24 11:08:00,48492.0,48492.0,48484.75,48490.0,660,2821380
2025-02-24 11:09:00,48490.0,48498.0,48485.5,48494.4,1140,2816760
2025-02-24 11:10:00,48491.8,48501.25,48490.0,48494.6,1470,2816760
2025-02-24 11:11:00,48494.6,48503.15,48485.85,48495.0,2880,2816760
2025-02-24 11:12:00,48499.0,48503.0,48492.55,48502.9,720,2816340
2025-02-24 11:13:00,48509.0,48512.0,48500.05,48500.05,1290,2816340
2025-02-24 11:14:00,48500.0,48500.0,48483.2,48483.2,1740,2816340
2025-02-24 11:15:00,48479.7,48487.85,48473.75,48485.3,4740,2815800
2025-02-24 11:16:00,48485.3,48509.0,48485.3,48493.25,450,2815800
2025-02-24 11:17:00,48493.25,48506.05,48493.25,48500.0,1290,2815800
2025-02-24 11:18:00,48500.0,48512.35,48497.95,48500.8,480,2815800
2025-02-24 11:19:00,48500.8,48514.2,48500.8,48505.55,480,2816010
2025-02-24 11:20:00,48505.55,48510.85,48497.55,48499.65,2490,2816010
2025-02-24 11:21:00,48499.75,48509.15,48497.8,48505.2,2220,2814030
2025-02-24 11:22:00,48507.6,48508.6,48500.0,48500.0,960,2814030
2025-02-24 11:23:00,48500.0,48501.45,48496.5,48497.7,750,2814030
2025-02-24 11:24:00,48510.15,48519.0,48509.85,48519.0,600,2811600
2025-02-24 11:25:00,48519.0,48524.8,48519.0,48521.0,600,2811600
2025-02-24 11:26:00,48521.0,48525.5,48509.7,48521.05,2520,2811600
2025-02-24 11:27:00,48516.0,48516.0,48500.0,48500.0,1140,2808930
2025-02-24 11:28:00,48500.0,48515.0,48492.0,48511.4,600,2808930
2025-02-24 11:29:00,48511.4,48533.9,48511.4,48529.7,3180,2808930
2025-02-24 11:30:00,48529.7,48538.6,48518.45,48518.45,840,2808930
2025-02-24 11:31:00,48518.45,48522.0,48510.6,48522.0,540,2808780
2025-02-24 11:32:00,48522.45,48529.55,48518.45,48529.55,870,2808780
2025-02-24 11:33:00,48529.55,48536.45,48522.9,48536.45,1680,2808780
2025-02-24 11:34:00,48536.45,48545.0,48514.9,48542.35,780,2808450
2025-02-24 11:35:00,48542.35,48550.0,48539.0,48539.0,690,2808450
2025-02-24 11:36:00,48539.0,48559.5,48539.0,48550.0,2010,2805480
2025-02-24 11:37:00,48554.95,48555.0,48546.9,48550.9,540,2805480
2025-02-24 11:38:00,48553.05,48555.0,48550.0,48553.0,540,2805480
2025-02-24 11:39:00,48550.1,48560.0,48550.0,48560.0,3750,2807250
2025-02-24 11:40:00,48560.2,48642.0,48560.1,48628.7,19980,2807250
2025-02-24 11:41:00,48628.65,48629.2,48605.0,48611.85,4800,2807250
2025-02-24 11:42:00,48613.25,48639.0,48612.3,48622.6,5730,2807250
2025-02-24 11:43:00,48622.6,48635.0,48616.9,48628.75,2280,2804400
2025-02-24 11:44:00,48628.75,48678.7,48628.75,48662.6,11340,2804400
2025-02-24 11:45:00,48674.95,48684.25,48630.4,48632.6,9090,2804400
2025-02-24 11:46:00,48635.25,48664.3,48634.5,48664.25,2370,2796720
2025-02-24 11:47:00,48664.25,48709.25,48661.9,48709.25,6330,2796720
2025-02-24 11:48:00,48705.0,48740.95,48705.0,48726.65,10020,2796720
2025-02-24 11:49:00,48726.65,48780.0,48726.65,48765.0,19020,2793180
2025-02-24 11:50:00,48765.0,48765.0,48739.3,48759.95,7410,2793180
2025-02-24 11:51:00,48757.6,48757.6,48724.5,48736.0,3330,2793180
2025-02-24 11:52:00,48726.85,48774.6,48726.85,48759.95,3630,2793540
2025-02-24 11:53:00,48750.9,48762.9,48740.0,48751.1,5910,2793540
2025-02-24 11:54:00,48751.1,48775.6,48746.35,48772.0,6030,2793540
2025-02-24 11:55:00,48788.45,48813.75,48766.8,48773.95,16500,2792670
2025-02-24 11:56:00,48774.3,48774.3,48740.0,48740.0,2610,2792670
2025-02-24 11:57:00,48744.85,48744.85,48696.2,48706.55,5280,2792670
2025-02-24 11:58:00,48713.15,48729.8,48711.55,48717.85,3000,2785710
2025-02-24 11:59:00,48700.85,48703.45,48685.0,48695.65,3870,2785710
2025-02-24 12:00:00,48690.0,48695.65,48685.0,48691.35,3150,2785710
2025-02-24 12:01:00,48696.8,48717.9,48688.45,48713.2,2670,2783490
2025-02-24 12:02:00,48713.2,48719.0,48688.1,48692.25,1560,2783490
2025-02-24 12:03:00,48692.05,48692.05,48666.0,48666.0,17490,2783490
2025-02-24 12:04:00,48666.0,48683.85,48664.4,48683.85,2010,2796690
2025-02-24 12:05:00,48683.85,48683.85,48625.3,48629.95,2820,2796690
2025-02-24 12:06:00,48629.95,48630.2,48618.95,48629.9,4260,2796690
2025-02-24 12:07:00,48629.9,48629.9,48606.0,48625.3,2310,2793180
2025-02-24 12:08:00,48627.2,48634.85,48613.65,48634.5,1020,2793180
2025-02-24 12:09:00,48627.1,48642.55,48625.0,48630.0,2130,2793180
2025-02-24 12:10:00,48631.15,48649.95,48627.0,48647.9,1470,2792370
2025-02-24 12:11:00,48650.0,48650.0,48640.0,48643.25,540,2792370
2025-02-24 12:12:00,48643.25,48650.0,48629.9,48650.0,570,2792370
