datetime,o,h,l,c,v,oi
2025-03-24 09:15:00,51001.25,51001.25,50800.0,50915.0,28050,2489850
2025-03-24 09:16:00,50916.25,50995.0,50916.25,50980.2,35490,2489850
2025-03-24 09:17:00,50993.2,51000.0,50965.65,50965.65,23820,2489850
2025-03-24 09:18:00,50961.85,50986.05,50960.0,50982.75,15240,2478210
2025-03-24 09:19:00,50985.0,51018.25,50960.3,51002.0,12540,2478210
2025-03-24 09:20:00,50989.85,51045.0,50989.85,51045.0,13140,2478210
2025-03-24 09:21:00,51045.0,51047.75,51015.25,51030.0,12300,2475480
2025-03-24 09:22:00,51037.0,51075.0,51035.9,51066.3,16020,2475480
2025-03-24 09:23:00,51075.65,51076.95,51046.7,51062.0,8730,2475480
2025-03-24 09:24:00,51066.1,51119.85,51059.7,51106.5,17430,2473710
2025-03-24 09:25:00,51120.0,51120.0,51071.5,51085.0,13770,2473710
2025-03-24 09:26:00,51087.8,51087.8,51056.55,51063.95,8730,2473710
2025-03-24 09:27:00,51057.7,51058.65,51026.2,51031.95,10710,2467860
2025-03-24 09:28:00,51030.1,51064.65,51013.2,51060.7,10560,2467860
2025-03-24 09:29:00,51055.4,51060.0,51024.2,51044.0,4230,2467860
2025-03-24 09:30:00,51046.65,51046.65,50985.0,51016.9,10110,2466330
2025-03-24 09:31:00,51021.7,51039.3,50995.15,51038.95,13920,2466330
2025-03-24 09:32:00,51022.6,51077.15,51022.6,51058.7,15450,2466330
2025-03-24 09:33:00,51064.0,51064.0,51025.0,51025.0,9030,2446530
2025-03-24 09:34:00,51015.0,51020.0,51000.0,51020.0,6900,2446530
2025-03-24 09:35:00,51016.25,51066.75,51016.25,51052.5,5580,2446530
2025-03-24 09:36:00,51053.0,51056.95,51031.2,51054.65,7110,2446890
2025-03-24 09:37:00,51054.6,51065.85,51034.7,51054.95,2610,2446890
2025-03-24 09:38:00,51043.6,51065.0,51040.0,51063.25,6150,2446890
2025-03-24 09:39:00,51065.95,51065.95,51032.35,51040.0,10590,2440320
2025-03-24 09:40:00,51045.9,51063.95,51021.1,51053.3,5190,2440320
2025-03-24 09:41:00,51053.3,51108.0,51045.45,51107.95,9990,2440320
2025-03-24 09:42:00,51107.7,51150.1,51090.0,51141.25,10800,2440560
2025-03-24 09:43:00,51140.0,51148.8,51120.7,51148.0,9030,2440560
2025-03-24 09:44:00,51140.15,51154.85,51134.75,51148.95,6060,2440560
2025-03-24 09:45:00,51155.0,51215.0,51155.0,51181.6,17310,2439210
2025-03-24 09:46:00,51185.65,51194.6,51160.4,51180.0,10170,2439210
2025-03-24 09:47:00,51180.95,51190.05,51177.15,51187.35,4290,2439210
2025-03-24 09:48:00,51190.25,51224.0,51190.0,51217.4,10590,2442510
2025-03-24 09:49:00,51220.25,51238.2,51215.5,51229.5,13170,2442510
2025-03-24 09:50:00,51230.0,51310.0,51224.9,51310.0,19740,2442510
2025-03-24 09:51:00,51315.0,51346.85,51275.0,51293.4,14310,2443680
2025-03-24 09:52:00,51312.35,51312.35,51280.75,51292.55,20430,2443680
2025-03-24 09:53:00,51293.85,51295.4,51270.0,51285.3,7560,2443680
2025-03-24 09:54:00,51279.9,51295.0,51273.25,51279.65,4740,2438160
