datetime,o,h,l,c,v,oi
2025-04-30 09:15:00,55440.0,55440.0,55131.0,55160.2,46230,2363430
2025-04-30 09:16:00,55180.0,55389.6,55180.0,55354.2,39150,2363430
2025-04-30 09:17:00,55363.8,55385.0,55296.8,55350.0,26820,2363430
2025-04-30 09:18:00,55333.4,55390.0,55330.4,55390.0,17640,2366370
2025-04-30 09:19:00,55379.6,55450.0,55379.6,55428.8,20010,2366370
2025-04-30 09:20:00,55448.0,55448.0,55295.0,55295.0,14550,2366370
2025-04-30 09:21:00,55293.2,55293.2,55205.2,55267.2,18300,2360100
2025-04-30 09:22:00,55262.0,55354.4,55262.0,55330.4,10890,2360100
2025-04-30 09:23:00,55330.4,55354.0,55285.0,55291.2,10950,2360100
2025-04-30 09:24:00,55275.0,55312.0,55268.6,55281.2,7230,2359380
2025-04-30 09:25:00,55281.2,55337.8,55280.8,55290.2,10620,2359380
2025-04-30 09:26:00,55290.2,55290.2,55239.8,55239.8,7650,2359380
2025-04-30 09:27:00,55231.2,55270.0,55221.0,55270.0,11760,2360520
2025-04-30 09:28:00,55264.6,55368.8,55262.0,55342.8,7350,2360520
2025-04-30 09:29:00,55341.4,55380.0,55301.4,55372.0,8790,2360520
2025-04-30 09:30:00,55370.0,55440.0,55350.4,55430.6,12900,2362920
2025-04-30 09:31:00,55435.6,55460.0,55383.8,55383.8,11550,2362920
2025-04-30 09:32:00,55390.2,55433.6,55390.2,55433.6,9480,2362920
2025-04-30 09:33:00,55431.4,55519.8,55431.4,55504.0,20940,2367180
2025-04-30 09:34:00,55500.2,55500.2,55434.4,55434.4,5640,2367180
2025-04-30 09:35:00,55434.4,55434.4,55364.0,55385.0,7770,2367180
2025-04-30 09:36:00,55385.0,55421.6,55365.0,55389.4,7080,2368620
2025-04-30 09:37:00,55404.2,55518.8,55404.2,55494.8,10740,2368620
2025-04-30 09:38:00,55492.6,55500.0,55457.0,55468.2,8070,2368620
2025-04-30 09:39:00,55473.6,55555.0,55473.6,55555.0,16650,2365470
2025-04-30 09:40:00,55549.0,55572.4,55504.0,55506.0,14610,2365470
2025-04-30 09:41:00,55508.0,55515.0,55441.0,55466.0,8640,2365470
2025-04-30 09:42:00,55466.0,55485.0,55452.6,55475.2,3900,2354250
2025-04-30 09:43:00,55475.2,55475.2,55400.0,55425.0,7530,2354250
2025-04-30 09:44:00,55422.2,55475.0,55420.0,55460.8,1980,2354250
2025-04-30 09:45:00,55460.8,55522.2,55460.8,55501.0,7050,2356080
2025-04-30 09:46:00,55501.0,55501.0,55455.0,55478.0,5280,2356080
2025-04-30 09:47:00,55478.0,55530.2,55478.0,55520.0,2040,2356080
2025-04-30 09:48:00,55520.0,55598.0,55520.0,55590.2,12780,2356350
2025-04-30 09:49:00,55583.8,55630.0,55580.2,55607.8,11100,2356350
2025-04-30 09:50:00,55600.6,55623.4,55560.0,55560.0,6000,2356350
2025-04-30 09:51:00,55554.8,55579.8,55535.0,55540.0,5370,2358030
2025-04-30 09:52:00,55543.8,55574.2,55529.0,55555.2,6510,2358030
2025-04-30 09:53:00,55559.8,55612.2,55559.8,55610.8,11220,2358030
2025-04-30 09:54:00,55612.6,55612.6,55573.6,55574.4,6270,2349330
