datetime,o,h,l,c,v,oi
2024-05-27 09:15:00,49124.0,49149.0,49073.05,49116.75,20865,2123550
2024-05-27 09:16:00,49125.0,49136.2,49115.0,49124.0,13710,2123550
2024-05-27 09:17:00,49128.0,49146.0,49115.25,49146.0,8895,2123550
2024-05-27 09:18:00,49150.0,49174.95,49141.05,49161.7,11400,2131950
2024-05-27 09:19:00,49152.05,49165.6,49144.4,49149.95,6435,2131950
2024-05-27 09:20:00,49147.65,49147.65,49122.15,49129.5,10725,2131950
2024-05-27 09:21:00,49134.85,49138.95,49102.0,49127.65,9675,2131740
2024-05-27 09:22:00,49129.9,49137.45,49120.0,49130.05,5505,2131740
2024-05-27 09:23:00,49140.0,49188.0,49140.0,49185.0,8310,2131740
2024-05-27 09:24:00,49188.0,49205.55,49177.05,49199.95,11445,2127930
2024-05-27 09:25:00,49196.4,49208.85,49185.35,49197.15,7605,2127930
2024-05-27 09:26:00,49211.0,49213.85,49174.45,49181.25,10545,2127930
2024-05-27 09:27:00,49184.75,49191.5,49168.0,49180.25,7365,2131350
2024-05-27 09:28:00,49183.15,49189.95,49170.45,49184.95,4995,2131350
2024-05-27 09:29:00,49184.9,49189.0,49158.1,49168.9,5325,2131350
2024-05-27 09:30:00,49174.2,49192.75,49172.75,49185.65,4500,2132715
2024-05-27 09:31:00,49181.95,49189.45,49165.7,49173.35,8145,2132715
2024-05-27 09:32:00,49174.7,49188.1,49174.7,49180.45,5535,2132715
2024-05-27 09:33:00,49180.45,49191.45,49173.55,49186.85,7860,2140740
2024-05-27 09:34:00,49183.6,49183.6,49144.4,49144.4,8715,2140740
2024-05-27 09:35:00,49144.4,49177.6,49144.4,49170.0,5655,2140740
2024-05-27 09:36:00,49174.45,49245.0,49174.45,49245.0,24405,2133090
2024-05-27 09:37:00,49243.05,49268.0,49240.75,49252.45,10425,2133090
2024-05-27 09:38:00,49251.0,49263.2,49242.0,49263.1,6870,2133090
2024-05-27 09:39:00,49260.5,49293.0,49252.2,49270.75,8640,2134740
2024-05-27 09:40:00,49281.7,49285.0,49260.95,49273.55,3975,2134740
2024-05-27 09:41:00,49274.2,49309.55,49263.8,49290.0,10410,2134740
2024-05-27 09:42:00,49310.55,49311.85,49280.75,49285.0,7260,2131395
2024-05-27 09:43:00,49288.2,49323.25,49287.2,49313.8,9120,2131395
2024-05-27 09:44:00,49314.0,49329.45,49303.95,49310.0,6180,2131395
2024-05-27 09:45:00,49300.95,49317.6,49290.0,49305.0,13920,2131170
2024-05-27 09:46:00,49304.2,49318.0,49285.9,49318.0,4680,2131170
2024-05-27 09:47:00,49317.85,49323.9,49283.15,49283.3,5910,2131170
2024-05-27 09:48:00,49283.3,49290.0,49275.0,49280.0,10110,2133435
2024-05-27 09:49:00,49278.65,49304.6,49278.65,49295.05,4875,2133435
2024-05-27 09:50:00,49300.2,49306.95,49290.85,49305.55,3705,2133435
2024-05-27 09:51:00,49305.55,49305.55,49279.2,49285.0,5520,2134620
2024-05-27 09:52:00,49288.1,49308.7,49288.1,49300.2,3645,2134620
2024-05-27 09:53:00,49307.2,49314.0,49290.25,49290.9,4665,2134620
2024-05-27 09:54:00,49297.15,49302.45,49282.75,49282.75,2805,2132925
2024-05-27 09:55:00,49285.0,49287.1,49251.65,49256.75,9570,2132925
2024-05-27 09:56:00,49253.8,49255.2,49217.95,49242.75,11115,2132925
2024-05-27 09:57:00,49236.95,49260.3,49230.0,49260.3,6480,2125110
2024-05-27 09:58:00,49269.5,49279.15,49259.4,49265.0,3090,2125110
2024-05-27 09:59:00,49260.0,49262.5,49240.0,49255.2,4875,2125110
2024-05-27 10:00:00,49255.2,49260.0,49243.0,49245.35,4680,2124765
2024-05-27 10:01:00,49245.9,49250.0,49231.15,49240.35,4890,2124765
2024-05-27 10:02:00,49232.45,49245.0,49227.0,49235.0,2790,2124765
2024-05-27 10:03:00,49235.75,49259.95,49235.75,49240.0,4275,2120325
2024-05-27 10:04:00,49235.0,49260.0,49230.0,49260.0,3240,2120325
2024-05-27 10:05:00,49260.0,49288.0,49246.85,49271.6,6720,2120325
2024-05-27 10:06:00,49277.35,49283.3,49255.3,49260.0,1860,2120085
2024-05-27 10:07:00,49255.95,49279.95,49255.4,49266.75,2295,2120085
2024-05-27 10:08:00,49266.75,49298.9,49260.0,49298.9,3210,2120085
2024-05-27 10:09:00,49300.0,49338.25,49295.1,49320.7,17040,2116725
2024-05-27 10:10:00,49318.6,49324.1,49297.65,49300.0,2760,2116725
2024-05-27 10:11:00,49300.0,49315.0,49297.1,49315.0,2685,2116725
2024-05-27 10:12:00,49308.7,49314.2,49273.5,49277.65,2640,2113665
2024-05-27 10:13:00,49277.65,49298.7,49277.65,49288.8,2100,2113665
2024-05-27 10:14:00,49288.8,49292.0,49265.0,49265.0,1755,2113665
2024-05-27 10:15:00,49272.0,49272.7,49252.9,49266.25,2805,2111520
2024-05-27 10:16:00,49270.0,49283.15,49260.05,49280.75,1770,2111520
2024-05-27 10:17:00,49283.3,49283.3,49266.0,49275.0,690,2111520
2024-05-27 10:18:00,49280.0,49291.95,49260.1,49279.8,2355,2110635
2024-05-27 10:19:00,49272.9,49283.45,49267.7,49274.5,1620,2110635
2024-05-27 10:20:00,49268.0,49285.0,49268.0,49280.75,2820,2110635
2024-05-27 10:21:00,49283.0,49315.0,49283.0,49310.6,4005,2110140
2024-05-27 10:22:00,49314.7,49325.0,49309.7,49324.0,3195,2110140
2024-05-27 10:23:00,49319.8,49325.0,49309.7,49323.55,2100,2110140
2024-05-27 10:24:00,49323.8,49333.0,49310.0,49329.8,3300,2107185
2024-05-27 10:25:00,49329.8,49350.0,49328.65,49328.65,7845,2107185
2024-05-27 10:26:00,49334.8,49341.45,49323.85,49338.95,3150,2107185
2024-05-27 10:27:00,49340.8,49341.45,49315.2,49325.0,3075,2105805
2024-05-27 10:28:00,49325.0,49330.0,49315.0,49330.0,1815,2105805
2024-05-27 10:29:00,49332.0,49369.8,49329.95,49350.0,8835,2105805
