datetime,o,h,l,c,v,oi
2024-12-12 09:15:00,53399.55,53535.95,53399.55,53525.0,26670,2375475
2024-12-12 09:16:00,53539.9,53577.4,53522.5,53577.4,8610,2375475
2024-12-12 09:17:00,53580.0,53598.0,53562.15,53592.8,10545,2375475
2024-12-12 09:18:00,53600.0,53620.0,53578.25,53586.9,10215,2383245
2024-12-12 09:19:00,53599.85,53599.85,53561.0,53587.2,6735,2383245
2024-12-12 09:20:00,53587.2,53587.2,53560.0,53572.35,5040,2383245
2024-12-12 09:21:00,53573.75,53615.0,53573.0,53607.35,8175,2380995
2024-12-12 09:22:00,53608.5,53618.95,53588.65,53610.0,3450,2380995
2024-12-12 09:23:00,53610.0,53630.0,53610.0,53625.0,5730,2380995
2024-12-12 09:24:00,53623.35,53632.2,53612.0,53620.95,4890,2378490
2024-12-12 09:25:00,53620.95,53625.0,53590.5,53615.25,2925,2378490
2024-12-12 09:26:00,53611.35,53645.0,53611.35,53617.6,4770,2378490
2024-12-12 09:27:00,53617.0,53638.2,53600.0,53606.3,3795,2381400
2024-12-12 09:28:00,53606.25,53635.0,53605.0,53630.0,11310,2381400
2024-12-12 09:29:00,53629.1,53639.0,53625.8,53639.0,1305,2381400
2024-12-12 09:30:00,53639.0,53649.0,53634.5,53647.5,4425,2383695
2024-12-12 09:31:00,53656.95,53665.0,53643.15,53660.0,6765,2383695
2024-12-12 09:32:00,53660.0,53665.0,53629.6,53639.6,5055,2383695
2024-12-12 09:33:00,53649.45,53674.0,53643.75,53673.7,3720,2383095
2024-12-12 09:34:00,53672.65,53690.0,53663.05,53688.0,6075,2383095
2024-12-12 09:35:00,53682.0,53685.0,53664.45,53674.6,10425,2383095
2024-12-12 09:36:00,53675.0,53685.0,53654.0,53685.0,2700,2381070
2024-12-12 09:37:00,53684.95,53685.0,53669.1,53680.0,1875,2381070
2024-12-12 09:38:00,53673.95,53699.0,53673.8,53690.7,4800,2381070
2024-12-12 09:39:00,53685.95,53690.7,53655.45,53669.95,2775,2379420
2024-12-12 09:40:00,53663.15,53680.0,53635.0,53652.7,3195,2379420
2024-12-12 09:41:00,53652.7,53652.7,53620.0,53630.0,5070,2379420
2024-12-12 09:42:00,53630.0,53640.0,53623.45,53636.45,2130,2381085
2024-12-12 09:43:00,53636.45,53640.0,53623.05,53630.0,1440,2381085
2024-12-12 09:44:00,53628.0,53628.0,53610.0,53613.25,2535,2381085
2024-12-12 09:45:00,53629.7,53630.0,53615.0,53620.0,3045,2382225
2024-12-12 09:46:00,53609.0,53609.0,53570.0,53591.0,9900,2382225
2024-12-12 09:47:00,53585.15,53599.95,53572.65,53573.0,3705,2382225
2024-12-12 09:48:00,53583.55,53596.0,53558.0,53558.0,7950,2381595
2024-12-12 09:49:00,53558.0,53575.0,53543.9,53573.95,10695,2381595
2024-12-12 09:50:00,53580.9,53582.05,53535.0,53539.15,7965,2381595
2024-12-12 09:51:00,53535.75,53553.0,53535.6,53550.0,2190,2380545
2024-12-12 09:52:00,53550.0,53572.75,53542.5,53572.75,3030,2380545
2024-12-12 09:53:00,53568.35,53580.85,53562.0,53563.95,1230,2380545
2024-12-12 09:54:00,53562.0,53564.4,53550.0,53550.0,2880,2380545
2024-12-12 09:55:00,53547.1,53550.25,53539.15,53545.0,2955,2380830
2024-12-12 09:56:00,53549.0,53549.0,53534.0,53535.0,3675,2380830
2024-12-12 09:57:00,53534.95,53548.95,53525.0,53530.0,5940,2380830
2024-12-12 09:58:00,53530.0,53547.9,53524.25,53533.65,3300,2382990
2024-12-12 09:59:00,53533.65,53549.0,53524.0,53549.0,2250,2382990
2024-12-12 10:00:00,53550.0,53575.0,53546.25,53562.6,2595,2382870
2024-12-12 10:01:00,53555.0,53562.55,53530.0,53561.75,3195,2382870
2024-12-12 10:02:00,53553.7,53584.95,53553.7,53584.4,1530,2382870
2024-12-12 10:03:00,53582.5,53585.0,53571.1,53571.1,2220,2384070
2024-12-12 10:04:00,53571.1,53599.0,53571.1,53590.7,2880,2384070
2024-12-12 10:05:00,53590.7,53593.0,53576.0,53576.0,600,2384070
2024-12-12 10:06:00,53576.0,53577.75,53556.2,53572.9,2400,2384070
2024-12-12 10:07:00,53564.0,53576.0,53555.0,53560.0,2835,2383605
2024-12-12 10:08:00,53560.0,53563.05,53530.0,53535.0,2850,2383605
2024-12-12 10:09:00,53535.35,53545.0,53526.0,53526.0,4035,2383605
2024-12-12 10:10:00,53526.0,53556.0,53526.0,53553.25,1905,2387385
2024-12-12 10:11:00,53545.0,53550.0,53535.35,53545.0,1425,2387385
2024-12-12 10:12:00,53535.35,53553.25,53535.35,53548.85,1545,2387385
2024-12-12 10:13:00,53548.85,53553.25,53535.5,53541.45,1320,2388750
2024-12-12 10:14:00,53555.0,53559.0,53537.55,53537.55,1230,2388750
2024-12-12 10:15:00,53537.55,53545.6,53530.0,53540.5,2145,2388750
2024-12-12 10:16:00,53541.8,53556.0,53533.0,53535.25,450,2388075
2024-12-12 10:17:00,53535.25,53550.0,53533.05,53550.0,705,2388075
2024-12-12 10:18:00,53550.0,53563.05,53537.3,53560.0,2010,2388075
2024-12-12 10:19:00,53560.0,53563.05,53548.35,53563.05,1485,2385765
2024-12-12 10:20:00,53558.05,53569.0,53558.0,53560.0,855,2385765
2024-12-12 10:21:00,53550.3,53564.9,53548.0,53548.05,1140,2385765
2024-12-12 10:22:00,53547.1,53550.0,53540.75,53549.95,2115,2385315
2024-12-12 10:23:00,53545.15,53560.0,53541.15,53544.85,1050,2385315
2024-12-12 10:24:00,53544.25,53557.8,53542.7,53546.4,1920,2385315
2024-12-12 10:25:00,53546.4,53555.0,53542.05,53542.05,1020,2382195
2024-12-12 10:26:00,53540.2,53551.5,53540.0,53543.95,840,2382195
2024-12-12 10:27:00,53543.95,53550.0,53535.0,53544.95,915,2382195
2024-12-12 10:28:00,53544.95,53550.0,53538.0,53540.0,375,2381655
2024-12-12 10:29:00,53549.95,53550.0,53540.0,53547.45,480,2381655
2024-12-12 10:30:00,53545.95,53575.0,53543.8,53570.0,1320,2381655
2024-12-12 10:31:00,53565.4,53570.0,53564.8,53568.8,705,2380755
2024-12-12 10:32:00,53570.0,53575.0,53517.75,53533.3,10935,2380755
2024-12-12 10:33:00,53534.5,53567.25,53534.5,53552.0,1680,2380755
2024-12-12 10:34:00,53558.45,53558.45,53528.2,53542.0,1275,2382075
2024-12-12 10:35:00,53528.0,53542.0,53521.35,53535.0,1980,2382075
2024-12-12 10:36:00,53535.0,53559.6,53535.0,53541.85,1005,2382075
2024-12-12 10:37:00,53541.85,53553.0,53541.05,53552.45,255,2381040
2024-12-12 10:38:00,53552.45,53555.0,53541.65,53553.7,465,2381040
2024-12-12 10:39:00,53553.7,53554.95,53541.05,53546.6,585,2381040
2024-12-12 10:40:00,53546.6,53554.0,53546.6,53546.6,120,2381190
2024-12-12 10:41:00,53546.6,53556.0,53546.6,53550.0,315,2381190
2024-12-12 10:42:00,53550.0,53559.0,53550.0,53556.9,195,2381190
2024-12-12 10:43:00,53556.9,53559.95,53554.0,53554.0,375,2381310
2024-12-12 10:44:00,53554.0,53569.65,53551.0,53560.7,1875,2381310
2024-12-12 10:45:00,53560.7,53570.0,53555.05,53559.15,795,2381310
2024-12-12 10:46:00,53559.15,53577.0,53559.15,53577.0,1395,2380185
2024-12-12 10:47:00,53576.8,53585.95,53571.1,53575.0,885,2380185
2024-12-12 10:48:00,53576.85,53576.85,53566.65,53574.25,1095,2380185
2024-12-12 10:49:00,53570.0,53598.0,53570.0,53595.0,2580,2379480
2024-12-12 10:50:00,53592.1,53596.45,53585.0,53591.85,960,2379480
2024-12-12 10:51:00,53591.6,53602.0,53591.6,53602.0,3360,2379480
2024-12-12 10:52:00,53602.6,53611.95,53600.0,53600.0,3660,2377725
2024-12-12 10:53:00,53600.0,53612.0,53600.0,53610.0,1065,2377725
2024-12-12 10:54:00,53610.0,53613.9,53598.55,53600.0,1635,2377725
2024-12-12 10:55:00,53600.0,53614.0,53598.2,53610.0,1800,2377740
2024-12-12 10:56:00,53609.9,53609.9,53581.35,53584.85,1545,2377740
2024-12-12 10:57:00,53594.9,53594.9,53575.0,53580.15,1035,2377740
2024-12-12 10:58:00,53589.2,53601.25,53575.1,53601.25,435,2377320
2024-12-12 10:59:00,53601.25,53601.25,53576.45,53596.85,1185,2377320
2024-12-12 11:00:00,53589.65,53596.85,53555.0,53559.75,2115,2377320
2024-12-12 11:01:00,53575.9,53590.85,53561.45,53578.5,1485,2377440
2024-12-12 11:02:00,53590.8,53602.1,53581.35,53584.85,3450,2377440
2024-12-12 11:03:00,53599.35,53608.0,53588.5,53592.1,1590,2377440
2024-12-12 11:04:00,53604.65,53605.0,53586.5,53604.05,1740,2374560
2024-12-12 11:05:00,53604.75,53604.75,53589.75,53590.55,1710,2374560
2024-12-12 11:06:00,53590.7,53600.0,53585.0,53594.0,960,2374560
2024-12-12 11:07:00,53594.0,53594.0,53580.9,53593.0,645,2373285
2024-12-12 11:08:00,53580.0,53590.0,53562.2,53564.0,1320,2373285
