datetime,o,h,l,c,v,oi
2025-03-27 09:15:00,51160.0,51197.8,51130.0,51160.0,13290,1346280
2025-03-27 09:16:00,51150.0,51160.95,51076.0,51081.8,17640,1341600
2025-03-27 09:17:00,51085.1,51129.85,51068.1,51129.85,5550,1341600
2025-03-27 09:18:00,51135.45,51164.8,51117.05,51152.35,7020,1341600
2025-03-27 09:19:00,51158.15,51325.0,51158.15,51325.0,9270,1342230
2025-03-27 09:20:00,51360.95,51418.15,51275.35,51384.75,17220,1342230
2025-03-27 09:21:00,51384.75,51384.75,51306.45,51340.85,4260,1342230
2025-03-27 09:22:00,51350.0,51410.0,51350.0,51410.0,9570,1340700
2025-03-27 09:23:00,51410.0,51450.0,51375.15,51450.0,8250,1340700
2025-03-27 09:24:00,51446.5,51449.85,51404.4,51422.2,7200,1340700
2025-03-27 09:25:00,51422.05,51442.0,51370.0,51442.0,15360,1330470
2025-03-27 09:26:00,51435.85,51473.0,51399.85,51400.0,18300,1330470
2025-03-27 09:27:00,51400.0,51410.25,51352.7,51410.25,4890,1330470
2025-03-27 09:28:00,51430.0,51460.0,51399.2,51460.0,10320,1322040
2025-03-27 09:29:00,51459.8,51462.8,51422.4,51422.4,6600,1322040
2025-03-27 09:30:00,51435.65,51450.0,51405.0,51415.6,3120,1322040
2025-03-27 09:31:00,51409.55,51460.0,51409.05,51435.0,2250,1319550
2025-03-27 09:32:00,51435.0,51453.0,51425.45,51442.25,6330,1319550
2025-03-27 09:33:00,51447.4,51454.95,51382.25,51419.9,3060,1319550
2025-03-27 09:34:00,51419.9,51452.85,51417.0,51436.6,9840,1319100
2025-03-27 09:35:00,51433.0,51450.0,51420.8,51450.0,7830,1319100
2025-03-27 09:36:00,51456.15,51486.65,51456.15,51477.7,10800,1319100
2025-03-27 09:37:00,51484.65,51524.8,51442.65,51451.1,12150,1317510
2025-03-27 09:38:00,51450.5,51469.8,51430.95,51441.25,3630,1317510
2025-03-27 09:39:00,51441.25,51458.95,51402.0,51407.15,3030,1317510
2025-03-27 09:40:00,51402.35,51490.0,51402.35,51490.0,4890,1315980
2025-03-27 09:41:00,51491.0,51491.0,51449.4,51472.0,3960,1315980
2025-03-27 09:42:00,51469.45,51496.7,51455.4,51458.85,3570,1315980
2025-03-27 09:43:00,51458.85,51491.95,51458.85,51491.95,1620,1316520
2025-03-27 09:44:00,51492.0,51508.0,51461.1,51508.0,3570,1316520
2025-03-27 09:45:00,51542.1,51564.75,51501.6,51550.2,8730,1316520
2025-03-27 09:46:00,51555.1,51595.0,51553.15,51560.0,9390,1316700
2025-03-27 09:47:00,51559.55,51559.55,51516.6,51520.2,2190,1316700
2025-03-27 09:48:00,51511.0,51539.85,51486.5,51523.65,3420,1316700
2025-03-27 09:49:00,51523.65,51535.2,51480.0,51527.85,4260,1316670
2025-03-27 09:50:00,51527.75,51530.0,51510.0,51512.8,1950,1316670
2025-03-27 09:51:00,51510.2,51530.0,51500.0,51520.0,3180,1316670
2025-03-27 09:52:00,51523.05,51550.0,51512.6,51550.0,1620,1316280
2025-03-27 09:53:00,51550.0,51621.05,51549.8,51617.95,12180,1316280
2025-03-27 09:54:00,51610.0,51624.9,51572.55,51608.0,5640,1316280
2025-03-27 09:55:00,51587.75,51610.0,51585.0,51599.95,4110,1317600
2025-03-27 09:56:00,51599.95,51620.0,51586.05,51599.65,3360,1317600
2025-03-27 09:57:00,51590.2,51620.0,51590.2,51612.0,3240,1317600
2025-03-27 09:58:00,51611.8,51623.0,51600.0,51623.0,3030,1316460
2025-03-27 09:59:00,51615.85,51634.85,51604.6,51634.85,5370,1316460
