datetime,o,h,l,c,v,oi
2025-04-24 09:15:00,55244.0,55335.8,55215.0,55238.4,14490,1230300
2025-04-24 09:16:00,55229.4,55334.6,55229.4,55313.0,9750,1230300
2025-04-24 09:17:00,55316.8,55341.2,55308.4,55320.0,5160,1230300
2025-04-24 09:18:00,55320.0,55350.0,55310.0,55350.0,4440,1226790
2025-04-24 09:19:00,55345.0,55397.2,55345.0,55380.2,4710,1226790
2025-04-24 09:20:00,55380.0,55396.0,55355.0,55369.4,4530,1226790
2025-04-24 09:21:00,55369.4,55370.0,55344.0,55370.0,7530,1226370
2025-04-24 09:22:00,55370.0,55390.0,55360.0,55373.0,2970,1226370
2025-04-24 09:23:00,55373.0,55389.4,55371.6,55375.2,1770,1226370
2025-04-24 09:24:00,55380.0,55380.0,55365.0,55365.0,2040,1225710
2025-04-24 09:25:00,55366.4,55436.0,55360.0,55421.4,6000,1225710
2025-04-24 09:26:00,55421.4,55443.0,55409.6,55410.6,5340,1225710
2025-04-24 09:27:00,55414.2,55449.6,55414.2,55434.8,7860,1220280
2025-04-24 09:28:00,55434.8,55464.0,55430.4,55430.4,9540,1220280
2025-04-24 09:29:00,55430.6,55452.4,55427.0,55441.8,3780,1220280
2025-04-24 09:30:00,55451.6,55460.6,55436.6,55457.8,3540,1212000
2025-04-24 09:31:00,55461.2,55461.2,55431.2,55446.8,3480,1212000
2025-04-24 09:32:00,55440.0,55483.0,55440.0,55469.4,7710,1212000
2025-04-24 09:33:00,55475.6,55484.2,55450.6,55451.2,4980,1209150
2025-04-24 09:34:00,55440.0,55474.4,55410.0,55474.4,4050,1209150
2025-04-24 09:35:00,55474.4,55551.0,55461.2,55546.2,11400,1209150
2025-04-24 09:36:00,55545.4,55576.4,55475.0,55490.4,10380,1201470
2025-04-24 09:37:00,55490.4,55500.0,55462.2,55495.0,4830,1201470
2025-04-24 09:38:00,55503.0,55503.4,55474.4,55474.4,2640,1201470
2025-04-24 09:39:00,55474.4,55489.8,55465.0,55480.0,2310,1199820
2025-04-24 09:40:00,55480.0,55480.0,55448.8,55455.2,2910,1199820
2025-04-24 09:41:00,55456.4,55467.6,55425.8,55427.4,2970,1199820
2025-04-24 09:42:00,55427.4,55432.8,55369.4,55387.8,5160,1199490
2025-04-24 09:43:00,55375.0,55385.0,55355.4,55365.0,4860,1199490
2025-04-24 09:44:00,55365.0,55373.0,55310.0,55320.0,10140,1199490
2025-04-24 09:45:00,55320.0,55320.0,55280.2,55316.8,7170,1198380
2025-04-24 09:46:00,55324.0,55341.8,55287.6,55287.6,4710,1198380
2025-04-24 09:47:00,55287.6,55317.0,55268.4,55291.8,4410,1198380
2025-04-24 09:48:00,55300.0,55314.8,55294.2,55300.2,3570,1198380
2025-04-24 09:49:00,55300.2,55314.0,55297.8,55306.2,3420,1196910
2025-04-24 09:50:00,55306.2,55333.2,55300.0,55324.6,3990,1196910
2025-04-24 09:51:00,55324.6,55324.8,55310.0,55319.6,2490,1196910
2025-04-24 09:52:00,55319.6,55324.2,55305.0,55311.0,2580,1195110
2025-04-24 09:53:00,55311.0,55362.2,55311.0,55359.4,4290,1195110
2025-04-24 09:54:00,55359.4,55397.2,55353.6,55392.2,14610,1195110
2025-04-24 09:55:00,55392.2,55402.2,55370.0,55390.4,6570,1194600
2025-04-24 09:56:00,55390.4,55399.8,55330.0,55347.8,7470,1194600
2025-04-24 09:57:00,55347.8,55390.0,55321.6,55384.6,8160,1194600
2025-04-24 09:58:00,55384.6,55414.8,55380.6,55385.0,5790,1195920
2025-04-24 09:59:00,55385.0,55407.4,55385.0,55392.0,3000,1195920
2025-04-24 10:00:00,55392.0,55414.6,55392.0,55405.6,11970,1195920
2025-04-24 10:01:00,55405.6,55407.0,55365.4,55380.6,3480,1195260
2025-04-24 10:02:00,55380.6,55398.8,55380.0,55380.0,4530,1195260
2025-04-24 10:03:00,55390.8,55404.0,55380.0,55404.0,6900,1195260
2025-04-24 10:04:00,55404.0,55404.0,55380.0,55380.0,1440,1198200
2025-04-24 10:05:00,55380.0,55390.2,55377.8,55386.0,2130,1198200
2025-04-24 10:06:00,55386.0,55403.2,55381.4,55386.8,1380,1198200
2025-04-24 10:07:00,55386.8,55408.8,55386.8,55396.0,510,1196790
2025-04-24 10:08:00,55396.0,55400.6,55371.0,55376.0,3180,1196790
2025-04-24 10:09:00,55376.0,55406.8,55372.8,55395.0,2010,1196790
2025-04-24 10:10:00,55395.0,55440.6,55395.0,55440.0,4410,1194240
2025-04-24 10:11:00,55434.4,55441.4,55425.0,55440.0,3720,1194240
2025-04-24 10:12:00,55440.0,55440.0,55408.6,55408.6,3510,1194240
2025-04-24 10:13:00,55414.6,55436.0,55400.0,55428.0,1950,1194990
2025-04-24 10:14:00,55428.0,55429.8,55416.0,55416.0,1650,1194990
2025-04-24 10:15:00,55416.0,55433.0,55416.0,55425.0,1920,1194990
2025-04-24 10:16:00,55425.0,55432.8,55413.0,55420.0,1230,1194090
2025-04-24 10:17:00,55420.0,55430.0,55410.2,55430.0,570,1194090
2025-04-24 10:18:00,55430.0,55430.0,55420.0,55426.6,1320,1194090
2025-04-24 10:19:00,55428.8,55435.0,55420.4,55431.8,570,1191330
2025-04-24 10:20:00,55430.0,55430.0,55408.4,55422.8,2340,1191330
2025-04-24 10:21:00,55422.8,55433.8,55420.2,55429.4,630,1191330
2025-04-24 10:22:00,55429.4,55429.4,55409.8,55423.0,1800,1190070
2025-04-24 10:23:00,55415.0,55425.0,55411.2,55425.0,2790,1190070
2025-04-24 10:24:00,55428.4,55442.4,55423.4,55442.4,1770,1190070
