datetime,o,h,l,c,v,oi
2024-12-26 09:15:00,51850.05,52185.95,51795.35,52036.65,74280,2015535
2024-12-26 09:16:00,52019.1,52119.95,52019.1,52088.75,37770,2015535
2024-12-26 09:17:00,52090.0,52128.0,52073.1,52125.35,31650,2015535
2024-12-26 09:18:00,52120.0,52136.3,52080.0,52088.15,19425,2029170
2024-12-26 09:19:00,52077.7,52110.0,52077.7,52090.0,11520,2029170
2024-12-26 09:20:00,52090.0,52119.95,52090.0,52100.0,19800,2029170
2024-12-26 09:21:00,52091.55,52128.85,52090.0,52123.6,16455,2034150
2024-12-26 09:22:00,52111.0,52133.0,52070.3,52077.7,12075,2034150
2024-12-26 09:23:00,52077.75,52098.85,52032.15,52039.4,9555,2034150
2024-12-26 09:24:00,52040.95,52060.0,52012.05,52019.15,14595,2037525
2024-12-26 09:25:00,52016.9,52059.5,52012.05,52030.8,7455,2037525
2024-12-26 09:26:00,52050.0,52050.0,52020.0,52030.0,4830,2037525
2024-12-26 09:27:00,52029.95,52074.25,52020.0,52073.55,16215,2035455
2024-12-26 09:28:00,52075.0,52086.05,52050.0,52050.05,6540,2035455
2024-12-26 09:29:00,52050.0,52053.55,52006.0,52046.7,6960,2035455
2024-12-26 09:30:00,52048.15,52060.05,52024.45,52050.2,7980,2033625
2024-12-26 09:31:00,52050.2,52070.0,52043.5,52050.0,5475,2033625
2024-12-26 09:32:00,52050.0,52088.35,52046.0,52076.75,7275,2033625
2024-12-26 09:33:00,52075.05,52075.05,52032.25,52050.0,2355,2035470
2024-12-26 09:34:00,52050.0,52056.8,52020.0,52023.0,3615,2035470
2024-12-26 09:35:00,52030.0,52030.0,51970.05,52000.0,14445,2035470
2024-12-26 09:36:00,51984.7,52012.15,51980.05,51997.0,2970,2037840
2024-12-26 09:37:00,51985.25,52008.0,51984.4,52003.2,4005,2037840
2024-12-26 09:38:00,52000.4,52005.0,51992.55,51995.05,1275,2037840
2024-12-26 09:39:00,52004.0,52038.4,51982.0,51983.2,6765,2039595
2024-12-26 09:40:00,51978.6,52000.0,51965.0,51981.65,7890,2039595
2024-12-26 09:41:00,51981.65,51990.3,51938.0,51955.15,11610,2039595
2024-12-26 09:42:00,51950.0,51960.0,51930.05,51943.35,5115,2040465
2024-12-26 09:43:00,51929.25,51963.05,51927.5,51952.85,9420,2040465
2024-12-26 09:44:00,51954.25,51965.0,51947.0,51965.0,3960,2040465
2024-12-26 09:45:00,51965.15,51969.0,51939.1,51948.6,2880,2042160
2024-12-26 09:46:00,51949.05,51950.0,51920.4,51929.5,8385,2042160
2024-12-26 09:47:00,51929.5,51962.25,51929.5,51960.2,3960,2042160
2024-12-26 09:48:00,51960.2,51960.2,51929.9,51929.9,4065,2044080
2024-12-26 09:49:00,51928.4,51939.0,51905.0,51926.65,5895,2044080
2024-12-26 09:50:00,51937.8,51942.9,51920.0,51928.15,2490,2044080
2024-12-26 09:51:00,51915.0,51935.0,51905.55,51914.35,2370,2048805
2024-12-26 09:52:00,51914.35,51924.5,51910.0,51920.0,1110,2048805
2024-12-26 09:53:00,51920.0,51952.9,51920.0,51931.65,2910,2048805
2024-12-26 09:54:00,51935.05,51939.95,51922.65,51930.0,2550,2049885
2024-12-26 09:55:00,51935.0,51954.45,51930.05,51935.85,2940,2049885
2024-12-26 09:56:00,51935.85,51945.55,51902.9,51902.9,4725,2049885
2024-12-26 09:57:00,51895.0,51915.4,51890.0,51890.0,7365,2056755
2024-12-26 09:58:00,51890.0,51907.5,51886.1,51889.25,3990,2056755
2024-12-26 09:59:00,51892.15,51920.0,51888.75,51903.05,1620,2056755
2024-12-26 10:00:00,51905.0,51920.1,51868.7,51875.0,4830,2059890
2024-12-26 10:01:00,51875.0,51892.15,51830.05,51837.0,13815,2059890
2024-12-26 10:02:00,51847.15,51864.5,51825.4,51864.5,5865,2059890
2024-12-26 10:03:00,51863.4,51879.55,51842.9,51874.15,3090,2063730
2024-12-26 10:04:00,51874.15,51879.95,51852.0,51853.8,1980,2063730
2024-12-26 10:05:00,51850.65,51863.5,51830.15,51861.65,13575,2063730
2024-12-26 10:06:00,51847.95,51850.55,51800.05,51800.05,15885,2072355
2024-12-26 10:07:00,51788.8,51788.8,51751.6,51768.1,15420,2072355
2024-12-26 10:08:00,51771.7,51809.15,51755.0,51755.0,7095,2072355
2024-12-26 10:09:00,51754.0,51779.1,51751.6,51753.2,5355,2072370
2024-12-26 10:10:00,51758.0,51758.0,51712.1,51732.9,10755,2072370
2024-12-26 10:11:00,51721.3,51747.45,51721.3,51736.8,3975,2072370
2024-12-26 10:12:00,51746.0,51749.0,51685.6,51701.45,10770,2077440
2024-12-26 10:13:00,51706.0,51711.45,51675.0,51680.0,7185,2077440
2024-12-26 10:14:00,51680.15,51694.7,51652.0,51694.7,12360,2077440
2024-12-26 10:15:00,51677.85,51729.85,51660.0,51729.85,12795,2077845
2024-12-26 10:16:00,51728.35,51741.0,51715.0,51725.95,6690,2077845
2024-12-26 10:17:00,51725.15,51772.95,51720.85,51768.65,12795,2077845
2024-12-26 10:18:00,51771.8,51773.0,51740.0,51754.95,4785,2076435
2024-12-26 10:19:00,51760.0,51760.0,51725.0,51726.3,2925,2076435
