datetime,o,h,l,c,v,oi
2025-04-25 09:15:00,55355.0,55555.0,55286.4,55548.6,40140,2602560
2025-04-25 09:16:00,55538.0,55538.0,55443.8,55460.0,26730,2602560
2025-04-25 09:17:00,55430.0,55459.4,55421.4,55450.0,17460,2602560
2025-04-25 09:18:00,55450.0,55459.6,55405.8,55405.8,10230,2597670
2025-04-25 09:19:00,55405.8,55412.6,55359.0,55369.6,9150,2597670
2025-04-25 09:20:00,55375.0,55383.8,55306.0,55320.2,18780,2597670
2025-04-25 09:21:00,55305.0,55312.0,55251.0,55282.6,24000,2597400
2025-04-25 09:22:00,55272.0,55272.0,55206.0,55217.4,24300,2597400
2025-04-25 09:23:00,55233.4,55247.0,55168.0,55168.2,19080,2597400
2025-04-25 09:24:00,55168.0,55185.0,55167.2,55168.2,14490,2601780
2025-04-25 09:25:00,55171.6,55171.6,55100.0,55124.0,22470,2601780
2025-04-25 09:26:00,55127.0,55196.8,55122.0,55190.0,22140,2601780
2025-04-25 09:27:00,55180.0,55285.0,55173.8,55252.2,27030,2615160
2025-04-25 09:28:00,55263.4,55340.0,55257.2,55317.2,11070,2615160
2025-04-25 09:29:00,55324.0,55329.6,55281.2,55281.2,7860,2615160
2025-04-25 09:30:00,55296.4,55296.4,55197.0,55210.0,10800,2610000
2025-04-25 09:31:00,55201.2,55239.0,55189.4,55190.2,10320,2610000
2025-04-25 09:32:00,55190.2,55217.2,55170.0,55175.4,7260,2610000
2025-04-25 09:33:00,55170.2,55191.8,55150.0,55182.0,7680,2613930
2025-04-25 09:34:00,55185.0,55190.0,55160.2,55166.0,4380,2613930
2025-04-25 09:35:00,55178.8,55178.8,55115.0,55157.2,9420,2613930
2025-04-25 09:36:00,55160.0,55198.4,55150.8,55155.2,6300,2621400
2025-04-25 09:37:00,55150.0,55150.0,55111.0,55111.2,5520,2621400
2025-04-25 09:38:00,55111.2,55111.2,55080.0,55100.0,16080,2621400
2025-04-25 09:39:00,55104.2,55111.0,55026.0,55032.8,17970,2629050
2025-04-25 09:40:00,55030.0,55060.0,55005.2,55059.2,17520,2629050
2025-04-25 09:41:00,55048.0,55059.6,55011.0,55011.8,12960,2629050
