datetime,o,h,l,c,v,oi
2024-09-05 09:15:00,51675.0,51720.0,51655.6,51720.0,29220,2407080
2024-09-05 09:16:00,51719.0,51750.0,51719.0,51744.05,26640,2407080
2024-09-05 09:17:00,51745.15,51748.25,51735.0,51743.0,17745,2407080
2024-09-05 09:18:00,51743.0,51748.85,51731.15,51736.2,12510,2396700
2024-09-05 09:19:00,51735.0,51745.05,51723.25,51740.95,7095,2396700
2024-09-05 09:20:00,51732.9,51759.0,51732.9,51755.0,15915,2396700
2024-09-05 09:21:00,51750.1,51760.0,51743.0,51750.0,11310,2394570
2024-09-05 09:22:00,51742.25,51744.85,51717.25,51735.95,13110,2394570
2024-09-05 09:23:00,51737.8,51740.0,51721.35,51731.1,6570,2394570
2024-09-05 09:24:00,51734.5,51741.8,51725.0,51734.5,4890,2387880
2024-09-05 09:25:00,51736.3,51745.0,51727.25,51734.4,4650,2387880
2024-09-05 09:26:00,51727.05,51735.7,51715.0,51716.8,5385,2387880
2024-09-05 09:27:00,51723.9,51725.0,51712.05,51712.05,2175,2385615
2024-09-05 09:28:00,51721.0,51721.85,51710.1,51715.0,3000,2385615
2024-09-05 09:29:00,51714.05,51718.0,51710.0,51715.9,5910,2385615
2024-09-05 09:30:00,51717.3,51725.45,51708.95,51710.7,6855,2386110
2024-09-05 09:31:00,51708.0,51721.95,51705.05,51705.05,2490,2386110
2024-09-05 09:32:00,51700.55,51713.65,51695.0,51710.0,5610,2386110
2024-09-05 09:33:00,51704.45,51726.85,51704.45,51726.3,2655,2387595
2024-09-05 09:34:00,51721.6,51725.0,51695.0,51695.0,2865,2387595
2024-09-05 09:35:00,51699.0,51701.65,51688.0,51690.0,7830,2387595
2024-09-05 09:36:00,51690.05,51693.25,51682.0,51682.35,3465,2389230
2024-09-05 09:37:00,51682.35,51698.0,51682.35,51695.0,2505,2389230
2024-09-05 09:38:00,51695.0,51716.55,51695.0,51712.0,4185,2389230
2024-09-05 09:39:00,51713.85,51718.95,51694.7,51702.55,4305,2390520
2024-09-05 09:40:00,51703.2,51703.2,51670.3,51680.0,5130,2390520
2024-09-05 09:41:00,51671.2,51703.5,51671.2,51695.2,4590,2390520
2024-09-05 09:42:00,51695.2,51704.95,51684.2,51684.3,4695,2392815
2024-09-05 09:43:00,51684.3,51689.8,51674.0,51689.5,3075,2392815
2024-09-05 09:44:00,51689.85,51694.9,51682.0,51693.0,1230,2392815
2024-09-05 09:45:00,51693.0,51699.85,51688.0,51695.7,1395,2394480
2024-09-05 09:46:00,51701.0,51725.5,51701.0,51715.0,4155,2394480
2024-09-05 09:47:00,51724.95,51733.6,51713.1,51714.1,4065,2394480
2024-09-05 09:48:00,51723.0,51729.7,51710.9,51729.7,3075,2397765
2024-09-05 09:49:00,51723.0,51726.0,51700.0,51704.0,3090,2397765
2024-09-05 09:50:00,51709.0,51709.0,51693.05,51694.65,1815,2397765
2024-09-05 09:51:00,51703.5,51710.0,51699.15,51710.0,1785,2399085
2024-09-05 09:52:00,51702.7,51719.95,51701.6,51715.0,3390,2399085
2024-09-05 09:53:00,51715.0,51725.0,51702.1,51725.0,1515,2399085
2024-09-05 09:54:00,51724.5,51725.0,51719.0,51724.3,1860,2399550
2024-09-05 09:55:00,51724.35,51740.0,51719.0,51740.0,5415,2399550
2024-09-05 09:56:00,51744.0,51750.0,51733.0,51737.0,10965,2399550
2024-09-05 09:57:00,51744.5,51744.5,51730.55,51741.4,870,2401275
2024-09-05 09:58:00,51741.4,51741.4,51707.0,51711.0,2220,2401275
2024-09-05 09:59:00,51716.25,51716.25,51690.0,51695.0,3060,2401275
2024-09-05 10:00:00,51699.95,51715.7,51699.95,51700.1,2640,2402025
2024-09-05 10:01:00,51696.0,51701.9,51692.65,51695.0,1635,2402025
2024-09-05 10:02:00,51695.0,51707.95,51695.0,51707.55,1065,2402025
2024-09-05 10:03:00,51707.95,51707.95,51695.65,51700.65,825,2402460
2024-09-05 10:04:00,51707.2,51707.2,51692.0,51692.0,2550,2402460
2024-09-05 10:05:00,51692.0,51710.0,51690.0,51710.0,840,2402460
2024-09-05 10:06:00,51710.0,51717.5,51700.0,51711.65,6015,2401665
2024-09-05 10:07:00,51711.65,51717.7,51702.05,51703.2,990,2401665
2024-09-05 10:08:00,51703.2,51721.3,51700.85,51710.0,1545,2401665
2024-09-05 10:09:00,51710.0,51715.1,51703.2,51711.25,1470,2402130
2024-09-05 10:10:00,51711.25,51715.75,51705.05,51714.7,1635,2402130
2024-09-05 10:11:00,51714.7,51719.55,51701.05,51705.0,1350,2402130
2024-09-05 10:12:00,51705.0,51709.25,51694.2,51702.15,2715,2403075
2024-09-05 10:13:00,51702.15,51715.0,51696.8,51701.05,900,2403075
2024-09-05 10:14:00,51700.2,51724.0,51700.2,51711.3,1155,2403075
2024-09-05 10:15:00,51711.4,51725.55,51709.7,51709.7,1650,2402040
2024-09-05 10:16:00,51709.7,51720.5,51702.15,51706.3,720,2402040
2024-09-05 10:17:00,51706.3,51715.4,51700.0,51710.0,840,2402040
2024-09-05 10:18:00,51700.0,51711.2,51693.9,51709.0,1065,2401995
2024-09-05 10:19:00,51701.3,51715.7,51700.1,51707.75,1035,2401995
2024-09-05 10:20:00,51705.05,51717.0,51694.05,51698.9,1395,2401995
2024-09-05 10:21:00,51698.9,51701.2,51692.6,51693.6,630,2401005
2024-09-05 10:22:00,51693.6,51701.2,51692.0,51692.0,870,2401005
2024-09-05 10:23:00,51692.0,51700.0,51686.1,51693.45,2220,2401005
2024-09-05 10:24:00,51694.95,51695.0,51682.0,51686.65,2610,2399655
2024-09-05 10:25:00,51681.0,51682.0,51680.0,51681.95,2745,2399655
2024-09-05 10:26:00,51681.9,51698.95,51681.0,51691.15,2190,2399655
2024-09-05 10:27:00,51689.65,51696.0,51681.05,51685.85,480,2398635
2024-09-05 10:28:00,51685.85,51685.85,51680.0,51685.45,990,2398635
2024-09-05 10:29:00,51680.0,51697.3,51680.0,51680.1,1440,2398635
2024-09-05 10:30:00,51675.0,51680.85,51666.0,51670.3,7095,2399835
2024-09-05 10:31:00,51670.3,51680.0,51667.6,51669.3,2565,2399835
2024-09-05 10:32:00,51670.0,51674.75,51660.0,51674.75,4860,2399835
2024-09-05 10:33:00,51666.0,51674.4,51648.2,51648.2,11610,2400105
2024-09-05 10:34:00,51648.1,51660.0,51645.75,51655.05,5775,2400105
2024-09-05 10:35:00,51650.0,51659.65,51646.75,51657.7,4860,2400105
2024-09-05 10:36:00,51655.0,51665.85,51652.75,51655.65,2100,2399970
2024-09-05 10:37:00,51655.65,51665.4,51655.0,51655.0,1845,2399970
2024-09-05 10:38:00,51659.7,51659.7,51642.75,51651.2,6225,2399970
2024-09-05 10:39:00,51651.35,51656.0,51641.05,51647.25,7140,2396550
2024-09-05 10:40:00,51647.75,51654.25,51646.75,51648.4,4155,2396550
2024-09-05 10:41:00,51651.3,51656.95,51645.3,51645.3,2790,2396550
2024-09-05 10:42:00,51645.3,51669.4,51645.3,51659.5,3060,2397825
2024-09-05 10:43:00,51660.05,51675.0,51660.05,51668.55,1740,2397825
2024-09-05 10:44:00,51668.55,51685.0,51664.45,51677.15,2460,2397825
2024-09-05 10:45:00,51671.45,51686.0,51670.0,51676.65,3435,2396670
2024-09-05 10:46:00,51676.65,51685.0,51672.1,51685.0,2100,2396670
2024-09-05 10:47:00,51685.0,51695.3,51677.55,51688.05,2340,2396670
2024-09-05 10:48:00,51696.95,51698.5,51686.1,51686.1,2325,2397990
2024-09-05 10:49:00,51686.1,51705.0,51686.1,51705.0,6525,2397990
2024-09-05 10:50:00,51701.25,51710.0,51697.05,51700.15,1935,2397990
2024-09-05 10:51:00,51700.15,51706.6,51700.15,51705.0,975,2396160
2024-09-05 10:52:00,51705.0,51708.75,51700.15,51701.65,1755,2396160
2024-09-05 10:53:00,51701.65,51704.9,51700.0,51700.0,630,2396160
2024-09-05 10:54:00,51697.05,51704.65,51688.05,51700.0,930,2397135
2024-09-05 10:55:00,51700.0,51700.0,51688.1,51690.0,810,2397135
2024-09-05 10:56:00,51690.0,51690.0,51681.9,51684.05,825,2397135
2024-09-05 10:57:00,51684.05,51699.9,51682.0,51699.7,1110,2396985
2024-09-05 10:58:00,51699.7,51699.7,51691.7,51699.7,1215,2396985
2024-09-05 10:59:00,51700.0,51704.85,51693.05,51693.05,2010,2396985
2024-09-05 11:00:00,51693.05,51703.8,51681.0,51681.0,885,2395800
2024-09-05 11:01:00,51681.0,51704.0,51681.0,51695.25,1185,2395800
2024-09-05 11:02:00,51695.25,51700.0,51691.4,51700.0,555,2395800
2024-09-05 11:03:00,51700.0,51704.9,51690.05,51695.85,885,2395500
2024-09-05 11:04:00,51690.8,51705.0,51690.8,51701.0,990,2395500
2024-09-05 11:05:00,51707.0,51707.0,51699.2,51700.0,1500,2395500
2024-09-05 11:06:00,51700.0,51710.0,51699.5,51700.8,1560,2395590
2024-09-05 11:07:00,51700.8,51712.0,51700.8,51710.3,1755,2395590
2024-09-05 11:08:00,51710.3,51724.0,51710.3,51722.1,3045,2395590
2024-09-05 11:09:00,51724.0,51725.0,51717.35,51724.0,2175,2394675
2024-09-05 11:10:00,51721.0,51725.0,51710.0,51723.9,1050,2394675
2024-09-05 11:11:00,51723.25,51729.0,51720.0,51722.1,3105,2394675
2024-09-05 11:12:00,51722.1,51725.0,51717.0,51717.95,975,2395635
2024-09-05 11:13:00,51718.8,51718.8,51713.1,51715.0,1020,2395635
2024-09-05 11:14:00,51715.0,51723.75,51710.05,51716.65,1275,2395635
2024-09-05 11:15:00,51716.65,51721.75,51712.3,51713.0,1695,2397315
2024-09-05 11:16:00,51712.85,51717.55,51710.55,51715.5,660,2397315
2024-09-05 11:17:00,51712.05,51722.55,51710.75,51717.8,1050,2397315
2024-09-05 11:18:00,51719.0,51723.0,51715.0,51717.45,705,2397285
2024-09-05 11:19:00,51717.3,51724.45,51717.3,51724.0,1845,2397285
2024-09-05 11:20:00,51724.55,51725.0,51720.0,51720.0,1290,2397285
2024-09-05 11:21:00,51720.0,51723.0,51720.0,51720.85,855,2398140
2024-09-05 11:22:00,51720.85,51720.85,51710.75,51715.45,2100,2398140
2024-09-05 11:23:00,51714.95,51720.0,51710.0,51714.35,1095,2398140
2024-09-05 11:24:00,51714.35,51717.6,51710.05,51710.05,510,2398995
2024-09-05 11:25:00,51710.05,51714.3,51704.5,51706.95,945,2398995
