datetime,o,h,l,c,v,oi
2024-07-25 09:15:00,50966.0,51104.95,50929.1,51006.55,60600,1332330
2024-07-25 09:16:00,50993.85,50993.85,50836.05,50859.6,49650,1332330
2024-07-25 09:17:00,50860.0,50917.1,50830.0,50886.15,37380,1332330
2024-07-25 09:18:00,50889.0,50934.45,50888.05,50907.0,25740,1331055
2024-07-25 09:19:00,50914.85,50914.85,50870.0,50880.0,23370,1331055
2024-07-25 09:20:00,50880.0,50890.0,50850.0,50869.2,14280,1331055
2024-07-25 09:21:00,50872.8,50907.5,50862.8,50886.9,9330,1325400
2024-07-25 09:22:00,50884.1,50916.0,50876.5,50912.2,8025,1325400
2024-07-25 09:23:00,50919.75,50975.0,50906.0,50971.85,14205,1325400
2024-07-25 09:24:00,50987.4,50987.4,50909.2,50919.15,10890,1330815
2024-07-25 09:25:00,50930.0,50946.85,50924.0,50945.7,6135,1330815
2024-07-25 09:26:00,50947.45,50965.25,50917.6,50922.3,10410,1330815
2024-07-25 09:27:00,50925.25,50925.25,50880.0,50900.0,11640,1333425
2024-07-25 09:28:00,50902.65,50944.9,50900.0,50928.0,7875,1333425
2024-07-25 09:29:00,50928.0,50952.05,50922.4,50938.8,9570,1333425
2024-07-25 09:30:00,50938.7,50971.65,50930.8,50939.7,8010,1337445
2024-07-25 09:31:00,50932.0,50950.0,50924.1,50948.3,2775,1337445
2024-07-25 09:32:00,50944.45,50989.85,50944.45,50989.85,5160,1337445
2024-07-25 09:33:00,50986.75,50988.95,50955.6,50981.45,8685,1338075
2024-07-25 09:34:00,50979.6,50985.0,50951.05,50951.05,3690,1338075
2024-07-25 09:35:00,50951.05,50957.05,50901.2,50932.9,5280,1338075
2024-07-25 09:36:00,50924.45,50931.0,50903.0,50903.0,3030,1338795
2024-07-25 09:37:00,50902.0,50908.4,50858.95,50865.8,12330,1338795
2024-07-25 09:38:00,50866.95,50935.65,50866.8,50928.0,6780,1338795
2024-07-25 09:39:00,50929.95,50978.75,50926.35,50965.0,8160,1338450
2024-07-25 09:40:00,50968.9,50990.6,50956.15,50990.6,5310,1338450
2024-07-25 09:41:00,50985.0,50985.0,50934.45,50946.4,2190,1338450
2024-07-25 09:42:00,50935.0,50935.0,50905.2,50911.05,2925,1336545
2024-07-25 09:43:00,50917.0,50936.05,50917.0,50924.5,2940,1336545
2024-07-25 09:44:00,50927.15,50927.9,50896.3,50899.95,5610,1336545
2024-07-25 09:45:00,50896.95,50896.95,50821.4,50839.05,23115,1338585
2024-07-25 09:46:00,50830.0,50831.6,50700.1,50700.1,48105,1338585
2024-07-25 09:47:00,50716.45,50742.3,50704.65,50710.9,16200,1338585
2024-07-25 09:48:00,50713.85,50745.35,50713.85,50741.25,9885,1342050
2024-07-25 09:49:00,50749.0,50770.15,50732.25,50753.5,8100,1342050
