datetime,o,h,l,c,v,oi
2025-01-01 09:15:00,51289.95,51318.75,51160.0,51272.85,8985,2253300
2025-01-01 09:16:00,51260.3,51260.3,51100.0,51146.85,16710,2253300
2025-01-01 09:17:00,51125.05,51179.75,51120.0,51160.75,7560,2253300
2025-01-01 09:18:00,51150.0,51161.5,51137.25,51161.3,6750,2259555
2025-01-01 09:19:00,51161.3,51188.15,51130.0,51170.0,9645,2259555
2025-01-01 09:20:00,51155.55,51188.25,51136.95,51141.5,7095,2259555
2025-01-01 09:21:00,51136.85,51136.85,51060.0,51060.0,12870,2266170
2025-01-01 09:22:00,51061.0,51093.0,51033.0,51084.95,8070,2266170
2025-01-01 09:23:00,51095.0,51100.0,51080.55,51087.4,7005,2266170
2025-01-01 09:24:00,51081.7,51106.65,51070.9,51097.7,3525,2271420
2025-01-01 09:25:00,51093.65,51114.45,51077.05,51100.0,3810,2271420
2025-01-01 09:26:00,51108.0,51120.0,51084.75,51113.7,2910,2271420
2025-01-01 09:27:00,51105.0,51143.95,51103.1,51110.0,4065,2273010
2025-01-01 09:28:00,51107.7,51123.0,51101.0,51106.9,2520,2273010
2025-01-01 09:29:00,51106.9,51115.3,51081.2,51081.2,4470,2273010
2025-01-01 09:30:00,51096.9,51118.25,51076.0,51117.0,4005,2273970
2025-01-01 09:31:00,51110.0,51123.95,51101.4,51110.0,1095,2273970
2025-01-01 09:32:00,51095.0,51095.0,51040.0,51040.0,8205,2273970
2025-01-01 09:33:00,51040.0,51040.0,50969.5,50990.0,27075,2278710
2025-01-01 09:34:00,50988.65,50999.95,50955.0,50974.35,8295,2278710
2025-01-01 09:35:00,50979.05,50988.35,50949.75,50972.95,11700,2278710
2025-01-01 09:36:00,50957.45,50986.65,50957.15,50981.7,5655,2284830
2025-01-01 09:37:00,50971.75,50991.0,50968.65,50975.65,5160,2284830
2025-01-01 09:38:00,50989.95,51004.6,50980.0,51000.0,5160,2284830
2025-01-01 09:39:00,51002.65,51013.6,50986.7,51006.25,5505,2289660
2025-01-01 09:40:00,51009.45,51010.0,50970.0,50978.95,3375,2289660
2025-01-01 09:41:00,50963.15,50984.05,50963.15,50982.0,2985,2289660
2025-01-01 09:42:00,50984.75,51000.6,50910.0,50910.0,12315,2291055
2025-01-01 09:43:00,50921.5,50936.55,50908.95,50914.65,6345,2291055
2025-01-01 09:44:00,50920.05,50971.35,50920.0,50964.95,4380,2291055
2025-01-01 09:45:00,50965.0,50965.0,50915.35,50925.75,16005,2303895
2025-01-01 09:46:00,50925.5,50930.0,50872.5,50893.1,20775,2303895
2025-01-01 09:47:00,50887.15,50888.5,50870.0,50880.0,12045,2303895
2025-01-01 09:48:00,50888.0,50894.15,50850.0,50873.0,17835,2317140
2025-01-01 09:49:00,50876.4,50921.95,50875.0,50900.0,5385,2317140
2025-01-01 09:50:00,50901.0,50920.0,50881.2,50910.0,5385,2317140
2025-01-01 09:51:00,50907.45,50942.0,50905.25,50940.05,3225,2322225
