datetime,o,h,l,c,v,oi
2025-05-26 09:15:00,55586.4,55788.0,55586.2,55779.8,26070,1623810
2025-05-26 09:16:00,55790.0,55850.0,55778.6,55847.2,24390,1623810
2025-05-26 09:17:00,55846.4,55897.6,55846.4,55887.8,17400,1623810
2025-05-26 09:18:00,55880.0,55898.8,55870.0,55885.0,11730,1623450
2025-05-26 09:19:00,55874.8,55874.8,55821.6,55826.6,10800,1623450
2025-05-26 09:20:00,55825.0,55880.0,55825.0,55865.0,12000,1623450
2025-05-26 09:21:00,55870.0,55939.6,55870.0,55935.2,19890,1621380
2025-05-26 09:22:00,55935.2,55935.2,55897.0,55897.0,10890,1621380
2025-05-26 09:23:00,55894.0,55907.4,55885.8,55899.6,7650,1621380
2025-05-26 09:24:00,55905.0,55905.0,55858.0,55860.0,6120,1622280
2025-05-26 09:25:00,55856.0,55900.0,55850.0,55886.2,8040,1622280
2025-05-26 09:26:00,55886.2,55912.4,55885.4,55907.2,6000,1622280
2025-05-26 09:27:00,55906.0,55910.0,55892.6,55906.8,4860,1622670
2025-05-26 09:28:00,55906.8,55919.6,55901.4,55919.6,3570,1622670
2025-05-26 09:29:00,55919.6,55925.4,55907.2,55925.4,6420,1622670
2025-05-26 09:30:00,55928.6,55928.6,55890.0,55918.6,10020,1620540
2025-05-26 09:31:00,55924.0,55971.2,55918.6,55933.8,16980,1620540
2025-05-26 09:32:00,55930.0,55956.2,55930.0,55933.0,8850,1620540
2025-05-26 09:33:00,55932.6,55950.0,55931.0,55936.0,4560,1620030
2025-05-26 09:34:00,55936.0,55941.0,55907.2,55920.2,5850,1620030
2025-05-26 09:35:00,55925.0,55940.0,55912.4,55917.8,3840,1620030
2025-05-26 09:36:00,55921.6,55925.0,55885.0,55915.0,6900,1623150
2025-05-26 09:37:00,55918.6,55932.0,55905.0,55914.6,2760,1623150
2025-05-26 09:38:00,55914.6,55929.0,55911.0,55929.0,3660,1623150
2025-05-26 09:39:00,55929.0,55954.8,55922.4,55933.6,6480,1622610
2025-05-26 09:40:00,55932.4,55942.4,55925.0,55925.0,2970,1622610
2025-05-26 09:41:00,55925.0,55931.0,55909.0,55909.0,2100,1622610
2025-05-26 09:42:00,55909.0,55925.0,55901.2,55910.0,6630,1614420
2025-05-26 09:43:00,55910.0,55921.0,55904.6,55921.0,1680,1614420
2025-05-26 09:44:00,55925.0,55940.0,55920.4,55930.0,3510,1614420
2025-05-26 09:45:00,55921.0,55980.0,55921.0,55980.0,9390,1611030
2025-05-26 09:46:00,55980.0,55980.0,55931.2,55956.0,10650,1611030
2025-05-26 09:47:00,55965.0,55965.0,55932.8,55945.8,12060,1611030
2025-05-26 09:48:00,55948.8,55953.8,55908.8,55908.8,4350,1610400
2025-05-26 09:49:00,55911.0,55920.0,55860.2,55871.0,7200,1610400
2025-05-26 09:50:00,55871.0,55875.0,55853.0,55853.0,3840,1610400
2025-05-26 09:51:00,55851.0,55884.0,55851.0,55860.6,5460,1603140
2025-05-26 09:52:00,55860.6,55896.0,55860.6,55869.4,3870,1603140
2025-05-26 09:53:00,55869.4,55915.8,55869.4,55890.0,3720,1603140
2025-05-26 09:54:00,55886.8,55902.8,55880.6,55898.2,1860,1602450
2025-05-26 09:55:00,55898.2,55905.2,55881.0,55882.0,930,1602450
2025-05-26 09:56:00,55889.8,55898.8,55875.4,55877.6,1950,1602450
2025-05-26 09:57:00,55877.6,55900.0,55870.2,55900.0,4620,1599000
2025-05-26 09:58:00,55900.0,55910.8,55872.4,55872.4,8640,1599000
2025-05-26 09:59:00,55872.4,55893.0,55870.0,55889.2,930,1599000
2025-05-26 10:00:00,55889.2,55900.0,55871.0,55886.6,1200,1594560
2025-05-26 10:01:00,55886.6,55886.6,55870.8,55880.0,1020,1594560
2025-05-26 10:02:00,55880.0,55880.0,55852.0,55853.4,2190,1594560
2025-05-26 10:03:00,55853.4,55880.0,55852.0,55872.4,1380,1594380
2025-05-26 10:04:00,55872.4,55879.8,55861.0,55872.8,4860,1594380
2025-05-26 10:05:00,55867.6,55870.4,55833.0,55851.0,8310,1594380
2025-05-26 10:06:00,55851.0,55874.8,55836.0,55844.0,2250,1596780
2025-05-26 10:07:00,55841.2,55857.6,55836.6,55857.6,3000,1596780
2025-05-26 10:08:00,55843.6,55859.8,55843.6,55845.0,2070,1596780
2025-05-26 10:09:00,55845.0,55845.0,55805.0,55821.2,6060,1594890
2025-05-26 10:10:00,55821.2,55840.0,55820.0,55836.2,3360,1594890
2025-05-26 10:11:00,55836.2,55860.0,55831.6,55860.0,3780,1594890
2025-05-26 10:12:00,55859.0,55885.6,55859.0,55878.0,1680,1595400
2025-05-26 10:13:00,55880.0,55889.6,55870.0,55870.0,1890,1595400
2025-05-26 10:14:00,55872.4,55872.4,55828.0,55831.8,1620,1595400
2025-05-26 10:15:00,55846.0,55865.0,55836.6,55853.4,1740,1596780
2025-05-26 10:16:00,55852.8,55866.4,55831.6,55862.2,7890,1596780
