datetime,o,h,l,c,v,oi
2025-02-04 09:15:00,49702.05,49868.95,49700.0,49847.95,62970,3089730
2025-02-04 09:16:00,49845.0,49909.9,49845.0,49889.4,28860,3089730
2025-02-04 09:17:00,49880.55,49891.05,49846.65,49846.65,14160,3089730
2025-02-04 09:18:00,49851.25,49869.9,49835.1,49846.0,11430,3100260
2025-02-04 09:19:00,49846.05,49848.3,49800.0,49804.9,7950,3100260
2025-02-04 09:20:00,49800.0,49843.65,49800.0,49837.3,16800,3100260
2025-02-04 09:21:00,49835.0,49839.8,49811.2,49820.15,8130,3105990
2025-02-04 09:22:00,49825.0,49862.0,49825.0,49862.0,10230,3105990
2025-02-04 09:23:00,49870.0,49870.0,49850.2,49862.0,11010,3105990
2025-02-04 09:24:00,49862.25,49862.25,49840.0,49840.0,9030,3106230
2025-02-04 09:25:00,49840.0,49872.9,49840.0,49872.9,6240,3106230
2025-02-04 09:26:00,49868.1,49872.9,49835.0,49850.15,7080,3106230
2025-02-04 09:27:00,49849.0,49860.0,49842.0,49842.0,6660,3104250
2025-02-04 09:28:00,49842.0,49845.0,49826.2,49835.75,6900,3104250
2025-02-04 09:29:00,49830.0,49830.0,49800.0,49829.75,13470,3104250
2025-02-04 09:30:00,49827.75,49861.9,49813.75,49813.8,9660,3108420
2025-02-04 09:31:00,49820.0,49837.75,49790.0,49836.55,11310,3108420
2025-02-04 09:32:00,49844.15,49892.0,49840.0,49886.5,16710,3108420
2025-02-04 09:33:00,49886.15,49900.0,49870.05,49900.0,8040,3108570
2025-02-04 09:34:00,49899.95,49945.4,49899.95,49945.4,24360,3108570
2025-02-04 09:35:00,49950.0,49986.7,49944.0,49986.15,26640,3108570
2025-02-04 09:36:00,49984.35,50038.95,49982.3,50035.0,41280,3119400
2025-02-04 09:37:00,50033.75,50075.0,50010.6,50030.0,25170,3119400
2025-02-04 09:38:00,50018.75,50054.0,50015.05,50053.0,10950,3119400
2025-02-04 09:39:00,50053.7,50073.0,50042.9,50068.35,9750,3122130
2025-02-04 09:40:00,50059.0,50134.75,50059.0,50125.2,54300,3122130
2025-02-04 09:41:00,50119.8,50150.0,50119.8,50150.0,23970,3122130
2025-02-04 09:42:00,50146.2,50158.0,50125.75,50136.5,23700,3115140
2025-02-04 09:43:00,50140.0,50160.0,50120.0,50120.0,15660,3115140
2025-02-04 09:44:00,50116.75,50126.9,50084.85,50123.5,14670,3115140
2025-02-04 09:45:00,50130.0,50180.0,50130.0,50134.45,24660,3103290
2025-02-04 09:46:00,50135.8,50138.25,50117.05,50129.85,14910,3103290
2025-02-04 09:47:00,50129.05,50149.0,50110.7,50130.0,6480,3103290
2025-02-04 09:48:00,50127.05,50165.0,50127.0,50158.0,8490,3103260
2025-02-04 09:49:00,50160.05,50164.8,50141.25,50145.25,4920,3103260
2025-02-04 09:50:00,50145.55,50150.0,50120.9,50143.3,10740,3103260
2025-02-04 09:51:00,50148.75,50150.0,50130.25,50140.0,3840,3099390
2025-02-04 09:52:00,50140.0,50149.9,50140.0,50145.1,2760,3099390
2025-02-04 09:53:00,50150.0,50200.0,50147.8,50176.1,26970,3099390
2025-02-04 09:54:00,50167.9,50172.5,50131.35,50158.0,6840,3097440
2025-02-04 09:55:00,50160.0,50170.15,50133.4,50133.4,8580,3097440
2025-02-04 09:56:00,50135.3,50152.5,50130.0,50140.0,3840,3097440
2025-02-04 09:57:00,50140.0,50165.65,50136.4,50136.4,2820,3092940
2025-02-04 09:58:00,50136.4,50139.35,50113.9,50121.35,7740,3092940
2025-02-04 09:59:00,50126.35,50140.0,50121.4,50135.2,2790,3092940
2025-02-04 10:00:00,50145.0,50166.9,50141.15,50150.0,6870,3090720
2025-02-04 10:01:00,50150.0,50150.0,50101.7,50110.45,5280,3090720
2025-02-04 10:02:00,50120.1,50120.1,50081.3,50095.0,10500,3090720
2025-02-04 10:03:00,50071.3,50100.0,50071.3,50080.0,8550,3084420
2025-02-04 10:04:00,50070.05,50117.1,50070.05,50110.0,7230,3084420
2025-02-04 10:05:00,50098.05,50125.0,50098.05,50120.35,3990,3084420
2025-02-04 10:06:00,50120.35,50148.65,50107.7,50108.15,4590,3084000
2025-02-04 10:07:00,50107.65,50121.15,50091.9,50106.15,2670,3084000
2025-02-04 10:08:00,50105.1,50114.05,50093.65,50100.3,1740,3084000
2025-02-04 10:09:00,50100.3,50112.1,50096.7,50096.7,2340,3082620
2025-02-04 10:10:00,50096.7,50125.0,50096.7,50120.85,5010,3082620
2025-02-04 10:11:00,50125.0,50130.4,50112.65,50130.4,3600,3082620
2025-02-04 10:12:00,50122.2,50131.8,50117.15,50117.15,2310,3083190
2025-02-04 10:13:00,50117.15,50122.85,50090.0,50104.7,2790,3083190
2025-02-04 10:14:00,50104.7,50104.7,50049.65,50073.05,9720,3083190
2025-02-04 10:15:00,50068.15,50078.95,50055.9,50055.9,4170,3078090
2025-02-04 10:16:00,50060.0,50060.0,50041.05,50047.35,5880,3078090
