datetime,o,h,l,c,v,oi
2024-12-20 09:15:00,51621.0,51721.25,51562.95,51657.3,22800,2195910
2024-12-20 09:16:00,51629.0,51629.0,51495.1,51514.95,25365,2195910
2024-12-20 09:17:00,51509.45,51520.0,51500.0,51508.1,11190,2195910
2024-12-20 09:18:00,51505.0,51555.1,51490.25,51555.1,24750,2218440
2024-12-20 09:19:00,51552.95,51552.95,51504.75,51535.0,9705,2218440
2024-12-20 09:20:00,51549.9,51575.0,51537.95,51537.95,6810,2218440
2024-12-20 09:21:00,51539.0,51539.0,51480.0,51517.0,17055,2237880
2024-12-20 09:22:00,51530.0,51530.0,51457.55,51467.7,9450,2237880
2024-12-20 09:23:00,51462.85,51502.5,51462.85,51480.7,7725,2237880
2024-12-20 09:24:00,51477.15,51499.3,51408.0,51419.15,26325,2257440
2024-12-20 09:25:00,51410.0,51448.0,51405.15,51438.2,11910,2257440
2024-12-20 09:26:00,51450.0,51466.0,51435.05,51466.0,8640,2257440
2024-12-20 09:27:00,51475.0,51493.0,51464.8,51475.3,7485,2265450
2024-12-20 09:28:00,51465.35,51510.0,51455.0,51510.0,6720,2265450
2024-12-20 09:29:00,51518.0,51518.0,51475.0,51486.0,7260,2265450
2024-12-20 09:30:00,51475.65,51498.7,51440.0,51442.2,6705,2270385
2024-12-20 09:31:00,51448.75,51501.95,51448.75,51499.0,2940,2270385
2024-12-20 09:32:00,51502.0,51528.9,51492.7,51514.0,4815,2270385
2024-12-20 09:33:00,51519.35,51519.35,51433.75,51441.9,5685,2276295
2024-12-20 09:34:00,51442.9,51487.2,51440.0,51482.6,5085,2276295
2024-12-20 09:35:00,51464.25,51480.0,51443.85,51463.2,4245,2276295
2024-12-20 09:36:00,51459.55,51560.0,51458.55,51549.05,8640,2282970
2024-12-20 09:37:00,51550.05,51592.0,51545.05,51591.75,15195,2282970
2024-12-20 09:38:00,51575.0,51601.0,51556.4,51591.8,14415,2282970
2024-12-20 09:39:00,51596.2,51653.05,51592.5,51653.05,20940,2279850
2024-12-20 09:40:00,51648.9,51680.0,51613.0,51668.4,11010,2279850
2024-12-20 09:41:00,51690.0,51700.0,51625.9,51638.45,12780,2279850
2024-12-20 09:42:00,51628.4,51657.3,51600.0,51634.05,11340,2277855
2024-12-20 09:43:00,51640.8,51641.15,51611.0,51615.2,5175,2277855
2024-12-20 09:44:00,51615.2,51632.8,51600.0,51630.0,3780,2277855
2024-12-20 09:45:00,51633.8,51650.0,51615.0,51635.7,4125,2276130
2024-12-20 09:46:00,51639.25,51639.25,51584.35,51600.0,6750,2276130
2024-12-20 09:47:00,51595.1,51606.4,51426.0,51473.95,26880,2276130
2024-12-20 09:48:00,51473.95,51489.7,51440.3,51460.7,10230,2277765
2024-12-20 09:49:00,51459.45,51460.8,51331.35,51334.7,35190,2277765
2024-12-20 09:50:00,51336.45,51390.0,51275.0,51380.0,25275,2277765
2024-12-20 09:51:00,51375.5,51375.5,51330.15,51344.6,8775,2284470
2024-12-20 09:52:00,51363.0,51381.35,51324.3,51324.3,9855,2284470
2024-12-20 09:53:00,51340.3,51367.1,51322.25,51367.1,7380,2284470
2024-12-20 09:54:00,51370.75,51374.05,51321.0,51321.3,6195,2290035
2024-12-20 09:55:00,51338.9,51371.4,51318.95,51371.4,8355,2290035
2024-12-20 09:56:00,51357.35,51375.0,51342.5,51370.4,3990,2290035
2024-12-20 09:57:00,51368.8,51368.8,51283.0,51286.9,9975,2297295
2024-12-20 09:58:00,51291.5,51344.0,51290.2,51344.0,9465,2297295
2024-12-20 09:59:00,51344.95,51344.95,51259.9,51259.9,17025,2297295
2024-12-20 10:00:00,51243.75,51289.95,51238.2,51269.3,14955,2287230
2024-12-20 10:01:00,51258.4,51298.65,51250.85,51295.0,5280,2287230
2024-12-20 10:02:00,51280.0,51321.4,51275.0,51302.05,8700,2287230
2024-12-20 10:03:00,51299.95,51325.0,51283.85,51286.95,11400,2284950
2024-12-20 10:04:00,51286.95,51306.4,51250.5,51276.1,7785,2284950
2024-12-20 10:05:00,51268.0,51281.05,51255.0,51260.8,4935,2284950
2024-12-20 10:06:00,51271.15,51289.9,51252.35,51263.1,3570,2285355
2024-12-20 10:07:00,51263.1,51300.0,51260.0,51280.55,2400,2285355
2024-12-20 10:08:00,51268.0,51283.45,51233.4,51233.4,6135,2285355
2024-12-20 10:09:00,51214.05,51240.0,51200.0,51201.65,14685,2286405
2024-12-20 10:10:00,51209.65,51230.55,51200.8,51216.45,8175,2286405
2024-12-20 10:11:00,51214.95,51245.9,51214.95,51235.75,2475,2286405
2024-12-20 10:12:00,51215.0,51250.0,51200.65,51235.0,3705,2288460
2024-12-20 10:13:00,51246.0,51291.4,51228.1,51273.05,6600,2288460
2024-12-20 10:14:00,51270.5,51290.1,51270.05,51275.0,3060,2288460
2024-12-20 10:15:00,51258.4,51309.2,51250.0,51282.4,4545,2288205
2024-12-20 10:16:00,51270.0,51318.45,51267.65,51301.0,6510,2288205
2024-12-20 10:17:00,51298.0,51355.0,51298.0,51336.4,9585,2288205
2024-12-20 10:18:00,51333.35,51378.9,51320.0,51359.05,9585,2287290
2024-12-20 10:19:00,51357.75,51426.65,51345.85,51414.05,11295,2287290
2024-12-20 10:20:00,51414.05,51421.55,51337.2,51345.0,5895,2287290
2024-12-20 10:21:00,51340.0,51395.55,51329.0,51376.4,4020,2242830
2024-12-20 10:22:00,51391.55,51404.0,51334.25,51336.95,3105,2242830
2024-12-20 10:23:00,51336.95,51350.0,51302.95,51303.05,2835,2242830
2024-12-20 10:24:00,51303.05,51313.5,51282.0,51303.5,3345,2245335
2024-12-20 10:25:00,51285.0,51325.0,51270.0,51320.0,2565,2245335
2024-12-20 10:26:00,51324.95,51337.7,51277.0,51291.3,4395,2245335
2024-12-20 10:27:00,51294.5,51329.0,51277.85,51329.0,5940,2246895
2024-12-20 10:28:00,51323.75,51363.65,51323.75,51350.1,1725,2246895
2024-12-20 10:29:00,51350.1,51350.1,51314.8,51328.2,4110,2246895
2024-12-20 10:30:00,51350.35,51387.95,51350.0,51375.85,4005,2243370
2024-12-20 10:31:00,51378.8,51409.85,51362.5,51394.9,6060,2243370
2024-12-20 10:32:00,51400.0,51400.0,51378.8,51384.95,3180,2243370
2024-12-20 10:33:00,51380.0,51380.0,51341.0,51361.05,3405,2245095
2024-12-20 10:34:00,51361.05,51361.05,51330.0,51352.75,1935,2245095
2024-12-20 10:35:00,51361.4,51387.0,51356.95,51358.35,4005,2245095
2024-12-20 10:36:00,51358.35,51435.0,51358.35,51434.8,6315,2248890
2024-12-20 10:37:00,51430.0,51430.0,51389.2,51415.05,2865,2248890
2024-12-20 10:38:00,51417.8,51442.0,51406.15,51426.95,5190,2248890
2024-12-20 10:39:00,51435.0,51441.55,51410.0,51417.05,2220,2251065
2024-12-20 10:40:00,51410.05,51420.0,51400.0,51418.9,1575,2251065
2024-12-20 10:41:00,51406.25,51406.25,51375.4,51383.95,4515,2251065
2024-12-20 10:42:00,51387.8,51441.25,51387.8,51436.65,3495,2252025
2024-12-20 10:43:00,51436.65,51475.0,51427.4,51440.2,6825,2252025
2024-12-20 10:44:00,51440.0,51440.0,51408.0,51422.9,930,2252025
2024-12-20 10:45:00,51422.4,51432.15,51400.0,51408.9,1695,2252715
2024-12-20 10:46:00,51408.9,51408.9,51375.0,51375.3,1620,2252715
2024-12-20 10:47:00,51375.3,51400.0,51372.25,51382.25,1305,2252715
2024-12-20 10:48:00,51380.0,51392.9,51370.0,51385.35,2790,2253900
