datetime,o,h,l,c,v,oi
2024-09-17 09:15:00,52271.5,52313.0,52240.45,52261.9,28305,2097990
2024-09-17 09:16:00,52250.0,52250.0,52221.0,52235.2,14775,2097990
2024-09-17 09:17:00,52237.65,52254.25,52225.55,52254.25,10110,2097990
2024-09-17 09:18:00,52255.0,52255.0,52215.0,52245.0,11340,2098485
2024-09-17 09:19:00,52237.9,52244.9,52220.25,52230.0,9540,2098485
2024-09-17 09:20:00,52227.8,52239.0,52217.05,52225.0,7935,2098485
2024-09-17 09:21:00,52225.35,52227.4,52210.0,52210.0,13980,2100630
2024-09-17 09:22:00,52219.95,52230.0,52200.0,52201.25,5610,2100630
2024-09-17 09:23:00,52210.5,52220.15,52200.05,52220.15,4290,2100630
2024-09-17 09:24:00,52221.75,52226.95,52185.0,52185.0,5940,2098665
2024-09-17 09:25:00,52195.15,52208.9,52187.3,52206.85,5460,2098665
2024-09-17 09:26:00,52206.85,52218.0,52200.0,52218.0,5040,2098665
2024-09-17 09:27:00,52218.0,52249.0,52207.9,52249.0,4710,2095455
2024-09-17 09:28:00,52248.7,52259.0,52245.1,52248.0,5955,2095455
2024-09-17 09:29:00,52248.65,52259.15,52230.0,52255.0,8295,2095455
2024-09-17 09:30:00,52247.85,52285.0,52247.85,52284.35,8595,2095305
2024-09-17 09:31:00,52283.85,52293.1,52276.95,52280.0,5820,2095305
2024-09-17 09:32:00,52285.65,52309.85,52270.0,52305.0,9405,2095305
2024-09-17 09:33:00,52305.0,52309.1,52286.85,52291.0,7275,2097765
2024-09-17 09:34:00,52289.95,52307.55,52289.95,52296.95,3015,2097765
2024-09-17 09:35:00,52305.1,52306.1,52280.3,52297.05,4455,2097765
2024-09-17 09:36:00,52290.3,52300.0,52280.0,52293.0,3690,2099160
2024-09-17 09:37:00,52295.95,52345.0,52289.85,52345.0,20325,2099160
2024-09-17 09:38:00,52340.45,52341.0,52325.0,52325.45,5655,2099160
2024-09-17 09:39:00,52325.0,52330.25,52304.65,52304.65,7950,2097660
2024-09-17 09:40:00,52304.65,52310.0,52285.0,52290.0,2850,2097660
2024-09-17 09:41:00,52296.7,52304.55,52282.15,52282.15,2955,2097660
2024-09-17 09:42:00,52289.95,52320.95,52282.05,52320.95,2565,2096790
2024-09-17 09:43:00,52321.0,52329.0,52309.6,52314.2,3270,2096790
2024-09-17 09:44:00,52317.55,52327.2,52301.85,52315.95,2760,2096790
2024-09-17 09:45:00,52308.7,52330.55,52306.35,52314.7,5235,2098890
2024-09-17 09:46:00,52307.4,52318.25,52300.0,52309.85,2325,2098890
2024-09-17 09:47:00,52299.2,52302.0,52288.0,52290.05,2490,2098890
2024-09-17 09:48:00,52291.1,52307.2,52290.75,52306.95,7155,2102370
