datetime,o,h,l,c,v,oi
2024-06-07 09:15:00,49130.0,49505.45,48547.0,49310.0,31545,2642460
2024-06-07 09:16:00,49309.95,49309.95,49240.15,49267.8,26085,2642460
2024-06-07 09:17:00,49285.6,49309.95,49269.95,49293.15,36030,2642460
2024-06-07 09:18:00,49269.35,49296.55,49269.35,49284.6,14130,2652645
2024-06-07 09:19:00,49287.55,49306.8,49280.0,49305.4,10890,2652645
2024-06-07 09:20:00,49320.0,49357.55,49310.75,49357.55,11805,2652645
2024-06-07 09:21:00,49358.45,49400.15,49358.45,49394.75,21465,2652735
2024-06-07 09:22:00,49394.05,49489.9,49394.05,49489.9,15930,2652735
2024-06-07 09:23:00,49474.35,49474.35,49447.65,49451.75,25230,2652735
2024-06-07 09:24:00,49468.8,49500.0,49468.8,49500.0,13965,2668725
2024-06-07 09:25:00,49492.1,49496.8,49450.85,49467.7,21855,2668725
2024-06-07 09:26:00,49482.1,49559.0,49475.85,49548.2,22710,2668725
2024-06-07 09:27:00,49560.0,49578.0,49515.8,49515.8,18825,2673315
2024-06-07 09:28:00,49517.6,49530.4,49462.1,49494.95,17475,2673315
2024-06-07 09:29:00,49503.55,49538.75,49502.15,49517.7,13620,2673315
2024-06-07 09:30:00,49513.65,49521.8,49477.0,49490.0,14415,2677485
2024-06-07 09:31:00,49485.1,49491.55,49455.0,49463.1,9690,2677485
2024-06-07 09:32:00,49463.2,49478.8,49443.95,49443.95,21375,2677485
2024-06-07 09:33:00,49429.95,49494.95,49429.95,49494.95,27315,2684475
2024-06-07 09:34:00,49494.95,49510.95,49491.7,49503.1,24900,2684475
2024-06-07 09:35:00,49505.0,49512.7,49460.35,49508.85,51660,2684475
2024-06-07 09:36:00,49508.85,49530.9,49480.0,49481.35,14235,2701470
2024-06-07 09:37:00,49488.7,49498.3,49451.1,49489.65,4560,2701470
2024-06-07 09:38:00,49491.6,49531.95,49487.35,49525.05,17940,2701470
2024-06-07 09:39:00,49530.0,49546.65,49510.7,49520.0,7905,2708640
2024-06-07 09:40:00,49520.05,49543.45,49510.0,49535.15,10140,2708640
2024-06-07 09:41:00,49540.85,49540.85,49510.0,49510.0,13230,2708640
2024-06-07 09:42:00,49510.0,49534.65,49474.0,49530.4,8640,2712645
2024-06-07 09:43:00,49535.65,49545.0,49494.5,49520.0,3855,2712645
2024-06-07 09:44:00,49523.75,49539.15,49500.0,49500.65,3120,2712645
2024-06-07 09:45:00,49515.45,49515.45,49470.4,49470.4,4575,2713905
