datetime,o,h,l,c,v,oi
2025-01-20 09:15:00,48902.1,49000.0,48774.9,48810.45,43170,2442690
2025-01-20 09:16:00,48825.15,48848.0,48820.0,48826.7,11985,2442690
2025-01-20 09:17:00,48829.95,48845.0,48817.4,48841.95,9900,2442690
2025-01-20 09:18:00,48835.0,48850.35,48820.15,48830.0,5700,2445000
2025-01-20 09:19:00,48830.0,48853.0,48815.0,48853.0,13110,2445000
2025-01-20 09:20:00,48854.0,48890.0,48850.95,48870.0,11955,2445000
2025-01-20 09:21:00,48857.65,48899.95,48857.65,48894.5,10590,2433810
2025-01-20 09:22:00,48894.8,48900.0,48864.7,48890.35,9360,2433810
2025-01-20 09:23:00,48890.0,48900.0,48876.95,48895.45,7110,2433810
2025-01-20 09:24:00,48890.0,48907.0,48890.0,48891.6,6300,2424240
2025-01-20 09:25:00,48900.0,48910.0,48877.65,48910.0,12195,2424240
2025-01-20 09:26:00,48910.0,48955.0,48910.0,48955.0,18375,2424240
2025-01-20 09:27:00,48948.7,48959.95,48912.9,48918.2,7320,2410335
2025-01-20 09:28:00,48912.0,48945.0,48906.3,48945.0,9090,2410335
2025-01-20 09:29:00,48945.05,48968.95,48939.6,48953.8,12090,2410335
2025-01-20 09:30:00,48969.0,48995.0,48965.1,48992.0,14040,2402475
2025-01-20 09:31:00,48982.3,48993.95,48946.7,48959.75,6585,2402475
2025-01-20 09:32:00,48949.4,48958.25,48911.85,48918.0,6615,2402475
2025-01-20 09:33:00,48900.1,48920.0,48875.0,48904.9,8235,2394495
2025-01-20 09:34:00,48897.8,48939.0,48897.8,48907.75,3525,2394495
2025-01-20 09:35:00,48906.55,48914.9,48875.2,48890.95,4140,2394495
2025-01-20 09:36:00,48890.95,48930.45,48890.95,48930.45,1725,2392020
2025-01-20 09:37:00,48930.45,48948.75,48917.9,48923.45,3135,2392020
2025-01-20 09:38:00,48923.45,48949.9,48911.15,48937.3,2760,2392020
2025-01-20 09:39:00,48926.35,48934.4,48915.1,48931.15,2595,2381595
2025-01-20 09:40:00,48931.15,48931.15,48889.9,48920.0,3270,2381595
2025-01-20 09:41:00,48920.0,48954.0,48917.5,48954.0,3105,2381595
2025-01-20 09:42:00,48950.05,48982.95,48950.05,48971.0,6495,2379510
2025-01-20 09:43:00,48987.7,49045.0,48979.25,48979.25,23745,2379510
2025-01-20 09:44:00,48995.2,49019.95,48949.05,49011.0,6165,2379510
2025-01-20 09:45:00,49009.05,49069.3,49009.05,49035.05,15285,2370855
2025-01-20 09:46:00,49030.1,49049.35,49024.05,49037.0,13095,2370855
2025-01-20 09:47:00,49026.1,49026.1,48971.45,49000.0,4845,2370855
2025-01-20 09:48:00,49009.5,49036.0,49000.05,49010.05,3030,2364690
2025-01-20 09:49:00,49025.0,49029.9,49010.05,49015.25,2010,2364690
2025-01-20 09:50:00,49017.5,49027.65,48994.45,48998.0,4380,2364690
2025-01-20 09:51:00,48998.0,49020.0,48974.15,49008.25,4140,2364885
2025-01-20 09:52:00,49016.6,49025.0,48975.4,49000.0,3300,2364885
2025-01-20 09:53:00,49000.0,49009.2,48971.7,48971.7,7860,2364885
2025-01-20 09:54:00,48971.7,49010.0,48971.7,49008.9,3825,2362230
2025-01-20 09:55:00,49021.2,49050.0,49011.7,49037.5,3495,2362230
2025-01-20 09:56:00,49034.45,49044.0,49008.9,49020.0,1980,2362230
2025-01-20 09:57:00,49020.0,49049.0,49018.15,49041.95,1620,2362605
2025-01-20 09:58:00,49041.9,49050.0,49029.0,49045.4,2835,2362605
2025-01-20 09:59:00,49045.4,49046.0,49029.15,49031.5,2145,2362605
2025-01-20 10:00:00,49040.0,49053.1,49030.05,49047.45,4515,2363025
2025-01-20 10:01:00,49047.45,49054.45,49025.0,49047.0,1185,2363025
2025-01-20 10:02:00,49047.0,49047.0,49001.05,49028.55,1200,2363025
2025-01-20 10:03:00,49020.0,49029.0,48989.2,49010.0,3720,2358075
2025-01-20 10:04:00,49028.95,49079.0,49017.35,49078.1,13380,2358075
2025-01-20 10:05:00,49079.0,49120.0,49075.0,49120.0,18795,2358075
2025-01-20 10:06:00,49120.0,49120.0,49058.05,49061.25,6975,2351445
2025-01-20 10:07:00,49062.35,49083.5,49055.2,49055.8,1785,2351445
2025-01-20 10:08:00,49063.85,49078.6,49060.5,49060.6,3030,2351445
2025-01-20 10:09:00,49065.6,49070.0,49031.55,49034.8,4035,2349540
2025-01-20 10:10:00,49044.8,49044.8,49014.4,49023.9,3435,2349540
2025-01-20 10:11:00,49023.9,49059.0,49015.85,49059.0,1935,2349540
2025-01-20 10:12:00,49054.0,49063.0,49049.0,49052.7,1830,2347770
2025-01-20 10:13:00,49052.7,49054.65,49031.7,49045.0,1305,2347770
2025-01-20 10:14:00,49045.0,49074.8,49041.0,49061.5,3165,2347770
2025-01-20 10:15:00,49079.25,49085.5,49054.55,49083.65,3645,2344575
2025-01-20 10:16:00,49090.0,49100.0,49075.0,49100.0,4500,2344575
