datetime,o,h,l,c,v,oi
2025-02-01 09:15:00,49720.0,49859.0,49720.0,49825.8,11190,3110670
2025-02-01 09:16:00,49830.3,49836.05,49790.65,49801.75,21510,3110670
2025-02-01 09:17:00,49805.4,49825.0,49791.0,49791.0,15450,3110670
2025-02-01 09:18:00,49790.0,49790.3,49775.0,49775.0,5220,3112020
2025-02-01 09:19:00,49773.5,49786.95,49752.0,49765.0,6420,3112020
2025-02-01 09:20:00,49774.0,49774.0,49738.1,49753.0,8910,3112020
2025-02-01 09:21:00,49741.85,49770.0,49737.05,49770.0,4680,3111330
2025-02-01 09:22:00,49770.0,49804.05,49761.05,49804.05,2970,3111330
2025-02-01 09:23:00,49804.05,49820.0,49784.3,49801.95,4410,3111330
2025-02-01 09:24:00,49790.0,49812.25,49790.0,49805.0,4830,3113070
2025-02-01 09:25:00,49801.0,49814.65,49778.0,49778.0,3960,3113070
2025-02-01 09:26:00,49777.0,49790.0,49770.7,49787.95,1560,3113070
2025-02-01 09:27:00,49785.0,49804.8,49777.7,49800.0,2910,3115710
2025-02-01 09:28:00,49805.0,49809.85,49791.0,49799.5,1920,3115710
2025-02-01 09:29:00,49801.65,49810.0,49799.95,49807.55,1890,3115710
2025-02-01 09:30:00,49807.55,49861.95,49805.1,49861.95,5580,3118830
2025-02-01 09:31:00,49848.3,49950.0,49848.3,49925.6,15780,3118830
2025-02-01 09:32:00,49920.0,49921.25,49880.0,49900.0,5850,3118830
2025-02-01 09:33:00,49900.0,49918.95,49890.1,49909.3,8790,3119400
2025-02-01 09:34:00,49909.3,49925.0,49900.3,49915.0,5880,3119400
2025-02-01 09:35:00,49923.95,49923.95,49888.0,49898.1,4230,3119400
2025-02-01 09:36:00,49898.1,49917.95,49866.65,49917.95,4350,3118260
2025-02-01 09:37:00,49917.95,49930.3,49904.0,49930.0,5070,3118260
2025-02-01 09:38:00,49931.0,49931.25,49903.1,49913.75,2190,3118260
2025-02-01 09:39:00,49913.75,49916.65,49901.0,49916.2,1290,3119610
2025-02-01 09:40:00,49901.0,49916.0,49885.0,49890.0,3270,3119610
2025-02-01 09:41:00,49890.0,49924.45,49879.2,49920.0,4350,3119610
2025-02-01 09:42:00,49921.0,49929.75,49919.45,49924.0,1260,3118530
2025-02-01 09:43:00,49924.0,49964.0,49923.9,49962.0,5370,3118530
2025-02-01 09:44:00,49964.0,49964.0,49918.55,49918.55,6480,3118530
2025-02-01 09:45:00,49918.5,49950.0,49918.5,49940.0,3540,3117630
2025-02-01 09:46:00,49949.9,49970.0,49939.55,49970.0,4710,3117630
2025-02-01 09:47:00,49970.0,49978.0,49963.0,49974.0,4950,3117630
2025-02-01 09:48:00,49974.0,49978.0,49960.0,49960.0,2910,3117600
2025-02-01 09:49:00,49960.0,49975.0,49960.0,49975.0,2610,3117600
2025-02-01 09:50:00,49974.95,49975.0,49950.15,49969.0,3900,3117600
2025-02-01 09:51:00,49970.0,49972.4,49950.05,49966.5,3570,3119610
2025-02-01 09:52:00,49950.05,49990.0,49950.05,49984.05,6240,3119610
2025-02-01 09:53:00,49986.15,49995.0,49974.0,49974.0,4860,3119610
2025-02-01 09:54:00,49970.05,49987.0,49957.15,49957.15,4620,3118110
2025-02-01 09:55:00,49955.0,49990.0,49955.0,49974.0,3780,3118110
2025-02-01 09:56:00,49984.6,49984.6,49880.05,49925.0,13290,3118110
2025-02-01 09:57:00,49915.95,49949.95,49900.0,49949.95,3480,3121020
2025-02-01 09:58:00,49933.25,49939.35,49910.55,49913.0,7110,3121020
2025-02-01 09:59:00,49913.0,49940.0,49913.0,49940.0,3240,3121020
2025-02-01 10:00:00,49940.0,49940.0,49923.25,49930.15,1680,3128850
2025-02-01 10:01:00,49927.65,49940.0,49892.3,49892.3,2850,3128850
2025-02-01 10:02:00,49896.45,49924.95,49890.1,49903.65,4650,3128850
2025-02-01 10:03:00,49903.65,49924.95,49903.65,49920.0,1350,3132330
2025-02-01 10:04:00,49920.0,49924.0,49898.6,49924.0,4530,3132330
2025-02-01 10:05:00,49924.0,49990.0,49913.7,49955.35,8700,3132330
2025-02-01 10:06:00,49949.95,49976.0,49946.05,49962.0,1440,3131700
2025-02-01 10:07:00,49962.0,49962.0,49927.2,49946.3,5520,3131700
2025-02-01 10:08:00,49940.0,49945.0,49930.15,49941.95,3000,3131700
2025-02-01 10:09:00,49941.95,49950.0,49930.2,49945.0,810,3131820
2025-02-01 10:10:00,49945.0,49964.55,49937.05,49952.6,1140,3131820
2025-02-01 10:11:00,49950.0,49955.0,49942.5,49955.0,1470,3131820
2025-02-01 10:12:00,49955.0,49955.0,49941.95,49941.95,720,3132510
2025-02-01 10:13:00,49941.95,49954.9,49937.05,49940.05,1830,3132510
2025-02-01 10:14:00,49940.8,49950.0,49932.0,49950.0,3240,3132510
2025-02-01 10:15:00,49954.95,49960.05,49945.35,49960.05,1200,3132930
2025-02-01 10:16:00,49964.0,49975.0,49955.15,49955.65,2220,3132930
2025-02-01 10:17:00,49955.65,49967.85,49945.15,49946.2,2850,3132930
2025-02-01 10:18:00,49955.0,49970.0,49953.8,49970.0,1290,3133680
2025-02-01 10:19:00,49970.0,49998.0,49964.2,49989.9,7320,3133680
2025-02-01 10:20:00,49989.9,49995.0,49978.0,49986.7,2430,3133680
2025-02-01 10:21:00,49986.7,49991.4,49971.75,49985.0,1050,3134400
2025-02-01 10:22:00,49985.0,49992.9,49982.15,49985.05,1980,3134400
2025-02-01 10:23:00,49985.05,49995.0,49977.15,49990.0,6480,3134400
2025-02-01 10:24:00,49989.9,49999.7,49985.1,49990.1,6030,3141000
2025-02-01 10:25:00,49990.2,49997.0,49984.0,49994.95,2550,3141000
2025-02-01 10:26:00,49985.05,50000.0,49985.05,49986.0,2670,3141000
2025-02-01 10:27:00,49986.0,49996.9,49980.0,49989.25,2580,3140100
2025-02-01 10:28:00,49989.25,49999.0,49989.25,49992.0,5340,3140100
2025-02-01 10:29:00,49992.0,50000.0,49985.7,49985.7,2880,3140100
2025-02-01 10:30:00,49988.05,50000.0,49975.3,49980.0,3780,3142170
2025-02-01 10:31:00,49980.05,49983.15,49960.0,49962.2,2430,3142170
2025-02-01 10:32:00,49962.0,49980.0,49960.75,49964.2,1320,3142170
