datetime,o,h,l,c,v,oi
2025-01-28 09:15:00,48610.0,48610.0,48417.7,48542.0,69780,2099745
2025-01-28 09:16:00,48575.0,48637.5,48575.0,48610.4,35505,2099745
2025-01-28 09:17:00,48605.5,48619.75,48581.7,48600.8,22740,2099745
2025-01-28 09:18:00,48605.0,48610.9,48580.0,48607.05,15945,2099745
2025-01-28 09:19:00,48614.95,48620.0,48600.0,48618.95,11580,2087475
2025-01-28 09:20:00,48620.0,48630.05,48593.1,48602.0,13935,2087475
2025-01-28 09:21:00,48618.5,48620.0,48593.05,48617.1,13605,2087475
2025-01-28 09:22:00,48613.1,48628.55,48608.85,48609.2,5055,2084235
2025-01-28 09:23:00,48608.05,48628.6,48596.85,48603.0,7065,2084235
2025-01-28 09:24:00,48598.65,48615.8,48562.65,48603.2,12360,2084235
2025-01-28 09:25:00,48603.3,48620.0,48578.65,48620.0,6630,2074635
2025-01-28 09:26:00,48619.95,48621.0,48562.9,48562.9,6750,2074635
2025-01-28 09:27:00,48550.0,48562.5,48536.95,48550.2,6690,2074635
2025-01-28 09:28:00,48549.5,48579.0,48535.45,48566.7,5880,2067090
2025-01-28 09:29:00,48550.0,48572.35,48532.0,48572.35,13500,2067090
2025-01-28 09:30:00,48569.95,48584.6,48550.1,48571.5,10800,2067090
2025-01-28 09:31:00,48567.45,48574.95,48540.0,48544.0,7050,2060580
2025-01-28 09:32:00,48540.55,48569.0,48536.2,48563.1,5400,2060580
2025-01-28 09:33:00,48564.25,48565.35,48547.35,48551.75,3315,2060580
2025-01-28 09:34:00,48564.15,48564.15,48530.0,48531.0,3435,2059305
2025-01-28 09:35:00,48541.0,48555.75,48510.0,48547.55,7530,2059305
2025-01-28 09:36:00,48547.55,48559.95,48536.95,48539.75,2790,2059305
2025-01-28 09:37:00,48537.1,48550.1,48527.35,48550.1,3690,2055285
2025-01-28 09:38:00,48550.1,48560.0,48536.6,48554.9,2685,2055285
2025-01-28 09:39:00,48554.9,48564.4,48539.7,48550.0,2655,2055285
2025-01-28 09:40:00,48559.4,48573.0,48536.6,48573.0,3150,2046225
2025-01-28 09:41:00,48577.6,48597.45,48568.05,48590.05,7125,2046225
2025-01-28 09:42:00,48597.45,48609.95,48566.05,48568.85,6030,2046225
2025-01-28 09:43:00,48562.75,48562.75,48547.3,48560.0,3810,2043105
2025-01-28 09:44:00,48560.0,48574.95,48550.0,48550.0,2280,2043105
2025-01-28 09:45:00,48549.55,48580.6,48549.55,48577.4,3510,2043105
2025-01-28 09:46:00,48577.1,48602.15,48559.65,48583.65,6885,2041620
2025-01-28 09:47:00,48597.0,48679.4,48597.0,48657.5,30510,2041620
2025-01-28 09:48:00,48666.0,48694.95,48663.5,48675.0,15480,2041620
2025-01-28 09:49:00,48685.0,48694.0,48670.1,48694.0,9990,2034600
2025-01-28 09:50:00,48670.1,48680.05,48645.0,48645.0,3405,2034600
2025-01-28 09:51:00,48645.0,48669.95,48600.0,48629.75,6915,2034600
2025-01-28 09:52:00,48617.4,48634.95,48616.5,48626.5,7440,2036940
