datetime,o,h,l,c,v,oi
2024-06-12 09:15:00,49791.95,49879.95,49739.8,49813.6,24915,2491035
2024-06-12 09:16:00,49812.3,49830.0,49791.15,49800.0,13020,2491035
2024-06-12 09:17:00,49797.95,49810.0,49791.15,49805.5,8835,2491035
2024-06-12 09:18:00,49793.9,49808.0,49783.2,49801.2,6960,2492880
2024-06-12 09:19:00,49800.6,49805.0,49780.0,49802.9,6795,2492880
2024-06-12 09:20:00,49799.85,49801.15,49762.0,49768.85,5595,2492880
2024-06-12 09:21:00,49769.7,49784.8,49752.0,49780.0,17640,2497725
2024-06-12 09:22:00,49787.25,49812.45,49776.1,49785.35,13035,2497725
2024-06-12 09:23:00,49780.0,49795.15,49770.85,49795.15,3345,2497725
2024-06-12 09:24:00,49789.7,49809.0,49780.0,49804.05,6330,2496900
2024-06-12 09:25:00,49800.0,49830.0,49793.75,49806.5,9330,2496900
2024-06-12 09:26:00,49806.7,49840.0,49805.55,49824.95,8520,2496900
2024-06-12 09:27:00,49825.0,49831.35,49805.1,49805.1,4920,2498415
2024-06-12 09:28:00,49801.0,49824.05,49790.05,49803.0,5400,2498415
2024-06-12 09:29:00,49793.1,49828.9,49784.65,49813.5,4125,2498415
2024-06-12 09:30:00,49813.35,49830.0,49801.05,49801.05,3375,2501895
2024-06-12 09:31:00,49807.85,49816.3,49782.0,49785.65,3000,2501895
2024-06-12 09:32:00,49783.7,49808.75,49761.3,49795.5,4005,2501895
2024-06-12 09:33:00,49790.05,49806.0,49777.95,49796.0,2550,2499690
2024-06-12 09:34:00,49803.9,49810.0,49779.8,49781.85,3495,2499690
2024-06-12 09:35:00,49784.25,49794.3,49772.0,49775.75,4110,2499690
2024-06-12 09:36:00,49781.1,49799.9,49773.55,49781.35,3195,2503260
2024-06-12 09:37:00,49782.8,49829.95,49782.8,49817.25,3090,2503260
2024-06-12 09:38:00,49824.3,49858.35,49810.0,49858.35,8190,2503260
2024-06-12 09:39:00,49844.1,49855.4,49830.6,49847.55,5955,2503185
2024-06-12 09:40:00,49851.0,49873.4,49843.0,49873.4,9195,2503185
2024-06-12 09:41:00,49875.0,49877.7,49857.0,49876.35,10110,2503185
2024-06-12 09:42:00,49874.0,49884.75,49849.3,49884.75,9840,2507805
2024-06-12 09:43:00,49877.05,49888.0,49862.55,49871.95,6675,2507805
