datetime,o,h,l,c,v,oi
2024-12-04 09:15:00,52855.3,52927.95,52851.05,52893.7,17685,2240940
2024-12-04 09:16:00,52914.15,52995.25,52914.15,52969.45,16485,2240940
2024-12-04 09:17:00,52965.85,52965.85,52925.0,52948.35,12735,2240940
2024-12-04 09:18:00,52941.5,52941.5,52911.0,52920.0,3855,2256795
2024-12-04 09:19:00,52916.35,52916.35,52876.9,52902.1,14865,2256795
2024-12-04 09:20:00,52895.85,52895.85,52850.0,52864.1,12300,2256795
2024-12-04 09:21:00,52865.0,52887.7,52850.05,52886.45,7710,2273100
2024-12-04 09:22:00,52888.2,52926.05,52873.8,52917.7,11685,2273100
2024-12-04 09:23:00,52911.35,52915.0,52891.0,52897.4,10200,2273100
2024-12-04 09:24:00,52899.35,52922.3,52891.5,52900.45,4830,2287650
2024-12-04 09:25:00,52909.25,52916.7,52891.4,52896.0,7740,2287650
2024-12-04 09:26:00,52896.0,52930.0,52896.0,52910.0,5550,2287650
2024-12-04 09:27:00,52921.15,52946.95,52910.65,52946.95,2865,2295795
2024-12-04 09:28:00,52944.0,52965.0,52922.2,52949.95,4440,2295795
2024-12-04 09:29:00,52959.75,52975.0,52947.65,52970.4,4665,2295795
2024-12-04 09:30:00,52969.25,52969.25,52950.0,52958.6,3840,2297595
2024-12-04 09:31:00,52960.0,52999.95,52955.5,52993.35,10620,2297595
2024-12-04 09:32:00,52998.3,52999.1,52983.1,52983.1,11940,2297595
2024-12-04 09:33:00,52983.1,53019.0,52975.0,53011.4,11490,2304690
2024-12-04 09:34:00,53019.05,53035.8,53011.1,53025.0,11430,2304690
2024-12-04 09:35:00,53034.65,53040.0,53002.0,53020.0,9900,2304690
2024-12-04 09:36:00,53020.0,53024.95,53007.85,53020.0,7185,2311290
2024-12-04 09:37:00,53022.0,53066.25,53019.8,53066.25,14715,2311290
2024-12-04 09:38:00,53069.15,53069.15,53033.55,53042.25,8520,2311290
2024-12-04 09:39:00,53057.3,53057.3,53034.6,53047.7,8070,2319570
2024-12-04 09:40:00,53040.3,53048.0,53023.55,53030.0,3945,2319570
2024-12-04 09:41:00,53030.9,53049.25,53016.9,53048.0,4260,2319570
2024-12-04 09:42:00,53050.0,53050.0,53045.0,53046.0,5595,2327595
2024-12-04 09:43:00,53042.05,53080.0,53040.0,53065.55,15585,2327595
2024-12-04 09:44:00,53072.4,53119.9,53072.4,53119.9,23340,2327595
2024-12-04 09:45:00,53120.0,53145.0,53110.25,53124.35,12225,2341035
2024-12-04 09:46:00,53124.35,53124.35,53105.0,53108.2,6750,2341035
2024-12-04 09:47:00,53109.9,53140.0,53109.9,53126.35,8025,2341035
2024-12-04 09:48:00,53135.0,53135.0,53117.05,53135.0,11085,2339970
