datetime,o,h,l,c,v,oi
2025-01-31 09:15:00,49700.0,49714.95,49525.0,49536.15,39690,2928840
2025-01-31 09:16:00,49521.0,49531.6,49405.0,49496.0,44250,2928840
2025-01-31 09:17:00,49494.25,49494.25,49458.0,49458.0,21810,2928840
2025-01-31 09:18:00,49461.5,49498.7,49461.5,49490.85,13380,2916600
2025-01-31 09:19:00,49493.4,49505.45,49487.1,49495.0,13440,2916600
2025-01-31 09:20:00,49490.0,49536.0,49490.0,49505.5,14070,2916600
2025-01-31 09:21:00,49505.5,49520.0,49500.0,49519.9,6570,2917230
2025-01-31 09:22:00,49522.55,49528.3,49507.0,49508.45,4890,2917230
2025-01-31 09:23:00,49506.75,49525.0,49501.0,49525.0,6690,2917230
2025-01-31 09:24:00,49517.6,49518.95,49486.9,49490.2,12210,2921520
2025-01-31 09:25:00,49488.5,49522.9,49487.95,49507.15,6240,2921520
2025-01-31 09:26:00,49522.65,49529.0,49513.35,49528.95,7350,2921520
2025-01-31 09:27:00,49527.95,49533.65,49502.0,49511.0,8130,2926530
2025-01-31 09:28:00,49510.95,49512.2,49490.0,49490.0,6240,2926530
2025-01-31 09:29:00,49490.0,49492.25,49480.0,49490.0,5460,2926530
2025-01-31 09:30:00,49491.35,49491.35,49455.0,49455.0,8040,2932500
2025-01-31 09:31:00,49455.0,49462.9,49450.0,49453.85,8670,2932500
2025-01-31 09:32:00,49454.55,49464.65,49450.0,49451.0,3600,2932500
2025-01-31 09:33:00,49456.5,49472.0,49451.9,49461.7,3630,2937690
2025-01-31 09:34:00,49473.9,49473.9,49440.05,49440.05,7980,2937690
2025-01-31 09:35:00,49438.1,49438.1,49400.0,49416.45,20100,2937690
2025-01-31 09:36:00,49416.45,49420.3,49375.0,49375.0,12630,2939670
2025-01-31 09:37:00,49375.0,49389.75,49364.5,49386.65,12930,2939670
2025-01-31 09:38:00,49386.65,49394.95,49375.0,49394.9,6420,2939670
2025-01-31 09:39:00,49394.9,49395.0,49380.9,49395.0,3360,2948370
2025-01-31 09:40:00,49385.0,49394.25,49370.0,49390.65,8430,2948370
2025-01-31 09:41:00,49393.2,49414.95,49375.65,49409.4,4530,2948370
2025-01-31 09:42:00,49409.35,49445.0,49400.0,49445.0,4890,2951430
2025-01-31 09:43:00,49445.0,49488.85,49424.05,49488.85,9450,2951430
2025-01-31 09:44:00,49480.0,49490.0,49477.4,49486.5,6480,2951430
2025-01-31 09:45:00,49477.4,49486.4,49452.05,49476.45,6990,2954310
2025-01-31 09:46:00,49480.0,49482.0,49467.0,49475.0,4200,2954310
2025-01-31 09:47:00,49467.85,49490.0,49456.3,49490.0,4830,2954310
2025-01-31 09:48:00,49484.0,49500.0,49482.1,49500.0,5610,2954880
2025-01-31 09:49:00,49500.0,49525.0,49499.05,49516.6,11280,2954880
2025-01-31 09:50:00,49514.0,49520.0,49482.2,49482.25,6810,2954880
2025-01-31 09:51:00,49485.05,49489.9,49470.0,49471.05,6390,2955780
2025-01-31 09:52:00,49481.7,49504.0,49475.55,49490.0,1620,2955780
2025-01-31 09:53:00,49489.95,49501.65,49470.0,49470.0,2130,2955780
2025-01-31 09:54:00,49467.75,49467.75,49421.0,49445.0,7920,2956110
2025-01-31 09:55:00,49450.0,49490.0,49441.15,49477.5,5550,2956110
2025-01-31 09:56:00,49493.25,49494.9,49459.8,49473.85,2280,2956110
2025-01-31 09:57:00,49471.0,49472.9,49450.0,49458.75,5130,2955510
2025-01-31 09:58:00,49458.75,49483.9,49458.75,49480.0,2640,2955510
2025-01-31 09:59:00,49481.65,49490.6,49460.0,49470.3,3060,2955510
2025-01-31 10:00:00,49460.3,49491.7,49460.0,49491.7,3150,2956770
2025-01-31 10:01:00,49490.0,49497.85,49474.2,49484.85,4200,2956770
2025-01-31 10:02:00,49486.85,49491.65,49475.0,49481.0,2250,2956770
2025-01-31 10:03:00,49481.0,49487.65,49467.45,49475.65,1050,2956050
2025-01-31 10:04:00,49475.65,49475.65,49430.05,49444.0,10290,2956050
2025-01-31 10:05:00,49440.0,49440.0,49402.45,49410.0,8070,2956050
2025-01-31 10:06:00,49419.7,49419.7,49375.05,49390.5,11310,2958600
2025-01-31 10:07:00,49392.0,49400.0,49390.0,49399.95,2430,2958600
2025-01-31 10:08:00,49391.0,49400.0,49380.0,49380.0,5070,2958600
2025-01-31 10:09:00,49380.0,49411.0,49380.0,49404.7,5130,2959020
2025-01-31 10:10:00,49402.85,49409.85,49385.4,49400.0,2550,2959020
2025-01-31 10:11:00,49400.0,49409.75,49395.0,49409.65,1350,2959020
2025-01-31 10:12:00,49409.65,49447.85,49407.0,49426.0,3960,2960220
2025-01-31 10:13:00,49420.0,49432.0,49393.0,49432.0,3660,2960220
2025-01-31 10:14:00,49444.95,49451.9,49425.8,49434.35,5010,2960220
2025-01-31 10:15:00,49425.05,49450.0,49425.05,49446.7,2610,2965020
2025-01-31 10:16:00,49446.8,49446.8,49408.1,49410.9,2010,2965020
2025-01-31 10:17:00,49410.9,49456.15,49410.9,49454.95,2970,2965020
2025-01-31 10:18:00,49454.95,49475.0,49451.85,49471.4,3420,2967600
2025-01-31 10:19:00,49474.95,49490.65,49461.15,49485.0,2880,2967600
2025-01-31 10:20:00,49493.9,49495.0,49475.3,49494.7,2730,2967600
2025-01-31 10:21:00,49495.0,49515.0,49494.35,49514.95,11070,2963790
2025-01-31 10:22:00,49508.75,49550.0,49508.75,49550.0,9840,2963790
2025-01-31 10:23:00,49550.0,49591.85,49543.25,49573.7,14460,2963790
2025-01-31 10:24:00,49573.95,49573.95,49540.05,49558.0,6990,2960070
2025-01-31 10:25:00,49573.95,49578.7,49550.05,49555.55,7380,2960070
2025-01-31 10:26:00,49555.55,49564.75,49541.3,49552.0,6180,2960070
2025-01-31 10:27:00,49552.0,49562.0,49545.45,49555.0,3180,2960040
2025-01-31 10:28:00,49555.0,49560.35,49550.0,49556.65,2550,2960040
2025-01-31 10:29:00,49549.0,49559.75,49537.0,49545.0,3900,2960040
2025-01-31 10:30:00,49545.0,49565.0,49540.25,49552.2,5340,2960160
2025-01-31 10:31:00,49560.0,49600.0,49555.7,49600.0,14430,2960160
2025-01-31 10:32:00,49600.0,49618.35,49598.5,49613.55,11040,2960160
2025-01-31 10:33:00,49614.95,49617.95,49590.05,49608.75,3900,2966040
2025-01-31 10:34:00,49608.75,49613.35,49583.6,49583.6,3240,2966040
2025-01-31 10:35:00,49595.65,49607.45,49583.6,49591.15,6990,2966040
2025-01-31 10:36:00,49607.0,49607.0,49580.0,49585.0,6300,2967930
2025-01-31 10:37:00,49585.0,49585.0,49570.0,49570.0,2580,2967930
2025-01-31 10:38:00,49570.0,49625.0,49565.05,49625.0,5700,2967930
2025-01-31 10:39:00,49625.0,49625.0,49573.1,49575.55,9150,2966670
2025-01-31 10:40:00,49573.9,49609.55,49568.05,49600.0,4560,2966670
2025-01-31 10:41:00,49600.0,49602.05,49588.35,49602.0,2130,2966670
2025-01-31 10:42:00,49590.4,49630.0,49590.05,49630.0,3270,2966850
2025-01-31 10:43:00,49630.0,49650.0,49630.0,49631.2,7260,2966850
2025-01-31 10:44:00,49633.8,49657.7,49633.8,49657.7,7410,2966850
2025-01-31 10:45:00,49665.0,49670.0,49636.45,49645.0,8370,2964330
2025-01-31 10:46:00,49646.0,49670.0,49646.0,49666.8,3870,2964330
2025-01-31 10:47:00,49670.0,49670.0,49640.35,49653.3,4110,2964330
2025-01-31 10:48:00,49653.95,49655.0,49610.15,49647.55,6420,2963430
2025-01-31 10:49:00,49647.55,49667.2,49620.15,49660.0,3720,2963430
2025-01-31 10:50:00,49655.15,49655.15,49616.0,49620.1,6450,2963430
2025-01-31 10:51:00,49632.65,49632.65,49620.45,49621.9,1920,2964600
2025-01-31 10:52:00,49621.9,49648.95,49618.8,49618.9,1890,2964600
2025-01-31 10:53:00,49618.9,49650.0,49618.9,49650.0,780,2964600
2025-01-31 10:54:00,49650.0,49672.55,49650.0,49666.8,9390,2967720
2025-01-31 10:55:00,49664.35,49671.95,49660.15,49666.0,2910,2967720
2025-01-31 10:56:00,49665.1,49665.8,49637.5,49637.5,2880,2967720
2025-01-31 10:57:00,49637.5,49657.0,49631.1,49631.1,7020,2967420
2025-01-31 10:58:00,49631.1,49650.0,49625.15,49650.0,1110,2967420
2025-01-31 10:59:00,49652.7,49663.65,49640.15,49651.15,2550,2967420
2025-01-31 11:00:00,49645.6,49665.2,49640.15,49650.0,2580,2966490
2025-01-31 11:01:00,49650.0,49650.2,49640.25,49647.95,1230,2966490
2025-01-31 11:02:00,49647.95,49649.85,49630.25,49640.0,2130,2966490
2025-01-31 11:03:00,49640.0,49650.0,49584.0,49584.0,5490,2965830
2025-01-31 11:04:00,49585.3,49639.0,49581.35,49633.05,4620,2965830
2025-01-31 11:05:00,49650.0,49650.0,49614.45,49634.05,3120,2965830
2025-01-31 11:06:00,49621.9,49639.0,49616.75,49617.15,2010,2965620
2025-01-31 11:07:00,49617.15,49630.0,49607.2,49620.2,2160,2965620
2025-01-31 11:08:00,49620.2,49625.0,49611.0,49616.6,2160,2965620
2025-01-31 11:09:00,49620.0,49620.0,49592.55,49599.2,2970,2965920
2025-01-31 11:10:00,49585.0,49594.85,49573.6,49580.0,6810,2965920
2025-01-31 11:11:00,49589.25,49619.95,49578.0,49610.0,2250,2965920
2025-01-31 11:12:00,49610.0,49615.0,49600.25,49609.95,1260,2967450
2025-01-31 11:13:00,49610.0,49610.85,49583.35,49598.85,3900,2967450
2025-01-31 11:14:00,49599.0,49599.0,49575.05,49580.3,2040,2967450
2025-01-31 11:15:00,49580.3,49600.0,49575.05,49600.0,1620,2967930
2025-01-31 11:16:00,49600.0,49613.0,49589.1,49613.0,3090,2967930
2025-01-31 11:17:00,49612.65,49615.0,49600.0,49600.0,1530,2967930
2025-01-31 11:18:00,49600.0,49606.4,49575.05,49575.05,1620,2969640
2025-01-31 11:19:00,49575.05,49616.6,49575.05,49603.5,1500,2969640
2025-01-31 11:20:00,49603.5,49615.0,49597.15,49614.5,1620,2969640
2025-01-31 11:21:00,49614.5,49630.0,49604.0,49630.0,1710,2969910
2025-01-31 11:22:00,49630.0,49634.65,49620.0,49620.0,1890,2969910
2025-01-31 11:23:00,49621.35,49622.3,49601.4,49622.3,690,2969910
2025-01-31 11:24:00,49622.3,49634.65,49609.1,49627.25,900,2965080
2025-01-31 11:25:00,49627.25,49634.65,49616.9,49634.65,1170,2965080
2025-01-31 11:26:00,49634.65,49634.65,49610.75,49621.0,3780,2965080
2025-01-31 11:27:00,49615.0,49626.1,49608.75,49617.55,450,2964630
2025-01-31 11:28:00,49617.55,49617.55,49588.0,49594.7,1920,2964630
2025-01-31 11:29:00,49594.7,49595.95,49524.4,49524.4,8520,2964630
2025-01-31 11:30:00,49525.0,49529.65,49504.3,49511.55,8670,2964450
2025-01-31 11:31:00,49515.0,49570.25,49515.0,49570.25,3030,2964450
2025-01-31 11:32:00,49570.4,49585.0,49561.95,49580.75,1770,2964450
2025-01-31 11:33:00,49584.85,49584.85,49560.05,49560.05,1020,2964630
2025-01-31 11:34:00,49560.05,49610.85,49560.05,49600.0,2190,2964630
2025-01-31 11:35:00,49600.1,49619.0,49590.65,49602.75,2310,2964630
2025-01-31 11:36:00,49602.75,49628.05,49600.7,49600.7,1260,2964570
2025-01-31 11:37:00,49600.5,49617.1,49583.1,49605.0,2460,2964570
2025-01-31 11:38:00,49605.0,49605.0,49572.3,49574.2,2040,2964570
2025-01-31 11:39:00,49572.4,49611.35,49572.4,49610.0,720,2964420
2025-01-31 11:40:00,49598.0,49617.1,49598.0,49603.35,1530,2964420
2025-01-31 11:41:00,49603.35,49615.0,49590.0,49611.7,630,2964420
2025-01-31 11:42:00,49600.0,49614.95,49595.55,49598.05,540,2964420
2025-01-31 11:43:00,49598.05,49615.0,49598.05,49599.05,870,2965140
2025-01-31 11:44:00,49599.05,49615.7,49599.05,49611.8,510,2965140
2025-01-31 11:45:00,49607.35,49643.1,49607.35,49633.6,4170,2965980
