datetime,o,h,l,c,v,oi
2025-01-07 09:15:00,50150.0,50375.0,50150.0,50350.5,37935,2439315
2025-01-07 09:16:00,50369.65,50402.1,50361.7,50402.1,23070,2439315
2025-01-07 09:17:00,50392.6,50450.5,50392.6,50428.6,22020,2439315
2025-01-07 09:18:00,50434.3,50453.1,50425.75,50449.0,11055,2438670
2025-01-07 09:19:00,50441.6,50459.3,50408.0,50437.75,14550,2438670
2025-01-07 09:20:00,50452.0,50470.0,50398.0,50411.75,13185,2438670
2025-01-07 09:21:00,50410.7,50425.0,50380.1,50395.15,7500,2438070
2025-01-07 09:22:00,50406.25,50406.95,50360.3,50379.95,6990,2438070
2025-01-07 09:23:00,50385.0,50406.95,50338.8,50406.95,8820,2438070
2025-01-07 09:24:00,50412.05,50462.75,50412.05,50426.45,8730,2440035
2025-01-07 09:25:00,50436.6,50450.0,50400.0,50430.1,6900,2440035
2025-01-07 09:26:00,50423.05,50434.7,50391.45,50424.65,9045,2440035
2025-01-07 09:27:00,50424.75,50525.0,50424.75,50525.0,21450,2440425
2025-01-07 09:28:00,50525.0,50540.9,50494.6,50521.7,21015,2440425
2025-01-07 09:29:00,50524.5,50580.0,50505.2,50574.9,22020,2440425
2025-01-07 09:30:00,50573.3,50624.0,50572.55,50600.0,39675,2432415
2025-01-07 09:31:00,50556.2,50578.7,50513.15,50553.0,12330,2432415
2025-01-07 09:32:00,50538.9,50545.0,50505.0,50540.1,6540,2432415
2025-01-07 09:33:00,50536.0,50586.05,50520.0,50586.05,8460,2411310
2025-01-07 09:34:00,50574.95,50582.65,50546.15,50574.0,6255,2411310
2025-01-07 09:35:00,50574.0,50574.0,50525.0,50560.0,4740,2411310
2025-01-07 09:36:00,50560.0,50570.0,50540.0,50550.0,3585,2412915
2025-01-07 09:37:00,50560.0,50560.0,50501.55,50511.15,5655,2412915
2025-01-07 09:38:00,50509.15,50533.3,50500.0,50522.55,5715,2412915
2025-01-07 09:39:00,50520.0,50548.5,50514.8,50540.0,2295,2412165
2025-01-07 09:40:00,50540.0,50556.5,50529.0,50540.8,2460,2412165
2025-01-07 09:41:00,50535.0,50550.0,50526.15,50547.0,1950,2412165
2025-01-07 09:42:00,50547.0,50547.0,50528.05,50537.3,1815,2408400
2025-01-07 09:43:00,50537.3,50592.3,50536.05,50592.3,3990,2408400
2025-01-07 09:44:00,50583.65,50589.05,50528.05,50528.05,3465,2408400
2025-01-07 09:45:00,50528.05,50539.8,50414.0,50442.0,15915,2409870
2025-01-07 09:46:00,50441.65,50444.8,50370.05,50371.7,10770,2409870
2025-01-07 09:47:00,50373.7,50437.0,50372.0,50398.9,7800,2409870
2025-01-07 09:48:00,50400.8,50404.75,50355.05,50373.7,9930,2399250
2025-01-07 09:49:00,50376.55,50384.0,50303.7,50316.05,12630,2399250
2025-01-07 09:50:00,50303.0,50383.05,50303.0,50376.2,7500,2399250
2025-01-07 09:51:00,50363.85,50415.0,50344.35,50357.35,7770,2396205
2025-01-07 09:52:00,50359.3,50379.7,50322.95,50326.0,3465,2396205
2025-01-07 09:53:00,50326.4,50337.6,50280.5,50296.3,7365,2396205
2025-01-07 09:54:00,50285.85,50340.0,50280.0,50337.55,5085,2394300
2025-01-07 09:55:00,50322.15,50339.95,50308.0,50315.45,2805,2394300
2025-01-07 09:56:00,50315.45,50328.7,50298.6,50298.6,4215,2394300
2025-01-07 09:57:00,50303.35,50313.25,50256.6,50303.0,6780,2397600
2025-01-07 09:58:00,50310.1,50358.5,50302.3,50312.3,4365,2397600
2025-01-07 09:59:00,50312.3,50312.3,50273.0,50277.15,3645,2397600
2025-01-07 10:00:00,50277.0,50279.2,50251.0,50261.95,3870,2397720
2025-01-07 10:01:00,50260.6,50300.0,50251.0,50283.3,2370,2397720
2025-01-07 10:02:00,50289.3,50319.8,50283.0,50319.8,2610,2397720
2025-01-07 10:03:00,50310.65,50315.0,50263.25,50274.4,3345,2399160
2025-01-07 10:04:00,50274.4,50274.4,50222.55,50239.65,10845,2399160
2025-01-07 10:05:00,50251.65,50275.0,50233.25,50258.15,3450,2399160
2025-01-07 10:06:00,50275.65,50275.65,50241.75,50260.0,1785,2405520
2025-01-07 10:07:00,50255.0,50286.0,50255.0,50281.55,2700,2405520
2025-01-07 10:08:00,50281.55,50285.5,50258.5,50269.85,1860,2405520
2025-01-07 10:09:00,50260.3,50260.3,50201.4,50212.0,5430,2405280
2025-01-07 10:10:00,50216.15,50255.65,50210.0,50255.35,5055,2405280
2025-01-07 10:11:00,50258.0,50339.95,50257.0,50316.25,12780,2405280
2025-01-07 10:12:00,50317.65,50354.45,50292.4,50346.3,8460,2401500
2025-01-07 10:13:00,50353.8,50363.5,50342.35,50363.5,4230,2401500
2025-01-07 10:14:00,50350.55,50465.0,50348.8,50465.0,14835,2401500
2025-01-07 10:15:00,50480.0,50518.35,50450.5,50450.5,52950,2389935
2025-01-07 10:16:00,50450.5,50459.95,50419.7,50435.25,6960,2389935
2025-01-07 10:17:00,50428.1,50431.55,50408.35,50416.6,3675,2389935
2025-01-07 10:18:00,50416.6,50436.45,50401.4,50418.0,3270,2388060
2025-01-07 10:19:00,50450.0,50467.0,50440.0,50450.0,1845,2388060
2025-01-07 10:20:00,50450.0,50450.0,50385.0,50390.0,3135,2388060
2025-01-07 10:21:00,50390.0,50409.15,50380.0,50400.0,2055,2388855
2025-01-07 10:22:00,50413.5,50440.0,50400.0,50440.0,1185,2388855
2025-01-07 10:23:00,50437.5,50442.0,50378.9,50378.9,3885,2388855
2025-01-07 10:24:00,50376.0,50412.4,50372.05,50402.1,1950,2388690
2025-01-07 10:25:00,50401.65,50425.0,50400.05,50400.05,1065,2388690
2025-01-07 10:26:00,50400.0,50422.7,50391.3,50401.0,2865,2388690
2025-01-07 10:27:00,50401.0,50419.0,50391.0,50409.9,495,2384535
2025-01-07 10:28:00,50409.9,50435.0,50406.0,50433.6,1590,2384535
2025-01-07 10:29:00,50433.6,50477.0,50421.65,50477.0,2550,2384535
2025-01-07 10:30:00,50479.4,50485.6,50456.5,50456.5,4965,2384745
2025-01-07 10:31:00,50456.5,50456.5,50425.05,50430.0,1980,2384745
2025-01-07 10:32:00,50425.0,50450.0,50407.65,50450.0,1050,2384745
2025-01-07 10:33:00,50450.0,50452.4,50408.4,50430.25,450,2384820
2025-01-07 10:34:00,50430.25,50435.0,50416.1,50433.6,1680,2384820
2025-01-07 10:35:00,50440.0,50470.0,50440.0,50452.45,975,2384820
2025-01-07 10:36:00,50452.45,50471.0,50451.45,50465.0,750,2382645
2025-01-07 10:37:00,50465.0,50475.75,50455.0,50460.0,915,2382645
2025-01-07 10:38:00,50452.0,50466.85,50420.2,50432.45,990,2382645
2025-01-07 10:39:00,50432.45,50432.45,50405.0,50405.0,1260,2383320
2025-01-07 10:40:00,50405.0,50430.0,50403.15,50430.0,780,2383320
2025-01-07 10:41:00,50431.2,50460.0,50429.35,50429.35,585,2383320
2025-01-07 10:42:00,50429.35,50448.25,50425.85,50442.9,780,2382825
2025-01-07 10:43:00,50442.9,50470.0,50432.05,50464.15,1620,2382825
2025-01-07 10:44:00,50464.15,50496.6,50464.15,50496.05,2265,2382825
2025-01-07 10:45:00,50482.65,50510.6,50482.65,50507.85,7680,2380590
2025-01-07 10:46:00,50517.95,50538.0,50495.0,50531.4,4575,2380590
2025-01-07 10:47:00,50520.0,50562.95,50518.1,50536.55,7095,2380590
2025-01-07 10:48:00,50550.0,50569.95,50540.2,50552.5,3075,2376765
2025-01-07 10:49:00,50563.95,50563.95,50532.95,50549.0,2730,2376765
