datetime,o,h,l,c,v,oi
2024-10-04 09:15:00,52264.8,52391.6,52231.6,52311.0,33270,2446170
2024-10-04 09:16:00,52311.0,52330.45,52162.0,52178.25,34890,2446170
2024-10-04 09:17:00,52186.4,52257.65,52183.25,52257.65,27210,2446170
2024-10-04 09:18:00,52257.6,52257.6,52196.6,52205.0,14550,2477880
2024-10-04 09:19:00,52203.7,52250.0,52203.7,52210.15,11205,2477880
2024-10-04 09:20:00,52225.1,52275.9,52211.4,52275.9,11925,2477880
2024-10-04 09:21:00,52278.45,52298.95,52248.65,52257.05,9030,2491425
2024-10-04 09:22:00,52243.05,52272.4,52229.8,52264.85,5310,2491425
2024-10-04 09:23:00,52270.0,52295.0,52251.35,52266.15,10155,2491425
2024-10-04 09:24:00,52267.95,52267.95,52201.0,52210.0,12210,2493570
2024-10-04 09:25:00,52200.3,52256.95,52200.0,52235.85,20085,2493570
2024-10-04 09:26:00,52225.0,52225.0,52200.05,52210.0,12315,2493570
2024-10-04 09:27:00,52203.15,52224.55,52200.05,52210.0,9555,2519430
2024-10-04 09:28:00,52210.4,52233.0,52208.9,52233.0,2940,2519430
2024-10-04 09:29:00,52235.0,52255.0,52225.45,52230.4,7575,2519430
2024-10-04 09:30:00,52230.4,52264.0,52220.1,52257.85,7860,2523405
2024-10-04 09:31:00,52259.95,52259.95,52210.05,52219.9,5955,2523405
2024-10-04 09:32:00,52210.0,52217.05,52200.0,52203.95,5625,2523405
2024-10-04 09:33:00,52210.05,52297.65,52202.65,52250.45,17280,2529030
2024-10-04 09:34:00,52264.45,52308.0,52249.85,52301.0,17850,2529030
2024-10-04 09:35:00,52296.25,52394.0,52296.25,52377.6,40770,2529030
2024-10-04 09:36:00,52366.6,52369.15,52305.0,52305.0,11055,2544930
2024-10-04 09:37:00,52305.0,52353.95,52305.0,52340.0,11385,2544930
2024-10-04 09:38:00,52346.3,52390.0,52340.0,52387.0,10710,2544930
2024-10-04 09:39:00,52400.0,52478.0,52400.0,52478.0,34785,2560650
2024-10-04 09:40:00,52471.7,52482.3,52403.3,52443.15,26265,2560650
2024-10-04 09:41:00,52443.15,52443.15,52400.0,52407.5,20400,2560650
2024-10-04 09:42:00,52405.0,52405.0,52371.1,52381.6,13380,2561940
2024-10-04 09:43:00,52381.6,52419.9,52361.15,52405.9,5835,2561940
2024-10-04 09:44:00,52401.8,52401.8,52337.1,52337.1,10800,2561940
2024-10-04 09:45:00,52324.95,52374.75,52323.4,52334.3,8115,2568045
2024-10-04 09:46:00,52342.15,52342.15,52300.95,52306.15,12060,2568045
2024-10-04 09:47:00,52300.95,52349.4,52300.95,52349.4,5085,2568045
2024-10-04 09:48:00,52348.5,52360.9,52329.0,52344.7,5505,2574930
2024-10-04 09:49:00,52345.4,52368.75,52330.0,52364.6,7050,2574930
2024-10-04 09:50:00,52361.4,52431.3,52339.25,52418.55,11280,2574930
2024-10-04 09:51:00,52418.05,52427.45,52349.45,52351.15,8970,2580570
2024-10-04 09:52:00,52359.6,52385.3,52343.1,52352.05,5985,2580570
2024-10-04 09:53:00,52352.0,52369.9,52336.15,52369.9,4515,2580570
2024-10-04 09:54:00,52363.65,52395.0,52353.0,52395.0,4545,2586015
2024-10-04 09:55:00,52390.0,52418.3,52380.25,52415.0,4350,2586015
2024-10-04 09:56:00,52418.8,52448.55,52418.8,52439.0,7845,2586015
2024-10-04 09:57:00,52437.6,52500.0,52425.0,52500.0,19035,2585595
2024-10-04 09:58:00,52496.85,52496.85,52458.1,52483.0,18765,2585595
2024-10-04 09:59:00,52493.45,52530.0,52481.8,52515.3,19065,2585595
2024-10-04 10:00:00,52524.8,52570.0,52518.8,52570.0,35970,2574165
2024-10-04 10:01:00,52566.1,52566.1,52480.0,52484.85,11685,2574165
2024-10-04 10:02:00,52479.6,52486.25,52445.2,52445.8,5430,2574165
2024-10-04 10:03:00,52445.8,52485.95,52434.25,52475.4,18000,2568450
2024-10-04 10:04:00,52473.15,52491.6,52468.1,52491.5,7260,2568450
2024-10-04 10:05:00,52490.0,52502.95,52440.0,52440.0,5670,2568450
2024-10-04 10:06:00,52440.0,52463.0,52416.6,52426.3,4380,2568075
2024-10-04 10:07:00,52426.3,52442.95,52405.4,52442.95,3435,2568075
2024-10-04 10:08:00,52445.6,52458.95,52420.0,52425.0,3705,2568075
2024-10-04 10:09:00,52426.85,52436.1,52400.0,52400.0,4215,2567805
2024-10-04 10:10:00,52397.25,52406.6,52356.0,52356.0,6300,2567805
2024-10-04 10:11:00,52357.7,52383.9,52345.95,52375.45,10590,2567805
2024-10-04 10:12:00,52387.75,52395.95,52361.8,52361.8,4035,2568405
2024-10-04 10:13:00,52361.5,52361.5,52333.85,52335.4,8790,2568405
2024-10-04 10:14:00,52334.0,52375.0,52334.0,52369.95,4500,2568405
2024-10-04 10:15:00,52361.1,52393.1,52325.0,52339.65,5295,2573580
2024-10-04 10:16:00,52337.2,52350.1,52321.0,52335.0,4095,2573580
2024-10-04 10:17:00,52345.95,52379.0,52342.0,52379.0,4710,2573580
2024-10-04 10:18:00,52381.75,52381.75,52335.0,52335.0,3270,2576595
2024-10-04 10:19:00,52342.6,52345.3,52283.9,52283.9,10110,2576595
2024-10-04 10:20:00,52280.0,52340.0,52280.0,52333.0,4245,2576595
2024-10-04 10:21:00,52333.0,52365.0,52333.0,52340.0,5295,2577495
2024-10-04 10:22:00,52342.0,52346.15,52306.0,52306.0,2580,2577495
2024-10-04 10:23:00,52302.0,52324.95,52290.0,52324.05,2325,2577495
2024-10-04 10:24:00,52324.15,52324.85,52294.15,52298.45,1890,2576670
2024-10-04 10:25:00,52315.7,52348.9,52302.0,52302.0,3180,2576670
2024-10-04 10:26:00,52305.0,52350.0,52305.0,52342.4,1425,2576670
2024-10-04 10:27:00,52342.4,52350.0,52325.05,52329.6,975,2577720
2024-10-04 10:28:00,52329.6,52346.8,52290.0,52290.0,4710,2577720
2024-10-04 10:29:00,52285.0,52309.4,52285.0,52303.95,3180,2577720
2024-10-04 10:30:00,52303.95,52310.0,52292.7,52294.0,3525,2581350
2024-10-04 10:31:00,52294.0,52310.0,52293.95,52309.5,1680,2581350
2024-10-04 10:32:00,52309.95,52338.95,52308.3,52310.0,7500,2581350
2024-10-04 10:33:00,52310.0,52350.0,52302.15,52349.95,3000,2580090
2024-10-04 10:34:00,52361.55,52410.0,52361.55,52409.9,7890,2580090
2024-10-04 10:35:00,52406.0,52407.65,52362.4,52370.9,4755,2580090
2024-10-04 10:36:00,52370.9,52370.9,52350.0,52363.3,1470,2581380
2024-10-04 10:37:00,52363.3,52390.0,52355.6,52385.0,885,2581380
2024-10-04 10:38:00,52389.0,52394.0,52356.95,52388.0,3255,2581380
2024-10-04 10:39:00,52398.95,52425.0,52393.2,52425.0,3285,2582460
2024-10-04 10:40:00,52423.25,52450.0,52409.05,52433.25,9705,2582460
2024-10-04 10:41:00,52433.25,52450.0,52420.05,52445.8,2535,2582460
2024-10-04 10:42:00,52447.0,52490.05,52447.0,52475.9,11265,2582235
2024-10-04 10:43:00,52458.55,52500.0,52454.8,52499.9,5850,2582235
2024-10-04 10:44:00,52500.0,52533.95,52486.65,52512.75,8625,2582235
2024-10-04 10:45:00,52510.4,52578.4,52501.0,52578.4,24720,2581980
2024-10-04 10:46:00,52577.55,52587.0,52543.0,52565.0,10920,2581980
2024-10-04 10:47:00,52556.4,52569.7,52522.05,52533.85,7830,2581980
2024-10-04 10:48:00,52535.65,52565.0,52520.3,52565.0,12495,2586300
2024-10-04 10:49:00,52565.0,52570.0,52533.9,52533.9,6360,2586300
2024-10-04 10:50:00,52532.55,52574.0,52532.55,52567.8,12960,2586300
2024-10-04 10:51:00,52567.8,52638.5,52566.45,52620.8,35625,2598210
2024-10-04 10:52:00,52630.0,52661.75,52623.4,52655.0,25215,2598210
2024-10-04 10:53:00,52652.15,52665.4,52613.75,52621.25,7800,2598210
2024-10-04 10:54:00,52621.1,52660.0,52617.25,52650.0,10440,2579220
2024-10-04 10:55:00,52659.25,52682.1,52646.05,52670.0,14715,2579220
2024-10-04 10:56:00,52670.0,52690.0,52662.2,52673.55,7395,2579220
2024-10-04 10:57:00,52673.15,52689.95,52652.05,52659.15,13950,2578095
2024-10-04 10:58:00,52672.55,52693.0,52672.55,52685.9,7875,2578095
2024-10-04 10:59:00,52685.8,52693.0,52646.1,52659.5,6105,2578095
2024-10-04 11:00:00,52653.5,52675.1,52653.5,52671.75,5820,2579760
2024-10-04 11:01:00,52674.25,52674.25,52607.4,52614.6,9315,2579760
2024-10-04 11:02:00,52614.6,52616.8,52576.0,52578.85,8925,2579760
2024-10-04 11:03:00,52580.15,52589.95,52521.0,52557.45,10530,2572500
2024-10-04 11:04:00,52557.05,52582.0,52540.0,52582.0,3840,2572500
