datetime,o,h,l,c,v,oi
2024-05-29 09:15:00,48948.9,49054.65,48940.55,48950.65,37725,1380330
2024-05-29 09:16:00,48950.0,48950.0,48881.6,48900.3,93105,1380330
2024-05-29 09:17:00,48890.5,48908.25,48880.0,48892.3,16755,1380330
2024-05-29 09:18:00,48899.6,48914.9,48895.1,48913.75,16290,1347345
2024-05-29 09:19:00,48908.85,48922.65,48898.95,48900.0,8430,1347345
2024-05-29 09:20:00,48887.3,48903.85,48882.25,48903.85,17760,1347345
2024-05-29 09:21:00,48907.9,48948.2,48906.55,48944.5,14340,1348755
2024-05-29 09:22:00,48941.35,48941.35,48904.7,48921.7,10740,1348755
2024-05-29 09:23:00,48910.25,48917.1,48898.5,48917.1,15015,1348755
2024-05-29 09:24:00,48906.25,48948.3,48901.0,48944.85,8190,1361340
2024-05-29 09:25:00,48944.85,48947.5,48919.3,48926.0,9525,1361340
2024-05-29 09:26:00,48924.8,48926.15,48896.0,48925.05,7920,1361340
2024-05-29 09:27:00,48926.6,48949.85,48922.1,48922.1,5430,1372815
2024-05-29 09:28:00,48922.1,48922.1,48882.8,48888.0,17280,1372815
2024-05-29 09:29:00,48884.65,48890.0,48860.0,48869.85,25875,1372815
2024-05-29 09:30:00,48868.85,48877.3,48860.0,48870.0,16185,1363605
2024-05-29 09:31:00,48874.85,48896.95,48870.0,48886.2,8760,1363605
2024-05-29 09:32:00,48885.0,48896.7,48860.75,48881.65,11130,1363605
2024-05-29 09:33:00,48882.4,48893.55,48876.05,48878.75,16080,1370040
2024-05-29 09:34:00,48881.0,48911.15,48879.1,48906.2,13815,1370040
2024-05-29 09:35:00,48920.0,48922.75,48900.0,48902.3,14400,1370040
2024-05-29 09:36:00,48899.0,48920.35,48890.25,48916.6,5175,1378605
2024-05-29 09:37:00,48917.25,48917.25,48876.0,48876.0,4590,1378605
2024-05-29 09:38:00,48877.1,48877.1,48850.0,48855.8,10560,1378605
2024-05-29 09:39:00,48855.25,48864.8,48833.1,48845.15,8055,1384365
2024-05-29 09:40:00,48840.85,48848.95,48817.25,48848.1,18150,1384365
2024-05-29 09:41:00,48848.1,48855.35,48825.15,48831.0,5625,1384365
2024-05-29 09:42:00,48830.0,48870.05,48830.0,48841.0,2745,1375665
2024-05-29 09:43:00,48845.5,48853.0,48830.0,48849.05,6075,1375665
2024-05-29 09:44:00,48853.0,48853.0,48829.05,48830.0,6660,1375665
2024-05-29 09:45:00,48826.0,48839.95,48820.0,48831.15,4035,1377090
2024-05-29 09:46:00,48830.05,48846.6,48830.0,48840.0,5160,1377090
2024-05-29 09:47:00,48823.2,48833.85,48776.95,48815.8,27420,1377090
2024-05-29 09:48:00,48800.0,48814.95,48794.45,48796.65,7815,1367445
2024-05-29 09:49:00,48796.65,48806.4,48790.55,48799.8,5145,1367445
2024-05-29 09:50:00,48796.45,48806.4,48790.0,48800.0,8985,1367445
2024-05-29 09:51:00,48800.0,48806.5,48782.1,48800.0,6570,1364325
2024-05-29 09:52:00,48805.95,48810.0,48792.75,48803.85,10230,1364325
2024-05-29 09:53:00,48792.75,48799.25,48769.0,48781.3,11550,1364325
2024-05-29 09:54:00,48776.4,48801.95,48764.75,48797.95,7425,1365615
2024-05-29 09:55:00,48797.95,48804.6,48791.95,48799.0,4845,1365615
2024-05-29 09:56:00,48799.0,48810.35,48793.1,48800.95,4875,1365615
2024-05-29 09:57:00,48800.95,48809.1,48790.0,48805.1,12555,1359855
2024-05-29 09:58:00,48794.4,48807.0,48794.3,48798.8,4290,1359855
2024-05-29 09:59:00,48800.45,48822.45,48797.6,48822.45,5100,1359855
2024-05-29 10:00:00,48835.0,48835.0,48810.0,48810.0,6075,1361490
2024-05-29 10:01:00,48807.0,48809.65,48785.5,48785.5,9180,1361490
2024-05-29 10:02:00,48795.9,48803.25,48785.0,48795.1,3615,1361490
2024-05-29 10:03:00,48795.3,48797.85,48752.0,48753.7,12105,1362015
2024-05-29 10:04:00,48751.0,48758.95,48687.05,48702.1,42255,1362015
2024-05-29 10:05:00,48700.0,48714.75,48697.25,48705.0,18300,1362015
2024-05-29 10:06:00,48695.95,48702.65,48665.0,48673.7,20400,1362300
2024-05-29 10:07:00,48670.6,48694.95,48665.0,48684.3,9165,1362300
2024-05-29 10:08:00,48686.8,48690.95,48680.5,48688.15,6555,1362300
2024-05-29 10:09:00,48686.1,48708.55,48674.9,48698.6,7755,1369275
2024-05-29 10:10:00,48695.1,48701.9,48688.0,48696.45,7425,1369275
2024-05-29 10:11:00,48696.45,48698.0,48681.0,48689.95,3180,1369275
2024-05-29 10:12:00,48695.0,48697.45,48686.2,48687.8,3000,1368735
2024-05-29 10:13:00,48687.8,48690.0,48656.2,48685.8,5820,1368735
2024-05-29 10:14:00,48689.1,48692.0,48675.1,48680.75,4605,1368735
2024-05-29 10:15:00,48675.0,48695.0,48672.7,48686.9,10320,1370790
2024-05-29 10:16:00,48687.1,48688.05,48665.45,48676.2,14370,1370790
2024-05-29 10:17:00,48680.0,48688.1,48650.15,48679.0,9705,1370790
2024-05-29 10:18:00,48682.3,48682.3,48670.6,48670.9,6360,1383075
2024-05-29 10:19:00,48670.85,48670.85,48630.0,48635.7,16905,1383075
2024-05-29 10:20:00,48635.0,48664.8,48631.95,48659.65,8970,1383075
2024-05-29 10:21:00,48656.7,48659.0,48640.1,48647.7,4185,1388745
2024-05-29 10:22:00,48653.3,48653.3,48626.05,48640.0,6390,1388745
2024-05-29 10:23:00,48630.25,48636.2,48611.0,48615.5,8805,1388745
2024-05-29 10:24:00,48615.0,48616.0,48590.1,48602.75,15705,1387380
2024-05-29 10:25:00,48609.3,48617.9,48606.5,48617.85,4110,1387380
2024-05-29 10:26:00,48613.4,48638.65,48611.6,48623.0,4215,1387380
2024-05-29 10:27:00,48624.6,48626.15,48607.75,48608.25,4125,1390905
