datetime,o,h,l,c,v,oi
2025-04-07 09:15:00,49901.2,50439.05,49701.5,50437.5,298320,2334870
2025-04-07 09:16:00,50474.7,50784.95,50401.6,50539.85,103110,2334870
2025-04-07 09:17:00,50530.35,50530.35,50349.6,50349.6,101220,2334870
2025-04-07 09:18:00,50343.2,50349.95,50153.05,50172.5,81900,2333940
2025-04-07 09:19:00,50203.4,50209.7,50055.2,50057.9,78300,2333940
2025-04-07 09:20:00,50051.0,50099.7,49946.7,50077.05,75510,2333940
2025-04-07 09:21:00,50084.7,50432.35,50074.35,50410.15,85260,2361660
2025-04-07 09:22:00,50438.35,50450.0,50300.0,50300.1,62670,2361660
2025-04-07 09:23:00,50320.45,50370.05,50230.6,50230.6,37050,2361660
2025-04-07 09:24:00,50263.45,50296.8,50213.25,50296.8,29310,2361450
2025-04-07 09:25:00,50272.15,50302.35,50240.05,50253.2,26850,2361450
2025-04-07 09:26:00,50275.0,50398.7,50250.0,50365.1,31350,2361450
2025-04-07 09:27:00,50365.1,50397.95,50316.35,50397.85,32700,2358180
2025-04-07 09:28:00,50398.8,50417.5,50377.35,50392.1,29760,2358180
2025-04-07 09:29:00,50395.35,50409.75,50300.4,50301.85,28740,2358180
2025-04-07 09:30:00,50297.6,50403.45,50297.6,50403.45,15930,2364270
2025-04-07 09:31:00,50401.55,50490.0,50364.8,50490.0,24570,2364270
2025-04-07 09:32:00,50497.8,50499.7,50448.35,50460.0,17580,2364270
2025-04-07 09:33:00,50468.5,50482.3,50405.0,50443.1,28470,2353020
2025-04-07 09:34:00,50444.6,50450.0,50350.85,50416.6,15720,2353020
2025-04-07 09:35:00,50400.0,50418.65,50320.9,50354.2,12240,2353020
2025-04-07 09:36:00,50352.4,50356.4,50264.15,50316.75,23430,2349870
2025-04-07 09:37:00,50302.85,50337.85,50262.6,50308.85,18210,2349870
2025-04-07 09:38:00,50290.0,50300.5,50261.0,50286.45,14400,2349870
2025-04-07 09:39:00,50270.25,50299.95,50245.1,50256.1,38310,2362830
2025-04-07 09:40:00,50255.0,50259.75,50202.0,50203.6,40020,2362830
2025-04-07 09:41:00,50203.6,50203.6,50150.0,50172.3,38160,2362830
2025-04-07 09:42:00,50160.0,50212.6,50133.3,50199.55,43080,2382630
2025-04-07 09:43:00,50190.0,50190.0,50152.0,50158.4,8790,2382630
2025-04-07 09:44:00,50158.4,50202.1,50150.0,50185.25,12150,2382630
2025-04-07 09:45:00,50185.25,50201.45,50147.05,50177.9,15210,2379810
2025-04-07 09:46:00,50177.4,50177.4,50125.5,50150.0,15420,2379810
2025-04-07 09:47:00,50152.55,50152.55,50088.0,50114.8,24120,2379810
2025-04-07 09:48:00,50117.45,50281.55,50105.25,50275.25,16380,2390730
2025-04-07 09:49:00,50252.05,50278.95,50173.1,50200.0,6570,2390730
2025-04-07 09:50:00,50190.9,50247.4,50180.0,50187.45,5820,2390730
2025-04-07 09:51:00,50186.55,50249.45,50180.0,50235.45,6390,2376960
2025-04-07 09:52:00,50235.45,50268.15,50192.95,50268.15,9750,2376960
2025-04-07 09:53:00,50270.15,50274.9,50181.15,50198.95,7920,2376960
2025-04-07 09:54:00,50204.2,50242.15,50190.0,50220.0,6810,2382720
2025-04-07 09:55:00,50225.0,50228.85,50168.1,50180.35,10020,2382720
2025-04-07 09:56:00,50185.0,50185.0,50142.9,50168.45,6750,2382720
2025-04-07 09:57:00,50168.45,50174.7,50122.95,50167.9,9810,2386290
2025-04-07 09:58:00,50169.15,50181.0,50120.0,50127.5,7530,2386290
2025-04-07 09:59:00,50127.5,50153.0,50111.0,50111.05,7320,2386290
2025-04-07 10:00:00,50110.0,50162.5,50110.0,50125.3,9750,2393610
2025-04-07 10:01:00,50111.0,50149.7,50107.3,50135.55,7200,2393610
2025-04-07 10:02:00,50115.4,50148.35,50100.0,50100.0,12150,2393610
2025-04-07 10:03:00,50100.95,50120.8,50070.95,50073.6,14490,2390670
2025-04-07 10:04:00,50090.0,50109.3,50060.3,50060.3,12300,2390670
2025-04-07 10:05:00,50070.0,50100.0,50040.0,50045.7,17970,2390670
2025-04-07 10:06:00,50052.0,50061.3,50025.0,50032.8,19620,2396190
2025-04-07 10:07:00,50032.8,50070.0,50020.0,50070.0,11370,2396190
2025-04-07 10:08:00,50069.95,50080.0,50021.25,50080.0,10620,2396190
2025-04-07 10:09:00,50067.1,50078.05,50024.6,50054.7,9390,2403510
2025-04-07 10:10:00,50067.35,50089.85,50040.9,50057.05,6960,2403510
2025-04-07 10:11:00,50056.0,50069.55,50015.05,50019.45,11280,2403510
2025-04-07 10:12:00,50016.85,50026.25,49970.0,49975.0,91890,2389200
2025-04-07 10:13:00,49965.35,49992.6,49958.5,49990.35,31350,2389200
2025-04-07 10:14:00,49990.35,49990.35,49913.25,49922.6,17400,2389200
2025-04-07 10:15:00,49912.4,49920.35,49875.0,49883.9,16620,2397540
2025-04-07 10:16:00,49907.1,49907.45,49864.6,49866.45,18990,2397540
2025-04-07 10:17:00,49868.6,49910.0,49855.85,49904.9,12480,2397540
2025-04-07 10:18:00,49904.9,49919.0,49872.5,49878.9,10020,2396940
2025-04-07 10:19:00,49880.0,49891.35,49850.0,49891.3,12720,2396940
2025-04-07 10:20:00,49882.15,49967.45,49882.15,49935.55,8790,2396940
2025-04-07 10:21:00,49938.6,49995.1,49938.6,49975.0,6450,2393340
2025-04-07 10:22:00,49978.5,49996.95,49953.45,49961.25,5790,2393340
2025-04-07 10:23:00,49959.05,49989.45,49959.05,49959.1,4230,2393340
2025-04-07 10:24:00,49959.1,49959.1,49930.3,49943.95,3300,2390520
2025-04-07 10:25:00,49943.95,49950.05,49901.6,49912.55,5550,2390520
2025-04-07 10:26:00,49912.55,49979.45,49912.55,49972.85,5190,2390520
2025-04-07 10:27:00,49988.95,49997.95,49954.9,49997.95,4800,2391090
2025-04-07 10:28:00,49979.35,50071.0,49979.35,50043.9,10200,2391090
2025-04-07 10:29:00,50060.0,50105.0,50041.3,50090.15,15240,2391090
2025-04-07 10:30:00,50110.0,50111.7,50036.0,50061.85,17730,2388480
2025-04-07 10:31:00,50062.85,50063.8,50005.0,50005.0,10020,2388480
2025-04-07 10:32:00,50009.25,50036.5,50001.85,50036.5,4770,2388480
2025-04-07 10:33:00,50017.5,50042.3,49971.0,49972.9,3960,2391570
2025-04-07 10:34:00,49994.95,50019.15,49980.05,49999.75,2340,2391570
2025-04-07 10:35:00,49990.2,50004.9,49933.45,49940.0,6360,2391570
2025-04-07 10:36:00,49940.0,49960.05,49927.55,49960.05,6030,2392260
2025-04-07 10:37:00,49960.05,49999.0,49944.55,49986.8,2070,2392260
2025-04-07 10:38:00,50007.05,50029.0,49986.75,50001.35,5490,2392260
2025-04-07 10:39:00,49993.6,49993.75,49951.35,49977.5,9690,2384790
2025-04-07 10:40:00,49980.0,49996.55,49938.0,49989.6,12870,2384790
2025-04-07 10:41:00,49991.75,50040.0,49974.7,50021.85,5850,2384790
2025-04-07 10:42:00,50023.05,50069.65,50023.05,50066.2,5370,2384430
2025-04-07 10:43:00,50050.05,50078.7,50040.15,50065.0,10110,2384430
2025-04-07 10:44:00,50079.0,50112.7,50075.2,50100.65,8850,2384430
2025-04-07 10:45:00,50100.65,50124.05,50083.3,50100.35,9450,2387790
2025-04-07 10:46:00,50100.35,50103.15,50050.05,50061.0,4320,2387790
2025-04-07 10:47:00,50067.6,50091.55,50061.0,50079.05,3780,2387790
2025-04-07 10:48:00,50072.0,50079.45,50040.05,50072.65,3480,2378790
2025-04-07 10:49:00,50072.65,50171.35,50072.65,50164.3,8970,2378790
2025-04-07 10:50:00,50173.95,50240.0,50160.0,50240.0,12060,2378790
2025-04-07 10:51:00,50240.0,50273.2,50214.9,50230.0,8670,2372850
2025-04-07 10:52:00,50240.95,50275.0,50215.7,50262.7,9900,2372850
2025-04-07 10:53:00,50246.4,50252.7,50181.4,50191.65,8880,2372850
2025-04-07 10:54:00,50191.65,50199.0,50121.1,50151.8,6870,2371560
2025-04-07 10:55:00,50144.55,50152.95,50084.4,50109.25,4080,2371560
2025-04-07 10:56:00,50104.3,50125.0,50092.5,50100.0,1830,2371560
2025-04-07 10:57:00,50090.0,50090.0,50038.15,50050.0,9330,2375700
2025-04-07 10:58:00,50050.0,50067.15,50012.0,50017.05,4290,2375700
2025-04-07 10:59:00,50017.05,50030.0,50000.0,50000.05,3720,2375700
2025-04-07 11:00:00,50000.05,50029.0,50000.0,50005.15,2970,2363490
2025-04-07 11:01:00,50002.0,50015.7,49995.9,50004.05,4230,2363490
2025-04-07 11:02:00,50004.05,50028.95,49979.9,49987.5,4410,2363490
2025-04-07 11:03:00,49992.85,50002.95,49980.0,49985.55,3840,2366280
2025-04-07 11:04:00,49985.55,49999.0,49960.0,49960.95,4950,2366280
2025-04-07 11:05:00,49960.95,50001.0,49959.9,49988.95,2940,2366280
2025-04-07 11:06:00,49969.8,49986.45,49965.15,49973.5,2070,2372190
2025-04-07 11:07:00,49986.0,50009.0,49963.55,50009.0,2550,2372190
2025-04-07 11:08:00,50009.0,50012.0,49970.4,49977.45,3810,2372190
2025-04-07 11:09:00,49977.45,49998.7,49970.0,49970.0,1890,2371860
2025-04-07 11:10:00,49970.0,50017.95,49970.0,50003.65,1200,2371860
2025-04-07 11:11:00,50003.65,50003.65,49952.55,49955.5,2820,2371860
2025-04-07 11:12:00,49955.5,49978.55,49941.2,49966.35,5790,2373270
2025-04-07 11:13:00,49965.65,49965.65,49941.2,49955.0,2250,2373270
2025-04-07 11:14:00,49955.0,49955.0,49930.0,49940.3,3660,2373270
2025-04-07 11:15:00,49935.0,49954.0,49919.65,49954.0,3090,2376090
2025-04-07 11:16:00,49944.25,49976.3,49935.0,49937.95,3660,2376090
2025-04-07 11:17:00,49933.3,49943.1,49919.65,49920.05,4590,2376090
2025-04-07 11:18:00,49925.0,49925.0,49908.0,49915.0,2340,2378700
2025-04-07 11:19:00,49911.7,49925.0,49905.0,49912.05,2610,2378700
2025-04-07 11:20:00,49912.05,49924.6,49910.8,49910.8,1020,2378700
2025-04-07 11:21:00,49914.8,49914.8,49868.05,49877.8,8280,2375220
2025-04-07 11:22:00,49877.85,49899.9,49870.0,49870.0,4650,2375220
2025-04-07 11:23:00,49869.05,49876.6,49834.0,49850.0,7230,2375220
2025-04-07 11:24:00,49834.0,49850.0,49813.35,49813.35,6960,2376030
2025-04-07 11:25:00,49813.15,49833.0,49809.4,49815.0,6570,2376030
2025-04-07 11:26:00,49811.2,49862.5,49800.0,49861.6,6180,2376030
2025-04-07 11:27:00,49860.95,49860.95,49827.4,49856.4,9330,2381190
2025-04-07 11:28:00,49836.7,49880.0,49836.7,49879.4,6210,2381190
2025-04-07 11:29:00,49864.5,49899.9,49860.25,49889.4,4440,2381190
2025-04-07 11:30:00,49885.4,49929.55,49879.45,49912.45,3480,2385450
