datetime,o,h,l,c,v,oi
2024-08-21 09:15:00,50832.0,50858.2,50795.5,50806.2,39990,2784600
2024-08-21 09:16:00,50801.15,50821.2,50780.5,50820.1,19995,2784600
2024-08-21 09:17:00,50826.8,50884.0,50826.8,50875.65,16005,2784600
2024-08-21 09:18:00,50879.5,50879.5,50857.65,50870.0,11535,2806455
2024-08-21 09:19:00,50875.0,50890.0,50826.7,50826.7,10080,2806455
2024-08-21 09:20:00,50825.0,50847.95,50807.7,50815.3,8370,2806455
2024-08-21 09:21:00,50812.9,50824.75,50800.0,50801.65,9060,2811555
2024-08-21 09:22:00,50800.75,50817.7,50786.0,50816.9,9420,2811555
2024-08-21 09:23:00,50816.8,50816.8,50755.05,50755.05,15165,2811555
2024-08-21 09:24:00,50764.85,50768.2,50747.85,50747.85,16455,2817480
2024-08-21 09:25:00,50748.3,50759.95,50735.0,50735.0,16965,2817480
2024-08-21 09:26:00,50747.0,50762.55,50725.05,50725.05,11370,2817480
2024-08-21 09:27:00,50721.5,50725.55,50700.55,50700.55,17940,2823855
2024-08-21 09:28:00,50700.0,50703.85,50685.0,50695.6,23565,2823855
2024-08-21 09:29:00,50703.0,50710.4,50681.7,50685.0,12255,2823855
2024-08-21 09:30:00,50687.8,50687.8,50663.05,50686.8,20640,2828535
2024-08-21 09:31:00,50681.35,50686.0,50661.0,50668.2,14475,2828535
2024-08-21 09:32:00,50660.0,50668.2,50632.2,50637.0,27330,2828535
2024-08-21 09:33:00,50630.0,50637.0,50608.8,50617.75,24285,2842155
2024-08-21 09:34:00,50626.0,50678.85,50621.25,50671.05,18225,2842155
2024-08-21 09:35:00,50678.45,50690.0,50625.2,50633.8,26970,2842155
2024-08-21 09:36:00,50635.9,50635.9,50581.35,50581.35,29760,2863785
2024-08-21 09:37:00,50597.05,50626.0,50592.05,50620.0,13695,2863785
2024-08-21 09:38:00,50615.0,50650.0,50615.0,50628.1,11805,2863785
2024-08-21 09:39:00,50628.55,50656.8,50628.55,50634.05,16395,2872875
2024-08-21 09:40:00,50632.65,50632.8,50597.65,50599.0,15945,2872875
2024-08-21 09:41:00,50599.0,50633.05,50590.5,50630.05,11760,2872875
2024-08-21 09:42:00,50630.0,50666.05,50618.9,50618.9,16395,2888610
2024-08-21 09:43:00,50628.4,50640.15,50622.6,50637.3,6330,2888610
2024-08-21 09:44:00,50636.85,50655.0,50621.0,50629.25,11040,2888610
2024-08-21 09:45:00,50629.05,50637.25,50616.9,50618.55,7545,2895645
2024-08-21 09:46:00,50629.15,50636.1,50616.55,50617.05,5730,2895645
2024-08-21 09:47:00,50615.6,50655.0,50612.4,50655.0,10500,2895645
2024-08-21 09:48:00,50662.7,50672.45,50650.0,50659.6,13080,2901270
2024-08-21 09:49:00,50659.4,50680.0,50651.8,50673.5,9870,2901270
2024-08-21 09:50:00,50679.25,50688.0,50661.1,50668.25,13185,2901270
2024-08-21 09:51:00,50674.5,50684.95,50641.65,50653.75,7050,2907945
2024-08-21 09:52:00,50649.7,50649.85,50613.0,50625.3,11430,2907945
2024-08-21 09:53:00,50617.05,50628.4,50590.95,50599.05,13410,2907945
2024-08-21 09:54:00,50588.9,50591.0,50565.0,50565.0,33465,2907480
2024-08-21 09:55:00,50565.0,50575.0,50560.0,50575.0,24870,2907480
2024-08-21 09:56:00,50577.05,50604.75,50570.5,50595.4,13755,2907480
2024-08-21 09:57:00,50598.55,50621.25,50590.75,50615.55,7155,2921205
2024-08-21 09:58:00,50619.85,50621.25,50596.95,50608.55,4785,2921205
2024-08-21 09:59:00,50611.0,50612.4,50600.0,50602.75,13920,2921205
2024-08-21 10:00:00,50602.8,50615.05,50593.05,50600.0,8055,2936370
2024-08-21 10:01:00,50602.55,50622.0,50600.0,50604.5,9300,2936370
2024-08-21 10:02:00,50604.5,50630.55,50595.05,50608.15,15420,2936370
2024-08-21 10:03:00,50608.5,50618.0,50606.15,50610.0,3315,2949780
2024-08-21 10:04:00,50606.1,50619.45,50605.1,50607.0,5250,2949780
2024-08-21 10:05:00,50609.2,50615.0,50604.0,50609.7,5055,2949780
2024-08-21 10:06:00,50605.8,50649.0,50601.55,50646.95,4980,2952555
2024-08-21 10:07:00,50644.2,50648.65,50615.0,50617.6,3870,2952555
2024-08-21 10:08:00,50615.0,50622.0,50605.05,50609.8,6150,2952555
2024-08-21 10:09:00,50609.4,50614.95,50604.95,50614.35,4200,2953950
2024-08-21 10:10:00,50615.0,50634.55,50609.0,50629.75,4200,2953950
2024-08-21 10:11:00,50627.35,50632.9,50615.25,50624.85,4860,2953950
2024-08-21 10:12:00,50618.95,50651.0,50616.05,50650.0,4305,2954550
2024-08-21 10:13:00,50649.95,50656.1,50626.3,50635.85,5175,2954550
2024-08-21 10:14:00,50635.9,50640.0,50622.0,50630.6,3225,2954550
2024-08-21 10:15:00,50631.7,50650.0,50627.8,50642.2,2745,2956965
2024-08-21 10:16:00,50643.5,50670.0,50640.0,50663.0,8205,2956965
2024-08-21 10:17:00,50665.0,50673.4,50645.25,50656.4,10950,2956965
2024-08-21 10:18:00,50656.4,50656.85,50640.0,50651.0,3105,2964420
2024-08-21 10:19:00,50647.15,50666.0,50645.0,50658.5,2055,2964420
2024-08-21 10:20:00,50662.0,50683.75,50656.2,50683.75,5340,2964420
2024-08-21 10:21:00,50684.0,50699.0,50677.0,50685.25,15000,2965740
2024-08-21 10:22:00,50690.0,50709.0,50681.5,50709.0,12585,2965740
