datetime,o,h,l,c,v,oi
2024-06-25 09:15:00,51799.95,51846.0,51768.8,51832.0,20175,1820340
2024-06-25 09:16:00,51846.0,51882.65,51846.0,51855.0,15690,1820340
2024-06-25 09:17:00,51852.75,51911.45,51852.75,51900.0,17925,1820340
2024-06-25 09:18:00,51902.05,51911.85,51877.35,51879.95,13605,1822920
2024-06-25 09:19:00,51877.0,51901.35,51864.1,51887.15,7935,1822920
2024-06-25 09:20:00,51883.9,51898.95,51860.0,51869.65,8940,1822920
2024-06-25 09:21:00,51878.65,51922.7,51864.35,51922.7,9990,1830810
2024-06-25 09:22:00,51921.45,51948.6,51915.5,51925.0,10575,1830810
2024-06-25 09:23:00,51925.1,51960.0,51925.05,51945.6,11625,1830810
2024-06-25 09:24:00,51951.2,51964.0,51940.0,51948.3,11100,1833090
2024-06-25 09:25:00,51951.5,51951.55,51900.3,51917.75,7890,1833090
2024-06-25 09:26:00,51916.25,51936.65,51902.4,51910.6,12345,1833090
2024-06-25 09:27:00,51902.0,51920.0,51889.85,51900.0,9150,1833945
2024-06-25 09:28:00,51892.15,51906.9,51885.85,51885.85,6630,1833945
2024-06-25 09:29:00,51885.0,51920.0,51885.0,51915.45,17055,1833945
2024-06-25 09:30:00,51926.0,51943.3,51882.05,51886.45,7005,1842015
2024-06-25 09:31:00,51880.8,51895.0,51866.0,51872.25,14760,1842015
2024-06-25 09:32:00,51873.2,51900.0,51873.2,51892.85,8625,1842015
2024-06-25 09:33:00,51889.55,51924.75,51889.55,51911.95,5475,1838970
2024-06-25 09:34:00,51911.95,51915.5,51880.05,51880.05,4425,1838970
2024-06-25 09:35:00,51879.4,51896.1,51871.4,51883.0,5640,1838970
2024-06-25 09:36:00,51883.0,51889.2,51851.75,51878.55,10875,1838190
2024-06-25 09:37:00,51878.55,51889.55,51854.0,51860.0,4020,1838190
2024-06-25 09:38:00,51862.1,51890.0,51858.45,51876.95,5025,1838190
2024-06-25 09:39:00,51887.3,51900.0,51836.3,51860.8,6330,1839360
2024-06-25 09:40:00,51850.9,51870.0,51837.85,51839.25,3300,1839360
2024-06-25 09:41:00,51836.55,51880.0,51836.55,51878.6,4260,1839360
2024-06-25 09:42:00,51873.85,51897.95,51860.95,51897.95,5610,1839000
2024-06-25 09:43:00,51890.0,51902.9,51874.05,51896.05,5775,1839000
2024-06-25 09:44:00,51896.0,51950.0,51885.05,51950.0,8370,1839000
2024-06-25 09:45:00,51950.0,51975.7,51943.3,51958.2,27270,1839645
2024-06-25 09:46:00,51961.4,51999.8,51943.8,51999.8,18450,1839645
2024-06-25 09:47:00,52018.55,52033.95,52006.95,52024.5,32520,1839645
2024-06-25 09:48:00,52030.0,52043.95,52018.1,52035.0,19815,1855980
2024-06-25 09:49:00,52035.0,52082.9,52030.5,52082.9,21270,1855980
2024-06-25 09:50:00,52085.0,52085.9,52050.05,52056.05,23445,1855980
