datetime,o,h,l,c,v,oi
2024-11-22 09:15:00,50580.0,50660.4,50523.2,50660.4,42360,2525895
2024-11-22 09:16:00,50641.1,50679.0,50632.1,50647.2,29535,2525895
2024-11-22 09:17:00,50629.3,50677.0,50611.4,50677.0,16170,2525895
2024-11-22 09:18:00,50677.0,50731.0,50677.0,50710.95,26085,2546160
2024-11-22 09:19:00,50705.5,50738.0,50679.0,50715.95,28365,2546160
2024-11-22 09:20:00,50712.0,50750.0,50700.0,50702.8,11940,2546160
2024-11-22 09:21:00,50703.25,50768.95,50703.25,50750.2,13710,2563590
2024-11-22 09:22:00,50744.75,50817.55,50744.75,50800.0,24525,2563590
2024-11-22 09:23:00,50802.75,50869.05,50786.95,50869.05,22965,2563590
2024-11-22 09:24:00,50862.0,50884.25,50850.05,50873.9,33270,2563725
2024-11-22 09:25:00,50873.75,50897.45,50831.05,50858.55,22395,2563725
2024-11-22 09:26:00,50853.35,50859.9,50827.75,50840.3,7125,2563725
2024-11-22 09:27:00,50838.8,50875.0,50832.2,50869.0,9195,2549265
2024-11-22 09:28:00,50868.3,50940.0,50842.2,50932.2,39705,2549265
2024-11-22 09:29:00,50918.0,50942.6,50890.0,50894.5,35085,2549265
2024-11-22 09:30:00,50900.0,50984.95,50900.0,50979.0,38070,2562825
2024-11-22 09:31:00,50980.0,51014.8,50955.1,50991.35,30870,2562825
2024-11-22 09:32:00,50982.6,50990.0,50940.05,50956.9,12210,2562825
2024-11-22 09:33:00,50950.05,50967.3,50919.4,50938.0,6720,2557770
2024-11-22 09:34:00,50921.05,50951.9,50904.05,50921.8,9210,2557770
2024-11-22 09:35:00,50915.35,50950.0,50909.75,50940.0,8685,2557770
2024-11-22 09:36:00,50940.0,50975.5,50940.0,50953.35,5955,2554665
2024-11-22 09:37:00,50954.9,50954.9,50910.35,50913.25,8145,2554665
2024-11-22 09:38:00,50912.6,50940.0,50902.0,50924.9,9090,2554665
2024-11-22 09:39:00,50924.9,50932.3,50822.35,50849.75,29235,2551425
2024-11-22 09:40:00,50845.8,50895.0,50800.95,50870.1,12540,2551425
2024-11-22 09:41:00,50894.8,50915.95,50879.7,50903.15,8910,2551425
2024-11-22 09:42:00,50893.75,50920.0,50890.0,50890.0,4995,2548950
2024-11-22 09:43:00,50890.0,50890.0,50840.85,50849.45,4860,2548950
2024-11-22 09:44:00,50843.15,50862.4,50820.0,50840.0,5505,2548950
2024-11-22 09:45:00,50832.15,50875.0,50832.15,50875.0,6105,2547195
