datetime,o,h,l,c,v,oi
2025-03-07 09:15:00,48626.0,48730.0,48624.0,48675.0,17910,2835540
2025-03-07 09:16:00,48673.05,48784.2,48651.0,48753.25,18330,2835540
2025-03-07 09:17:00,48755.8,48781.6,48748.35,48777.0,12060,2835540
2025-03-07 09:18:00,48775.0,48777.4,48760.0,48765.0,8580,2839470
2025-03-07 09:19:00,48765.0,48785.0,48755.6,48771.15,8400,2839470
2025-03-07 09:20:00,48766.95,48766.95,48697.0,48710.4,9810,2839470
2025-03-07 09:21:00,48720.0,48723.75,48643.0,48655.55,12030,2847660
2025-03-07 09:22:00,48655.0,48668.0,48632.0,48635.05,17550,2847660
2025-03-07 09:23:00,48640.0,48666.0,48612.05,48659.0,9330,2847660
2025-03-07 09:24:00,48656.55,48660.0,48620.0,48648.05,8730,2851080
2025-03-07 09:25:00,48639.9,48639.9,48581.1,48600.0,18660,2851080
2025-03-07 09:26:00,48595.1,48646.85,48577.95,48643.4,8760,2851080
2025-03-07 09:27:00,48628.5,48631.4,48603.7,48609.3,5220,2858970
2025-03-07 09:28:00,48600.0,48636.25,48600.0,48611.0,4530,2858970
2025-03-07 09:29:00,48613.0,48614.0,48582.0,48614.0,8010,2858970
2025-03-07 09:30:00,48599.0,48630.0,48580.45,48628.9,10740,2863560
2025-03-07 09:31:00,48615.1,48615.1,48555.0,48566.05,10320,2863560
2025-03-07 09:32:00,48560.05,48600.0,48560.05,48591.4,5760,2863560
2025-03-07 09:33:00,48581.5,48587.95,48563.85,48587.95,4020,2866980
2025-03-07 09:34:00,48587.95,48671.9,48587.95,48655.4,10470,2866980
2025-03-07 09:35:00,48670.25,48670.25,48635.0,48635.0,6780,2866980
2025-03-07 09:36:00,48635.0,48651.65,48612.4,48616.0,3750,2870730
2025-03-07 09:37:00,48623.45,48633.0,48600.05,48633.0,4080,2870730
2025-03-07 09:38:00,48619.6,48650.0,48618.2,48623.05,2970,2870730
2025-03-07 09:39:00,48605.55,48610.9,48560.05,48565.0,6540,2875890
2025-03-07 09:40:00,48555.0,48589.95,48540.0,48540.0,12660,2875890
2025-03-07 09:41:00,48543.8,48563.4,48536.05,48548.0,7650,2875890
2025-03-07 09:42:00,48545.45,48562.45,48540.0,48562.45,4860,2880660
2025-03-07 09:43:00,48558.2,48600.05,48553.9,48575.0,5040,2880660
2025-03-07 09:44:00,48561.0,48596.5,48561.0,48594.7,2400,2880660
2025-03-07 09:45:00,48594.7,48608.25,48566.55,48583.95,4920,2880930
2025-03-07 09:46:00,48570.3,48590.8,48558.05,48580.7,3030,2880930
2025-03-07 09:47:00,48580.7,48580.7,48552.0,48569.0,1680,2880930
2025-03-07 09:48:00,48568.7,48597.95,48568.7,48591.0,2940,2880750
2025-03-07 09:49:00,48579.8,48608.0,48568.9,48608.0,1950,2880750
2025-03-07 09:50:00,48620.0,48629.0,48609.4,48609.4,3810,2880750
2025-03-07 09:51:00,48600.0,48614.8,48590.0,48614.8,2640,2881860
2025-03-07 09:52:00,48618.1,48618.1,48580.35,48611.0,1830,2881860
2025-03-07 09:53:00,48611.0,48611.85,48588.8,48602.75,810,2881860
2025-03-07 09:54:00,48609.15,48621.05,48602.15,48602.15,3420,2883030
2025-03-07 09:55:00,48602.15,48610.1,48595.1,48609.3,1380,2883030
