datetime,o,h,l,c,v,oi
2025-05-13 09:15:00,55644.0,55644.0,55487.0,55560.0,25320,1915950
2025-05-13 09:16:00,55574.4,55600.0,55520.0,55547.6,16530,1915950
2025-05-13 09:17:00,55525.0,55525.0,55450.0,55480.2,23220,1915950
2025-05-13 09:18:00,55475.2,55475.2,55375.2,55382.8,25560,1929090
2025-05-13 09:19:00,55379.4,55409.8,55336.6,55409.8,20970,1929090
2025-05-13 09:20:00,55410.0,55418.6,55357.6,55376.2,16800,1929090
2025-05-13 09:21:00,55366.0,55390.4,55325.0,55376.4,15270,1937610
2025-05-13 09:22:00,55373.4,55373.4,55326.2,55326.2,8460,1937610
2025-05-13 09:23:00,55323.4,55383.8,55300.6,55378.0,15210,1937610
2025-05-13 09:24:00,55378.0,55385.4,55299.2,55299.2,19230,1948620
2025-05-13 09:25:00,55294.8,55330.2,55277.0,55302.2,15300,1948620
2025-05-13 09:26:00,55302.2,55350.0,55300.0,55324.2,10260,1948620
2025-05-13 09:27:00,55310.4,55345.0,55288.4,55334.6,8340,1947750
2025-05-13 09:28:00,55349.8,55370.0,55333.0,55342.6,6540,1947750
2025-05-13 09:29:00,55347.4,55347.4,55265.0,55277.4,9780,1947750
2025-05-13 09:30:00,55271.0,55290.8,55238.0,55272.2,15300,1947060
2025-05-13 09:31:00,55260.0,55260.0,55200.0,55213.6,28830,1947060
2025-05-13 09:32:00,55198.4,55215.8,55183.0,55214.0,12930,1947060
2025-05-13 09:33:00,55214.0,55311.0,55206.6,55287.2,13920,1945890
2025-05-13 09:34:00,55286.4,55323.8,55262.0,55300.0,8970,1945890
2025-05-13 09:35:00,55315.0,55347.8,55308.0,55345.0,11460,1945890
2025-05-13 09:36:00,55345.0,55374.4,55330.0,55350.0,7830,1945500
2025-05-13 09:37:00,55350.0,55414.4,55350.0,55411.0,7830,1945500
2025-05-13 09:38:00,55415.0,55488.0,55410.8,55488.0,14340,1945500
2025-05-13 09:39:00,55488.0,55490.0,55432.8,55468.2,17160,1939590
2025-05-13 09:40:00,55456.2,55470.0,55350.0,55355.2,6180,1939590
2025-05-13 09:41:00,55369.6,55408.6,55348.2,55364.2,6930,1939590
2025-05-13 09:42:00,55362.0,55362.0,55310.8,55329.4,4770,1940970
2025-05-13 09:43:00,55329.4,55380.0,55312.4,55338.4,6210,1940970
2025-05-13 09:44:00,55338.6,55360.6,55310.0,55314.6,3630,1940970
2025-05-13 09:45:00,55308.8,55311.8,55252.8,55295.6,15000,1926000
2025-05-13 09:46:00,55295.6,55299.8,55225.0,55243.0,13140,1926000
2025-05-13 09:47:00,55226.2,55275.0,55222.0,55271.8,4890,1926000
2025-05-13 09:48:00,55271.8,55271.8,55236.2,55252.6,3660,1924290
2025-05-13 09:49:00,55248.0,55252.8,55201.0,55223.2,9060,1924290
2025-05-13 09:50:00,55211.6,55260.0,55200.0,55250.0,13110,1924290
2025-05-13 09:51:00,55241.0,55254.4,55221.8,55245.4,4620,1916310
2025-05-13 09:52:00,55232.0,55297.8,55232.0,55278.2,5070,1916310
2025-05-13 09:53:00,55279.6,55305.4,55270.0,55288.0,4350,1916310
2025-05-13 09:54:00,55284.6,55309.8,55278.4,55286.8,2250,1913100
2025-05-13 09:55:00,55269.8,55299.2,55244.0,55293.4,4530,1913100
2025-05-13 09:56:00,55284.2,55309.4,55271.4,55290.2,1530,1913100
2025-05-13 09:57:00,55293.4,55298.6,55247.4,55263.0,5700,1911270
2025-05-13 09:58:00,55263.0,55299.0,55253.2,55281.6,2760,1911270
2025-05-13 09:59:00,55281.6,55281.6,55236.0,55236.0,3750,1911270
2025-05-13 10:00:00,55236.0,55277.8,55236.0,55277.8,2160,1903680
2025-05-13 10:01:00,55271.8,55273.2,55207.0,55214.6,5280,1903680
2025-05-13 10:02:00,55218.0,55248.0,55218.0,55245.6,2010,1903680
2025-05-13 10:03:00,55245.6,55250.0,55225.0,55240.0,3420,1899480
2025-05-13 10:04:00,55225.0,55240.0,55202.8,55216.6,2790,1899480
2025-05-13 10:05:00,55204.0,55249.6,55204.0,55246.2,3630,1899480
2025-05-13 10:06:00,55246.2,55254.6,55237.2,55250.0,1560,1899690
2025-05-13 10:07:00,55257.4,55280.8,55257.0,55280.0,3150,1899690
2025-05-13 10:08:00,55279.8,55309.8,55276.0,55305.0,2970,1899690
2025-05-13 10:09:00,55309.6,55309.8,55265.6,55305.0,1740,1898730
