datetime,o,h,l,c,v,oi
2024-07-26 09:15:00,50650.0,50838.1,50650.0,50760.35,59790,1221555
2024-07-26 09:16:00,50750.1,50750.1,50714.05,50718.8,40530,1221555
2024-07-26 09:17:00,50719.35,50757.7,50716.4,50755.35,10950,1221555
2024-07-26 09:18:00,50759.2,50812.75,50754.95,50804.9,27480,1253115
2024-07-26 09:19:00,50800.0,50846.2,50800.0,50846.2,8055,1253115
2024-07-26 09:20:00,50845.25,50884.8,50841.05,50880.0,16845,1253115
2024-07-26 09:21:00,50880.0,50902.05,50857.6,50895.4,12345,1257630
2024-07-26 09:22:00,50890.05,50890.05,50845.0,50852.6,7350,1257630
2024-07-26 09:23:00,50841.75,50850.15,50805.0,50819.1,4035,1257630
2024-07-26 09:24:00,50813.1,50813.1,50761.4,50766.85,7185,1263450
2024-07-26 09:25:00,50769.4,50798.0,50760.65,50795.85,7245,1263450
2024-07-26 09:26:00,50797.2,50819.0,50789.0,50792.4,4590,1263450
2024-07-26 09:27:00,50789.0,50800.0,50776.2,50776.2,5025,1267905
2024-07-26 09:28:00,50783.65,50788.8,50770.0,50780.5,5940,1267905
2024-07-26 09:29:00,50772.5,50782.35,50746.0,50752.3,11370,1267905
2024-07-26 09:30:00,50754.05,50763.35,50736.45,50763.35,5805,1274835
2024-07-26 09:31:00,50752.75,50796.2,50752.75,50776.25,4500,1274835
2024-07-26 09:32:00,50776.25,50779.1,50750.0,50750.0,2850,1274835
2024-07-26 09:33:00,50755.0,50758.55,50727.0,50734.0,5685,1275285
2024-07-26 09:34:00,50734.95,50735.8,50715.0,50728.6,3945,1275285
2024-07-26 09:35:00,50725.0,50764.8,50725.0,50764.8,2790,1275285
2024-07-26 09:36:00,50765.0,50811.0,50756.7,50809.0,5280,1277745
2024-07-26 09:37:00,50816.55,50868.4,50816.55,50860.85,7290,1277745
2024-07-26 09:38:00,50863.9,50886.4,50844.5,50886.4,6840,1277745
2024-07-26 09:39:00,50891.45,50896.0,50855.35,50865.0,16590,1278870
2024-07-26 09:40:00,50864.95,50879.15,50845.0,50849.25,4650,1278870
2024-07-26 09:41:00,50857.35,50857.35,50809.05,50811.05,5415,1278870
2024-07-26 09:42:00,50811.05,50812.7,50775.4,50775.4,5685,1292115
2024-07-26 09:43:00,50775.4,50782.8,50745.0,50745.0,7410,1292115
2024-07-26 09:44:00,50748.5,50790.55,50745.2,50790.55,5115,1292115
2024-07-26 09:45:00,50797.85,50806.85,50770.75,50787.8,9285,1293405
2024-07-26 09:46:00,50787.8,50810.0,50782.25,50803.4,2595,1293405
2024-07-26 09:47:00,50803.4,50807.5,50795.05,50797.95,2445,1293405
2024-07-26 09:48:00,50799.2,50809.8,50784.1,50791.75,1410,1298910
2024-07-26 09:49:00,50795.0,50795.0,50756.0,50763.1,1890,1298910
2024-07-26 09:50:00,50757.6,50767.9,50752.0,50760.95,2115,1298910
2024-07-26 09:51:00,50760.95,50760.95,50747.25,50749.05,4170,1299975
2024-07-26 09:52:00,50745.65,50745.65,50605.0,50637.0,32865,1299975
2024-07-26 09:53:00,50637.05,50689.7,50630.05,50689.7,14085,1299975
2024-07-26 09:54:00,50695.55,50740.15,50695.55,50739.0,10305,1304655
2024-07-26 09:55:00,50745.0,50764.85,50729.95,50750.0,7035,1304655
2024-07-26 09:56:00,50751.45,50777.4,50750.85,50769.85,6825,1304655
2024-07-26 09:57:00,50765.9,50768.8,50744.55,50754.8,5040,1308660
2024-07-26 09:58:00,50749.8,50749.8,50715.0,50729.8,5280,1308660
2024-07-26 09:59:00,50734.85,50772.35,50730.15,50766.85,3060,1308660
2024-07-26 10:00:00,50769.0,50805.0,50769.0,50796.85,10050,1309380
2024-07-26 10:01:00,50802.7,50821.4,50793.5,50807.0,5625,1309380
2024-07-26 10:02:00,50817.2,50817.2,50788.95,50790.0,7260,1309380
2024-07-26 10:03:00,50794.75,50794.75,50750.0,50750.0,4440,1308675
2024-07-26 10:04:00,50750.0,50763.7,50738.45,50740.0,4845,1308675
2024-07-26 10:05:00,50740.0,50753.45,50730.0,50736.85,3240,1308675
2024-07-26 10:06:00,50736.85,50746.4,50731.05,50738.9,1605,1312665
