datetime,o,h,l,c,v,oi
2024-10-15 09:15:00,52176.0,52187.9,52111.4,52155.7,40020,2906580
2024-10-15 09:16:00,52158.5,52190.0,52158.5,52190.0,23325,2906580
2024-10-15 09:17:00,52177.15,52198.0,52164.1,52164.1,16890,2906580
2024-10-15 09:18:00,52182.15,52200.0,52167.0,52200.0,10605,2911215
2024-10-15 09:19:00,52211.5,52218.0,52197.0,52206.0,15600,2911215
2024-10-15 09:20:00,52202.0,52202.0,52170.0,52177.35,8865,2911215
2024-10-15 09:21:00,52172.5,52176.4,52140.0,52143.3,12285,2914920
2024-10-15 09:22:00,52149.0,52168.9,52139.45,52158.0,7425,2914920
2024-10-15 09:23:00,52152.9,52200.0,52152.9,52195.0,8055,2914920
2024-10-15 09:24:00,52199.85,52199.85,52180.0,52180.05,2670,2919480
2024-10-15 09:25:00,52187.55,52187.55,52162.1,52168.1,5415,2919480
2024-10-15 09:26:00,52164.8,52167.85,52145.15,52145.15,4125,2919480
2024-10-15 09:27:00,52143.0,52168.5,52140.0,52162.1,2475,2922270
2024-10-15 09:28:00,52162.1,52162.1,52139.25,52140.05,3465,2922270
2024-10-15 09:29:00,52140.05,52149.95,52133.65,52148.05,3840,2922270
2024-10-15 09:30:00,52147.15,52147.15,52104.0,52110.75,10140,2917875
2024-10-15 09:31:00,52110.75,52150.0,52104.0,52150.0,10605,2917875
2024-10-15 09:32:00,52150.0,52187.6,52147.9,52187.6,12615,2917875
2024-10-15 09:33:00,52189.65,52210.0,52180.05,52210.0,12660,2914260
2024-10-15 09:34:00,52214.95,52241.0,52213.85,52230.05,22470,2914260
2024-10-15 09:35:00,52237.85,52240.0,52216.1,52228.0,11385,2914260
2024-10-15 09:36:00,52223.25,52225.0,52200.0,52202.95,4140,2916615
2024-10-15 09:37:00,52200.0,52214.25,52191.15,52195.3,2400,2916615
2024-10-15 09:38:00,52200.0,52204.4,52177.85,52180.0,1950,2916615
2024-10-15 09:39:00,52179.95,52200.0,52166.55,52200.0,3120,2914905
2024-10-15 09:40:00,52200.0,52200.0,52180.2,52180.25,1755,2914905
2024-10-15 09:41:00,52180.2,52195.0,52180.2,52181.0,1230,2914905
2024-10-15 09:42:00,52190.0,52199.0,52180.0,52199.0,2025,2916240
2024-10-15 09:43:00,52189.0,52198.5,52185.05,52197.0,945,2916240
2024-10-15 09:44:00,52190.0,52198.4,52169.2,52172.75,2430,2916240
2024-10-15 09:45:00,52167.0,52175.9,52150.0,52151.15,3675,2914230
2024-10-15 09:46:00,52155.0,52161.0,52120.05,52121.85,6270,2914230
2024-10-15 09:47:00,52125.1,52135.65,52110.0,52115.05,9420,2914230
2024-10-15 09:48:00,52124.75,52135.0,52115.0,52115.0,3510,2914545
2024-10-15 09:49:00,52118.3,52120.9,52009.0,52010.0,36270,2914545
2024-10-15 09:50:00,52018.05,52100.0,52008.0,52100.0,29505,2914545
2024-10-15 09:51:00,52092.8,52109.85,52082.55,52099.05,9405,2909985
2024-10-15 09:52:00,52099.05,52099.05,52060.55,52068.9,4275,2909985
2024-10-15 09:53:00,52067.05,52079.9,52034.5,52034.5,7575,2909985
2024-10-15 09:54:00,52028.2,52065.35,52028.2,52041.45,9345,2910255
2024-10-15 09:55:00,52034.45,52067.9,52024.85,52060.0,10725,2910255
2024-10-15 09:56:00,52054.0,52061.95,52032.05,52048.95,3210,2910255
2024-10-15 09:57:00,52044.5,52060.0,52030.0,52058.25,7335,2916570
2024-10-15 09:58:00,52056.0,52060.65,52035.2,52041.0,4965,2916570
2024-10-15 09:59:00,52050.95,52060.0,52035.45,52039.55,6600,2916570
2024-10-15 10:00:00,52045.25,52051.8,52025.15,52040.75,5940,2916570
2024-10-15 10:01:00,52040.8,52040.8,51978.0,52003.15,19395,2922210
2024-10-15 10:02:00,51988.55,51999.7,51950.0,51955.0,13560,2922210
2024-10-15 10:03:00,51964.85,51981.15,51950.0,51959.95,7920,2922210
2024-10-15 10:04:00,51959.95,51963.45,51940.0,51961.85,11190,2919225
2024-10-15 10:05:00,51959.55,51961.9,51910.2,51933.05,13605,2919225
2024-10-15 10:06:00,51919.65,51950.0,51919.65,51942.15,8010,2919225
2024-10-15 10:07:00,51940.25,51949.95,51930.6,51942.6,3405,2915865
2024-10-15 10:08:00,51942.0,51964.9,51942.0,51946.25,5250,2915865
2024-10-15 10:09:00,51951.0,51975.0,51945.85,51957.2,6120,2915865
2024-10-15 10:10:00,51977.6,51977.6,51935.0,51947.5,4245,2916525
2024-10-15 10:11:00,51935.1,51970.05,51935.1,51962.4,5955,2916525
2024-10-15 10:12:00,51961.85,51964.0,51947.0,51959.95,4425,2916525
2024-10-15 10:13:00,51965.0,52010.0,51959.7,51994.0,6975,2920545
2024-10-15 10:14:00,51990.0,51999.0,51978.9,51985.0,4020,2920545
2024-10-15 10:15:00,51989.95,52001.95,51971.5,52001.95,4575,2920545
2024-10-15 10:16:00,51996.25,52022.0,51996.25,52020.0,8475,2921610
2024-10-15 10:17:00,52022.05,52050.0,52010.1,52035.0,5550,2921610
2024-10-15 10:18:00,52049.2,52049.2,52012.05,52029.95,3825,2921610
2024-10-15 10:19:00,52023.6,52030.0,52011.35,52015.2,1365,2920905
2024-10-15 10:20:00,52020.6,52025.0,52000.35,52015.2,4125,2920905
2024-10-15 10:21:00,52015.2,52016.95,51992.8,51998.65,4860,2920905
2024-10-15 10:22:00,51985.95,52025.0,51985.95,52016.65,3795,2922255
2024-10-15 10:23:00,52016.65,52035.0,52015.0,52035.0,2415,2922255
2024-10-15 10:24:00,52035.0,52035.0,52025.0,52034.0,1815,2922255
2024-10-15 10:25:00,52032.0,52032.35,52016.3,52021.95,1035,2922525
2024-10-15 10:26:00,52021.95,52026.3,52020.0,52024.0,495,2922525
2024-10-15 10:27:00,52024.0,52024.85,52010.1,52022.0,735,2922525
2024-10-15 10:28:00,52024.0,52024.0,52004.85,52005.45,1770,2923365
2024-10-15 10:29:00,52019.9,52019.9,51981.45,51984.3,3630,2923365
2024-10-15 10:30:00,51981.55,51994.0,51941.1,51953.7,5010,2923365
2024-10-15 10:31:00,51945.05,51978.0,51944.8,51978.0,4095,2922435
2024-10-15 10:32:00,51977.0,51978.1,51960.45,51978.1,2295,2922435
2024-10-15 10:33:00,51972.05,52075.65,51972.0,52064.8,12450,2922435
2024-10-15 10:34:00,52064.8,52071.6,52050.0,52070.05,3000,2920425
2024-10-15 10:35:00,52070.0,52107.1,52070.0,52105.0,11445,2920425
2024-10-15 10:36:00,52109.9,52109.9,52090.0,52101.8,5400,2920425
2024-10-15 10:37:00,52100.0,52100.0,52090.0,52100.0,1980,2922480
2024-10-15 10:38:00,52095.0,52114.4,52089.55,52110.0,2715,2922480
2024-10-15 10:39:00,52102.7,52152.0,52102.7,52152.0,11115,2922480
2024-10-15 10:40:00,52150.05,52158.35,52140.0,52148.25,4500,2921580
2024-10-15 10:41:00,52144.95,52144.95,52112.35,52139.45,2535,2921580
2024-10-15 10:42:00,52130.0,52150.0,52128.05,52141.5,3195,2921580
2024-10-15 10:43:00,52149.3,52183.8,52149.3,52174.45,12975,2923335
2024-10-15 10:44:00,52161.75,52174.45,52143.2,52147.2,6285,2923335
2024-10-15 10:45:00,52160.0,52169.65,52150.0,52155.9,2160,2923335
2024-10-15 10:46:00,52150.0,52158.0,52123.4,52123.4,2565,2925360
2024-10-15 10:47:00,52122.85,52145.0,52120.1,52135.0,2460,2925360
2024-10-15 10:48:00,52135.0,52146.95,52130.0,52140.0,2505,2925360
2024-10-15 10:49:00,52140.0,52140.0,52111.1,52111.1,3525,2924880
2024-10-15 10:50:00,52111.1,52120.7,52100.1,52100.1,2115,2924880
2024-10-15 10:51:00,52100.1,52112.95,52093.05,52100.0,2865,2924880
2024-10-15 10:52:00,52100.0,52115.55,52100.0,52106.45,1050,2924970
2024-10-15 10:53:00,52106.4,52106.4,52090.0,52095.0,1500,2924970
2024-10-15 10:54:00,52095.0,52110.0,52095.0,52109.95,1185,2924970
2024-10-15 10:55:00,52109.95,52114.75,52000.0,52000.0,10530,2925390
2024-10-15 10:56:00,52009.65,52055.0,52006.55,52054.95,3840,2925390
2024-10-15 10:57:00,52055.0,52055.0,52035.05,52053.05,2055,2925390
2024-10-15 10:58:00,52043.95,52066.0,52043.95,52065.0,1410,2921865
2024-10-15 10:59:00,52065.0,52068.45,52044.2,52067.9,1365,2921865
2024-10-15 11:00:00,52050.15,52065.0,52050.0,52058.95,1635,2921865
2024-10-15 11:01:00,52058.95,52064.45,52044.8,52044.8,1830,2921355
2024-10-15 11:02:00,52044.8,52050.1,52030.6,52030.6,1680,2921355
2024-10-15 11:03:00,52030.0,52052.8,52020.0,52046.9,2340,2921355
2024-10-15 11:04:00,52046.9,52053.95,52025.0,52039.8,1095,2921145
2024-10-15 11:05:00,52039.8,52039.8,52011.0,52028.75,1680,2921145
2024-10-15 11:06:00,52028.75,52029.7,52011.05,52029.7,1485,2921145
2024-10-15 11:07:00,52038.5,52049.95,52019.75,52049.5,1770,2921535
2024-10-15 11:08:00,52042.95,52050.0,52030.0,52040.0,840,2921535
2024-10-15 11:09:00,52033.4,52033.4,52012.35,52021.8,1920,2921535
2024-10-15 11:10:00,52024.95,52025.05,52012.05,52014.95,2175,2921190
2024-10-15 11:11:00,52014.95,52023.5,52006.15,52006.15,7755,2921190
2024-10-15 11:12:00,52006.15,52025.05,52005.45,52025.05,1545,2921190
2024-10-15 11:13:00,52021.05,52039.0,52010.05,52016.0,3840,2925945
2024-10-15 11:14:00,52016.0,52016.95,52006.0,52016.95,1590,2925945
2024-10-15 11:15:00,52016.95,52023.9,52010.0,52018.7,735,2925945
2024-10-15 11:16:00,52011.0,52017.0,52006.45,52010.7,810,2923770
2024-10-15 11:17:00,52010.7,52012.65,52008.0,52012.4,540,2923770
2024-10-15 11:18:00,52012.4,52031.9,52010.0,52030.95,960,2923770
2024-10-15 11:19:00,52034.75,52039.0,52020.65,52039.0,1485,2922780
2024-10-15 11:20:00,52032.15,52063.9,52032.15,52060.95,1560,2922780
2024-10-15 11:21:00,52060.95,52065.0,52020.0,52020.0,1620,2922780
2024-10-15 11:22:00,52020.0,52039.55,52019.05,52025.15,585,2923665
2024-10-15 11:23:00,52023.0,52023.0,51982.5,51982.5,4755,2923665
2024-10-15 11:24:00,51982.5,51989.2,51971.0,51971.0,4890,2923665
2024-10-15 11:25:00,51971.0,51984.35,51953.35,51966.65,4290,2926755
2024-10-15 11:26:00,51969.05,51980.0,51960.7,51980.0,2850,2926755
2024-10-15 11:27:00,51980.0,51989.3,51968.0,51989.3,1245,2926755
2024-10-15 11:28:00,51986.2,51986.2,51934.4,51934.4,18975,2925360
2024-10-15 11:29:00,51951.9,51959.0,51929.55,51929.55,9135,2925360
2024-10-15 11:30:00,51934.0,51954.55,51930.0,51937.85,6060,2925360
2024-10-15 11:31:00,51946.5,51966.35,51926.2,51959.95,4650,2934000
2024-10-15 11:32:00,51955.0,51970.0,51946.6,51960.0,1800,2934000
2024-10-15 11:33:00,51960.0,51969.0,51955.05,51960.45,465,2934000
2024-10-15 11:34:00,51961.0,51982.9,51960.0,51980.0,1905,2934525
