datetime,o,h,l,c,v,oi
2025-03-21 09:15:00,50010.3,50099.95,49980.0,50090.0,16350,2768160
2025-03-21 09:16:00,50115.0,50157.95,50112.35,50128.15,10560,2768160
2025-03-21 09:17:00,50139.55,50168.95,50136.2,50160.45,8340,2768160
2025-03-21 09:18:00,50160.65,50170.0,50138.1,50145.65,6960,2772240
2025-03-21 09:19:00,50136.85,50166.9,50136.85,50155.0,4590,2772240
2025-03-21 09:20:00,50131.0,50143.1,50110.8,50123.85,10740,2772240
2025-03-21 09:21:00,50123.85,50125.0,50075.5,50082.6,7260,2781720
2025-03-21 09:22:00,50082.6,50082.6,50022.2,50060.15,11520,2781720
2025-03-21 09:23:00,50046.9,50083.75,50046.9,50065.2,4920,2781720
2025-03-21 09:24:00,50065.1,50084.6,50050.15,50064.2,4560,2791740
2025-03-21 09:25:00,50069.8,50072.2,50045.05,50072.2,5670,2791740
2025-03-21 09:26:00,50075.0,50084.6,50063.3,50073.35,5850,2791740
2025-03-21 09:27:00,50070.0,50096.05,50063.0,50096.05,3900,2800080
2025-03-21 09:28:00,50098.95,50098.95,50061.1,50077.75,3450,2800080
2025-03-21 09:29:00,50083.4,50118.05,50078.65,50103.3,3600,2800080
2025-03-21 09:30:00,50096.0,50096.0,50050.0,50052.1,1770,2802930
2025-03-21 09:31:00,50052.1,50079.65,50036.05,50067.85,3900,2802930
2025-03-21 09:32:00,50079.1,50109.25,50068.15,50093.95,3270,2802930
2025-03-21 09:33:00,50093.95,50097.05,50070.05,50087.75,2910,2803590
2025-03-21 09:34:00,50087.75,50128.85,50087.75,50128.85,2820,2803590
2025-03-21 09:35:00,50128.85,50140.0,50126.0,50130.5,2460,2803590
2025-03-21 09:36:00,50130.5,50130.5,50116.65,50130.0,1650,2803500
2025-03-21 09:37:00,50129.4,50155.0,50129.4,50155.0,3030,2803500
2025-03-21 09:38:00,50155.0,50155.1,50140.0,50148.95,4170,2803500
2025-03-21 09:39:00,50146.0,50158.9,50142.0,50154.95,1530,2806260
2025-03-21 09:40:00,50154.95,50160.0,50137.0,50137.0,4950,2806260
2025-03-21 09:41:00,50138.05,50194.4,50128.3,50194.4,8160,2806260
2025-03-21 09:42:00,50195.0,50199.8,50187.0,50191.0,5070,2805000
2025-03-21 09:43:00,50199.95,50225.0,50191.0,50220.0,8190,2805000
2025-03-21 09:44:00,50224.8,50237.0,50216.45,50237.0,8820,2805000
2025-03-21 09:45:00,50234.0,50240.0,50210.0,50224.45,4290,2805060
2025-03-21 09:46:00,50229.75,50243.2,50212.65,50230.0,4770,2805060
2025-03-21 09:47:00,50230.0,50239.95,50220.75,50225.55,3120,2805060
2025-03-21 09:48:00,50235.0,50237.55,50208.35,50225.0,5070,2803110
2025-03-21 09:49:00,50229.9,50229.9,50192.1,50195.65,4230,2803110
2025-03-21 09:50:00,50200.0,50219.9,50185.0,50205.5,3450,2803110
2025-03-21 09:51:00,50209.9,50220.0,50196.5,50220.0,1950,2800140
2025-03-21 09:52:00,50219.95,50236.0,50204.95,50204.95,3240,2800140
2025-03-21 09:53:00,50204.55,50219.0,50196.6,50203.35,1590,2800140
2025-03-21 09:54:00,50203.35,50224.0,50203.35,50210.0,2370,2799840
2025-03-21 09:55:00,50208.2,50222.75,50204.7,50214.7,3210,2799840
2025-03-21 09:56:00,50214.7,50230.0,50203.4,50205.15,2130,2799840
2025-03-21 09:57:00,50219.0,50224.9,50203.6,50224.9,720,2800980
2025-03-21 09:58:00,50225.0,50234.0,50218.0,50230.0,1620,2800980
2025-03-21 09:59:00,50230.0,50230.0,50215.05,50230.0,1290,2800980
2025-03-21 10:00:00,50230.0,50235.0,50202.0,50202.5,3360,2800950
2025-03-21 10:01:00,50204.15,50209.0,50184.4,50189.0,2820,2800950
