datetime,o,h,l,c,v,oi
2025-02-06 09:15:00,50500.0,50710.05,50500.0,50597.0,18390,2630490
2025-02-06 09:16:00,50598.75,50606.2,50572.85,50606.2,12450,2630490
2025-02-06 09:17:00,50605.0,50639.25,50590.0,50625.05,10470,2630490
2025-02-06 09:18:00,50630.0,50648.0,50623.2,50630.0,6810,2636160
2025-02-06 09:19:00,50630.0,50633.55,50598.0,50618.0,16170,2636160
2025-02-06 09:20:00,50608.15,50620.45,50598.0,50607.55,7380,2636160
2025-02-06 09:21:00,50610.0,50610.0,50572.3,50572.3,3540,2639580
2025-02-06 09:22:00,50572.3,50577.0,50550.0,50550.0,6600,2639580
2025-02-06 09:23:00,50550.5,50550.5,50525.0,50540.0,8190,2639580
2025-02-06 09:24:00,50546.8,50546.8,50516.0,50519.0,8220,2643030
2025-02-06 09:25:00,50525.0,50525.0,50491.0,50491.0,7590,2643030
2025-02-06 09:26:00,50495.0,50559.75,50491.05,50559.75,4650,2643030
2025-02-06 09:27:00,50559.75,50559.75,50500.0,50500.0,6930,2648310
2025-02-06 09:28:00,50514.85,50514.85,50500.0,50503.5,3150,2648310
2025-02-06 09:29:00,50503.5,50514.75,50477.05,50500.0,6630,2648310
2025-02-06 09:30:00,50488.0,50495.0,50451.0,50490.0,10860,2650290
2025-02-06 09:31:00,50486.6,50493.35,50460.0,50490.55,5520,2650290
2025-02-06 09:32:00,50480.0,50500.0,50465.0,50500.0,4680,2650290
2025-02-06 09:33:00,50482.05,50505.0,50451.0,50451.0,6060,2655840
2025-02-06 09:34:00,50460.5,50468.1,50436.0,50453.75,10740,2655840
2025-02-06 09:35:00,50439.05,50483.3,50436.1,50462.2,6150,2655840
2025-02-06 09:36:00,50469.95,50478.85,50460.0,50470.0,2670,2658780
2025-02-06 09:37:00,50460.05,50460.05,50438.25,50448.25,4530,2658780
2025-02-06 09:38:00,50431.65,50459.95,50430.0,50440.0,8130,2658780
2025-02-06 09:39:00,50440.0,50452.9,50420.0,50429.3,5430,2657310
2025-02-06 09:40:00,50429.3,50478.5,50411.1,50477.0,5700,2657310
2025-02-06 09:41:00,50477.0,50493.55,50450.7,50464.7,4140,2657310
2025-02-06 09:42:00,50455.25,50485.55,50435.0,50482.95,4500,2661390
2025-02-06 09:43:00,50482.95,50500.0,50482.55,50482.8,3300,2661390
2025-02-06 09:44:00,50482.8,50499.0,50470.4,50470.4,2340,2661390
2025-02-06 09:45:00,50470.4,50517.05,50470.4,50516.5,5010,2661600
2025-02-06 09:46:00,50516.5,50519.2,50490.0,50490.0,3990,2661600
2025-02-06 09:47:00,50490.0,50499.75,50484.7,50499.75,1170,2661600
2025-02-06 09:48:00,50494.8,50502.25,50486.0,50502.0,1290,2661720
2025-02-06 09:49:00,50504.0,50504.0,50475.0,50475.0,1710,2661720
2025-02-06 09:50:00,50470.0,50470.0,50442.45,50457.55,4200,2661720
2025-02-06 09:51:00,50474.1,50474.1,50440.05,50440.05,1650,2663400
2025-02-06 09:52:00,50440.0,50455.0,50427.5,50444.55,2400,2663400
2025-02-06 09:53:00,50444.55,50469.85,50436.6,50439.8,3090,2663400
2025-02-06 09:54:00,50449.0,50460.0,50439.35,50458.0,2730,2663460
2025-02-06 09:55:00,50458.9,50459.8,50434.15,50447.15,1770,2663460
2025-02-06 09:56:00,50449.8,50452.8,50427.1,50430.0,2250,2663460
2025-02-06 09:57:00,50432.6,50450.0,50429.8,50450.0,2400,2662380
2025-02-06 09:58:00,50435.0,50494.0,50435.0,50484.2,10410,2662380
2025-02-06 09:59:00,50489.0,50498.0,50477.8,50478.9,2760,2662380
2025-02-06 10:00:00,50478.9,50490.3,50476.5,50490.3,1230,2659770
2025-02-06 10:01:00,50479.8,50479.8,50450.1,50464.8,1800,2659770
2025-02-06 10:02:00,50464.8,50479.75,50461.1,50470.0,1410,2659770
2025-02-06 10:03:00,50479.75,50496.8,50469.8,50493.75,1230,2660790
2025-02-06 10:04:00,50494.8,50530.0,50494.8,50529.0,4500,2660790
2025-02-06 10:05:00,50525.0,50550.0,50520.0,50533.05,16950,2660790
2025-02-06 10:06:00,50521.35,50536.0,50521.35,50527.0,7020,2665830
2025-02-06 10:07:00,50534.45,50534.7,50510.15,50529.0,5160,2665830
2025-02-06 10:08:00,50529.0,50529.0,50488.15,50507.2,4860,2665830
2025-02-06 10:09:00,50509.65,50514.85,50481.1,50490.85,1710,2671260
2025-02-06 10:10:00,50490.05,50524.0,50490.05,50520.75,1860,2671260
2025-02-06 10:11:00,50519.85,50519.85,50502.0,50515.0,780,2671260
2025-02-06 10:12:00,50514.95,50514.95,50495.3,50500.0,780,2672910
2025-02-06 10:13:00,50500.0,50509.05,50490.0,50509.05,1290,2672910
2025-02-06 10:14:00,50499.6,50515.0,50499.6,50500.3,900,2672910
2025-02-06 10:15:00,50500.3,50515.0,50500.3,50512.7,660,2673840
2025-02-06 10:16:00,50512.7,50530.6,50510.0,50520.0,7800,2673840
2025-02-06 10:17:00,50522.15,50530.3,50510.0,50530.3,630,2673840
2025-02-06 10:18:00,50530.3,50550.0,50525.15,50525.15,2880,2676240
2025-02-06 10:19:00,50524.45,50550.0,50524.45,50550.0,2340,2676240
2025-02-06 10:20:00,50550.0,50566.55,50550.0,50560.0,4770,2676240
2025-02-06 10:21:00,50564.95,50567.3,50536.1,50540.0,2370,2677350
2025-02-06 10:22:00,50540.0,50540.0,50526.0,50535.0,1170,2677350
2025-02-06 10:23:00,50535.0,50539.0,50525.0,50539.0,630,2677350
2025-02-06 10:24:00,50540.0,50565.65,50535.6,50565.65,930,2678160
2025-02-06 10:25:00,50556.6,50567.9,50539.05,50560.0,1890,2678160
2025-02-06 10:26:00,50560.0,50564.2,50550.0,50555.0,750,2678160
2025-02-06 10:27:00,50551.65,50551.65,50526.0,50526.0,1410,2678730
2025-02-06 10:28:00,50526.0,50540.0,50525.0,50529.0,960,2678730
2025-02-06 10:29:00,50525.0,50547.9,50525.0,50535.0,1380,2678730
2025-02-06 10:30:00,50535.0,50557.85,50531.8,50557.85,2160,2678430
2025-02-06 10:31:00,50558.15,50566.0,50543.4,50549.85,2430,2678430
2025-02-06 10:32:00,50549.85,50549.9,50537.65,50549.9,2250,2678430
2025-02-06 10:33:00,50536.9,50548.0,50535.1,50539.9,1470,2679210
2025-02-06 10:34:00,50538.7,50542.2,50528.35,50530.0,2490,2679210
2025-02-06 10:35:00,50530.0,50530.0,50518.75,50518.75,2130,2679210
2025-02-06 10:36:00,50518.75,50538.15,50513.4,50530.0,4050,2679330
2025-02-06 10:37:00,50530.0,50533.75,50519.5,50521.6,1290,2679330
2025-02-06 10:38:00,50521.6,50558.0,50521.6,50558.0,1020,2679330
2025-02-06 10:39:00,50561.1,50565.0,50543.65,50551.95,1350,2681040
2025-02-06 10:40:00,50551.95,50582.95,50550.0,50580.0,4230,2681040
2025-02-06 10:41:00,50580.0,50585.0,50569.9,50569.95,2880,2681040
2025-02-06 10:42:00,50568.95,50569.95,50543.2,50543.35,1500,2681040
2025-02-06 10:43:00,50550.0,50560.0,50550.0,50555.55,1140,2679690
2025-02-06 10:44:00,50555.6,50556.05,50540.0,50550.0,3150,2679690
2025-02-06 10:45:00,50556.95,50559.4,50550.0,50559.4,1110,2679690
2025-02-06 10:46:00,50558.9,50558.9,50536.0,50536.0,720,2681760
2025-02-06 10:47:00,50536.0,50536.0,50509.0,50520.2,1920,2681760
2025-02-06 10:48:00,50529.0,50530.0,50520.0,50530.0,1080,2681310
2025-02-06 10:49:00,50530.0,50532.65,50518.85,50521.45,1080,2681310
2025-02-06 10:50:00,50518.85,50556.0,50516.2,50556.0,870,2681310
2025-02-06 10:51:00,50556.0,50558.4,50551.0,50555.0,540,2682030
2025-02-06 10:52:00,50555.0,50555.0,50546.0,50550.0,630,2682030
2025-02-06 10:53:00,50550.0,50550.0,50530.0,50531.75,330,2682030
2025-02-06 10:54:00,50531.75,50541.15,50515.4,50525.0,1590,2682030
