datetime,o,h,l,c,v,oi
2025-04-11 09:15:00,50799.0,51103.05,50799.0,50978.85,91650,2118810
2025-04-11 09:16:00,50966.6,51025.0,50966.6,51011.0,31650,2118810
2025-04-11 09:17:00,51005.0,51047.95,50983.1,51027.5,14910,2118810
2025-04-11 09:18:00,51030.0,51050.0,51003.9,51025.05,17400,2117700
2025-04-11 09:19:00,51025.15,51038.6,50990.0,51011.0,12180,2117700
2025-04-11 09:20:00,51020.0,51074.7,51020.0,51074.7,18270,2117700
2025-04-11 09:21:00,51050.7,51079.95,51036.4,51050.55,16200,2121390
2025-04-11 09:22:00,51050.45,51069.1,50982.0,51010.0,9240,2121390
2025-04-11 09:23:00,51000.0,51034.95,50989.35,51031.05,6660,2121390
2025-04-11 09:24:00,51041.0,51100.0,51037.0,51100.0,12540,2126160
2025-04-11 09:25:00,51099.95,51130.0,51068.0,51068.0,25860,2126160
2025-04-11 09:26:00,51070.0,51070.0,51010.2,51014.0,10800,2126160
2025-04-11 09:27:00,51025.35,51029.9,50980.0,50980.05,8700,2122800
2025-04-11 09:28:00,50990.0,51029.0,50955.0,50964.8,7860,2122800
2025-04-11 09:29:00,50953.2,50994.55,50953.2,50960.1,5940,2122800
2025-04-11 09:30:00,50960.0,51007.8,50960.0,50992.1,11670,2130990
2025-04-11 09:31:00,50996.2,51015.0,50982.1,51002.35,6840,2130990
2025-04-11 09:32:00,51002.35,51024.8,51000.0,51022.0,3390,2130990
2025-04-11 09:33:00,51022.0,51048.8,50995.8,51015.05,8190,2131650
2025-04-11 09:34:00,51015.05,51048.0,51011.5,51048.0,6180,2131650
2025-04-11 09:35:00,51044.35,51078.2,51040.0,51044.45,7350,2131650
2025-04-11 09:36:00,51060.75,51160.0,51060.75,51127.85,37740,2122050
2025-04-11 09:37:00,51139.3,51164.95,51135.2,51151.25,11220,2122050
2025-04-11 09:38:00,51151.3,51183.45,51145.45,51170.0,8490,2122050
2025-04-11 09:39:00,51175.2,51175.2,51145.0,51162.2,6000,2122080
2025-04-11 09:40:00,51152.0,51175.0,51152.0,51152.8,5010,2122080
2025-04-11 09:41:00,51152.8,51175.0,51126.65,51127.5,6450,2122080
2025-04-11 09:42:00,51127.5,51150.75,51127.5,51149.65,2430,2122770
2025-04-11 09:43:00,51149.85,51169.95,51149.85,51150.6,5760,2122770
2025-04-11 09:44:00,51150.25,51173.8,51150.0,51157.75,3330,2122770
2025-04-11 09:45:00,51160.0,51191.0,51152.7,51152.7,15690,2132100
2025-04-11 09:46:00,51160.0,51175.0,51145.0,51175.0,14310,2132100
2025-04-11 09:47:00,51175.05,51175.05,51160.7,51175.0,4170,2132100
2025-04-11 09:48:00,51170.1,51199.85,51170.0,51195.0,5130,2134230
2025-04-11 09:49:00,51195.0,51249.75,51180.0,51227.95,17370,2134230
2025-04-11 09:50:00,51220.0,51228.65,51182.5,51186.75,5760,2134230
2025-04-11 09:51:00,51183.0,51195.0,51170.0,51170.0,2670,2136600
2025-04-11 09:52:00,51170.0,51185.0,51170.0,51170.0,2640,2136600
2025-04-11 09:53:00,51170.0,51184.85,51150.3,51165.65,3090,2136600
2025-04-11 09:54:00,51165.65,51185.0,51165.65,51180.0,810,2137470
2025-04-11 09:55:00,51180.0,51180.0,51161.45,51167.0,1440,2137470
2025-04-11 09:56:00,51167.0,51185.0,51156.0,51180.6,3270,2137470
2025-04-11 09:57:00,51180.6,51180.6,51130.05,51130.05,1890,2138340
2025-04-11 09:58:00,51130.05,51140.1,51056.0,51070.0,10950,2138340
2025-04-11 09:59:00,51078.75,51108.7,51078.75,51099.1,4020,2138340
2025-04-11 10:00:00,51084.25,51135.3,51084.25,51120.0,5970,2138700
2025-04-11 10:01:00,51111.1,51160.0,51111.1,51160.0,3000,2138700
2025-04-11 10:02:00,51160.0,51160.35,51120.15,51138.7,1260,2138700
2025-04-11 10:03:00,51138.7,51138.7,51102.0,51106.4,2340,2140500
2025-04-11 10:04:00,51106.4,51120.05,51090.0,51100.1,3030,2140500
2025-04-11 10:05:00,51118.95,51139.55,51103.75,51131.3,4350,2140500
2025-04-11 10:06:00,51131.3,51131.3,51090.0,51090.0,3480,2143410
2025-04-11 10:07:00,51090.0,51100.0,51074.6,51091.25,2220,2143410
