datetime,o,h,l,c,v,oi
2024-08-23 09:15:00,51049.95,51049.95,50953.7,50979.3,33030,2646285
2024-08-23 09:16:00,50986.4,51000.0,50935.3,50955.0,28245,2646285
2024-08-23 09:17:00,50955.15,50955.15,50915.6,50930.4,20370,2646285
2024-08-23 09:18:00,50920.0,50945.0,50915.0,50941.9,10020,2643990
2024-08-23 09:19:00,50943.4,50965.05,50932.5,50965.05,9450,2643990
2024-08-23 09:20:00,50960.5,50967.65,50936.15,50956.9,6840,2643990
2024-08-23 09:21:00,50948.75,50964.0,50941.65,50955.0,5235,2647920
2024-08-23 09:22:00,50954.55,51025.0,50954.55,51014.4,18330,2647920
2024-08-23 09:23:00,51014.4,51027.95,50998.9,51027.95,8160,2647920
2024-08-23 09:24:00,51020.4,51050.0,51008.05,51050.0,7125,2640015
2024-08-23 09:25:00,51050.0,51079.35,51041.95,51064.0,17430,2640015
2024-08-23 09:26:00,51062.6,51072.0,51025.55,51028.85,8010,2640015
2024-08-23 09:27:00,51027.0,51066.0,51027.0,51062.4,4530,2643135
2024-08-23 09:28:00,51051.35,51057.85,51035.2,51040.1,7275,2643135
2024-08-23 09:29:00,51041.8,51050.15,51009.9,51019.95,3960,2643135
2024-08-23 09:30:00,51020.15,51025.0,51007.15,51025.0,5640,2648115
2024-08-23 09:31:00,51025.0,51028.1,51002.95,51010.0,4575,2648115
2024-08-23 09:32:00,51015.1,51016.45,50993.75,50996.55,6300,2648115
2024-08-23 09:33:00,50990.0,51015.0,50976.25,51015.0,6000,2644185
2024-08-23 09:34:00,51015.0,51030.85,51010.05,51028.85,4200,2644185
2024-08-23 09:35:00,51028.75,51028.75,51000.05,51005.4,2775,2644185
2024-08-23 09:36:00,51001.0,51004.85,50978.05,50980.4,4485,2646555
2024-08-23 09:37:00,50984.05,50989.35,50956.55,50960.0,17715,2646555
2024-08-23 09:38:00,50952.75,50966.25,50939.95,50939.95,11640,2646555
2024-08-23 09:39:00,50935.4,50935.4,50903.6,50930.9,16635,2637975
2024-08-23 09:40:00,50944.0,50950.0,50928.75,50936.85,5445,2637975
2024-08-23 09:41:00,50943.6,50953.6,50908.25,50913.15,7230,2637975
2024-08-23 09:42:00,50916.15,50940.0,50889.0,50940.0,12885,2636400
2024-08-23 09:43:00,50936.7,50950.0,50934.8,50938.5,5460,2636400
2024-08-23 09:44:00,50936.6,50951.25,50917.3,50917.3,5340,2636400
2024-08-23 09:45:00,50918.3,50940.0,50912.5,50927.75,10845,2631210
2024-08-23 09:46:00,50927.75,50957.75,50924.6,50953.85,4605,2631210
2024-08-23 09:47:00,50953.65,50969.3,50943.8,50945.0,4275,2631210
2024-08-23 09:48:00,50948.85,50950.0,50916.9,50936.3,3510,2633925
2024-08-23 09:49:00,50945.6,50969.95,50943.3,50969.95,3855,2633925
2024-08-23 09:50:00,50969.95,50993.25,50954.85,50987.95,3405,2633925
2024-08-23 09:51:00,50985.85,50999.75,50975.0,50996.65,10920,2634915
2024-08-23 09:52:00,50994.8,51021.0,50985.9,51021.0,11400,2634915
2024-08-23 09:53:00,51022.2,51032.85,51016.65,51030.8,6600,2634915
2024-08-23 09:54:00,51030.95,51040.0,51010.3,51030.0,9375,2626260
2024-08-23 09:55:00,51028.0,51075.0,51028.0,51070.85,23700,2626260
2024-08-23 09:56:00,51075.0,51129.95,51058.45,51129.25,25530,2626260
2024-08-23 09:57:00,51120.0,51154.45,51120.0,51136.55,25380,2612340
2024-08-23 09:58:00,51132.3,51148.75,51131.8,51141.15,16200,2612340
2024-08-23 09:59:00,51140.0,51140.0,51104.35,51115.6,6630,2612340
2024-08-23 10:00:00,51106.1,51125.0,51078.2,51084.0,10050,2612625
2024-08-23 10:01:00,51094.65,51119.45,51078.25,51119.45,8790,2612625
2024-08-23 10:02:00,51109.55,51116.7,51077.25,51088.35,3120,2612625
2024-08-23 10:03:00,51088.35,51088.35,51060.0,51071.75,6900,2613945
2024-08-23 10:04:00,51072.5,51079.0,51052.05,51075.0,4065,2613945
2024-08-23 10:05:00,51075.0,51097.55,51068.15,51091.05,3915,2613945
2024-08-23 10:06:00,51082.45,51088.95,51061.35,51074.3,3810,2614185
2024-08-23 10:07:00,51068.2,51070.0,51050.1,51059.95,1995,2614185
2024-08-23 10:08:00,51053.15,51059.15,51030.0,51034.2,7590,2614185
2024-08-23 10:09:00,51029.6,51053.25,51027.15,51043.75,6450,2613450
2024-08-23 10:10:00,51047.15,51057.25,51036.9,51052.3,1020,2613450
2024-08-23 10:11:00,51055.0,51065.0,51034.2,51039.9,2445,2613450
2024-08-23 10:12:00,51039.9,51044.0,51014.0,51014.0,2655,2615145
2024-08-23 10:13:00,51004.0,51013.2,50978.3,50986.05,14700,2615145
2024-08-23 10:14:00,50987.95,51010.0,50987.95,51010.0,2355,2615145
2024-08-23 10:15:00,51016.0,51016.0,50980.0,50986.25,3810,2612940
2024-08-23 10:16:00,50985.7,50995.9,50966.4,50989.5,6360,2612940
2024-08-23 10:17:00,50988.75,51020.0,50988.75,51001.8,5940,2612940
2024-08-23 10:18:00,51006.9,51024.0,51006.9,51012.6,3420,2608665
2024-08-23 10:19:00,51014.05,51024.0,50985.0,50987.85,3465,2608665
2024-08-23 10:20:00,50987.85,51002.65,50985.0,51002.65,3075,2608665
2024-08-23 10:21:00,51002.65,51020.0,50990.95,50994.2,990,2609145
2024-08-23 10:22:00,50994.2,51005.0,50988.05,51000.0,2145,2609145
2024-08-23 10:23:00,51008.65,51012.25,51000.05,51007.15,765,2609145
2024-08-23 10:24:00,51010.0,51013.25,51000.05,51007.5,2160,2609280
2024-08-23 10:25:00,51007.5,51024.25,51005.1,51010.15,2160,2609280
2024-08-23 10:26:00,51007.5,51008.05,50989.0,51005.0,1665,2609280
2024-08-23 10:27:00,51008.0,51022.7,51006.2,51016.75,1620,2610120
2024-08-23 10:28:00,51016.75,51038.55,51012.15,51025.0,3615,2610120
2024-08-23 10:29:00,51022.0,51046.2,51020.0,51044.6,2850,2610120
2024-08-23 10:30:00,51031.15,51059.0,51031.15,51052.0,3075,2608995
2024-08-23 10:31:00,51052.0,51058.75,51030.1,51030.1,1860,2608995
2024-08-23 10:32:00,51038.15,51038.15,51010.85,51013.05,1980,2608995
2024-08-23 10:33:00,51032.0,51034.55,51017.1,51023.05,2385,2609730
2024-08-23 10:34:00,51017.15,51060.0,51017.15,51054.0,4455,2609730
2024-08-23 10:35:00,51054.8,51061.5,51034.0,51034.0,2745,2609730
2024-08-23 10:36:00,51034.0,51049.4,51027.0,51030.0,3315,2615025
2024-08-23 10:37:00,51030.0,51050.0,51030.0,51040.95,1005,2615025
2024-08-23 10:38:00,51045.55,51049.9,51036.65,51045.05,1080,2615025
2024-08-23 10:39:00,51039.3,51063.0,51039.3,51054.8,3615,2613120
2024-08-23 10:40:00,51054.8,51073.55,51053.6,51067.55,4485,2613120
2024-08-23 10:41:00,51071.25,51076.4,51052.35,51057.5,5010,2613120
2024-08-23 10:42:00,51070.0,51075.0,51060.05,51063.45,1695,2614680
2024-08-23 10:43:00,51061.05,51077.9,51051.0,51077.9,1350,2614680
2024-08-23 10:44:00,51077.9,51078.0,51068.45,51078.0,1200,2614680
2024-08-23 10:45:00,51077.9,51078.0,51062.0,51062.0,1605,2614395
2024-08-23 10:46:00,51066.95,51091.2,51066.95,51091.2,8085,2614395
2024-08-23 10:47:00,51091.2,51112.7,51077.65,51100.95,11070,2614395
2024-08-23 10:48:00,51100.0,51104.95,51083.75,51083.75,2820,2615385
2024-08-23 10:49:00,51082.8,51082.8,51062.3,51069.95,4500,2615385
2024-08-23 10:50:00,51070.0,51070.0,51050.0,51050.0,3795,2615385
2024-08-23 10:51:00,51050.0,51070.0,51050.0,51066.9,2325,2615910
2024-08-23 10:52:00,51066.9,51069.55,51062.5,51065.0,1350,2615910
2024-08-23 10:53:00,51062.5,51062.5,51030.0,51037.0,1980,2615910
2024-08-23 10:54:00,51033.8,51038.75,51025.0,51025.1,1785,2616510
2024-08-23 10:55:00,51025.1,51037.95,51021.0,51030.0,1875,2616510
2024-08-23 10:56:00,51030.0,51042.25,51030.0,51038.0,990,2616510
2024-08-23 10:57:00,51037.9,51055.45,51037.9,51051.0,1350,2616225
2024-08-23 10:58:00,51051.0,51051.0,51039.05,51050.0,795,2616225
2024-08-23 10:59:00,51046.8,51056.05,51046.8,51050.15,270,2616225
2024-08-23 11:00:00,51055.0,51066.8,51055.0,51055.0,690,2616030
2024-08-23 11:01:00,51055.0,51067.15,51053.05,51063.4,540,2616030
2024-08-23 11:02:00,51060.8,51075.0,51058.45,51075.0,3015,2616030
2024-08-23 11:03:00,51075.0,51078.85,51070.25,51077.05,3555,2612100
2024-08-23 11:04:00,51077.05,51085.0,51069.15,51073.4,1995,2612100
