datetime,o,h,l,c,v,oi
2025-05-16 09:15:00,55405.4,55490.0,55252.6,55430.0,22650,1816350
2025-05-16 09:16:00,55429.8,55564.2,55429.8,55564.2,17880,1816350
2025-05-16 09:17:00,55570.0,55600.0,55512.0,55535.6,14790,1816350
2025-05-16 09:18:00,55530.8,55538.2,55465.0,55465.0,10080,1818990
2025-05-16 09:19:00,55459.0,55480.0,55430.4,55455.0,7710,1818990
2025-05-16 09:20:00,55463.8,55469.2,55370.2,55419.4,7950,1818990
2025-05-16 09:21:00,55412.8,55440.0,55401.0,55440.0,4980,1821300
2025-05-16 09:22:00,55440.0,55489.6,55439.2,55462.2,5910,1821300
2025-05-16 09:23:00,55451.2,55476.8,55420.0,55429.0,6000,1821300
2025-05-16 09:24:00,55436.8,55443.0,55400.0,55407.8,6450,1824570
2025-05-16 09:25:00,55402.0,55443.2,55390.0,55417.8,8550,1824570
2025-05-16 09:26:00,55421.8,55421.8,55376.8,55378.2,4020,1824570
2025-05-16 09:27:00,55378.2,55396.0,55376.0,55380.0,3840,1824600
2025-05-16 09:28:00,55380.4,55390.2,55351.0,55351.0,3450,1824600
2025-05-16 09:29:00,55351.0,55443.4,55351.0,55439.8,6270,1824600
2025-05-16 09:30:00,55439.8,55495.0,55425.2,55483.0,6300,1824390
2025-05-16 09:31:00,55483.0,55532.4,55475.0,55520.0,7740,1824390
2025-05-16 09:32:00,55520.0,55520.0,55465.0,55465.6,6900,1824390
2025-05-16 09:33:00,55461.6,55472.6,55415.0,55425.0,5400,1829160
2025-05-16 09:34:00,55420.0,55424.4,55340.0,55340.0,6960,1829160
2025-05-16 09:35:00,55343.4,55394.2,55340.0,55370.0,4770,1829160
2025-05-16 09:36:00,55378.0,55380.2,55348.4,55368.2,4290,1831440
2025-05-16 09:37:00,55368.2,55394.0,55356.4,55394.0,2520,1831440
2025-05-16 09:38:00,55394.0,55400.0,55360.0,55369.0,2280,1831440
2025-05-16 09:39:00,55369.0,55370.4,55348.2,55348.2,5100,1831710
2025-05-16 09:40:00,55348.2,55359.0,55320.0,55320.0,4560,1831710
2025-05-16 09:41:00,55322.6,55360.0,55312.8,55359.2,7200,1831710
2025-05-16 09:42:00,55359.2,55440.0,55359.2,55425.0,7050,1830240
2025-05-16 09:43:00,55422.6,55422.6,55361.6,55361.6,1260,1830240
2025-05-16 09:44:00,55364.0,55380.0,55358.2,55369.6,2850,1830240
2025-05-16 09:45:00,55377.0,55420.0,55377.0,55391.6,3570,1822800
2025-05-16 09:46:00,55399.4,55399.4,55354.8,55354.8,2250,1822800
2025-05-16 09:47:00,55351.0,55399.6,55350.0,55395.0,1950,1822800
2025-05-16 09:48:00,55395.0,55399.8,55381.2,55392.6,1110,1819470
2025-05-16 09:49:00,55392.6,55394.6,55370.4,55382.0,1290,1819470
2025-05-16 09:50:00,55382.0,55394.6,55370.2,55394.6,1110,1819470
2025-05-16 09:51:00,55400.0,55400.0,55343.6,55353.2,3240,1819230
2025-05-16 09:52:00,55353.2,55363.0,55352.6,55352.6,600,1819230
2025-05-16 09:53:00,55351.2,55351.2,55330.0,55350.0,3570,1819230
