datetime,o,h,l,c,v,oi
2024-08-19 09:15:00,50705.55,50769.45,50700.0,50750.0,28530,2951160
2024-08-19 09:16:00,50754.4,50805.9,50754.4,50803.85,28245,2951160
2024-08-19 09:17:00,50804.55,50814.75,50767.6,50782.0,14520,2951160
2024-08-19 09:18:00,50776.05,50777.85,50736.15,50740.1,21075,2947215
2024-08-19 09:19:00,50743.7,50750.0,50721.9,50725.0,9945,2947215
2024-08-19 09:20:00,50717.35,50749.7,50681.0,50730.0,17940,2947215
2024-08-19 09:21:00,50730.0,50730.0,50687.0,50688.7,12675,2953260
2024-08-19 09:22:00,50698.8,50712.0,50685.0,50697.7,6915,2953260
2024-08-19 09:23:00,50689.55,50738.8,50688.0,50730.15,7305,2953260
2024-08-19 09:24:00,50735.95,50747.6,50686.05,50691.05,7935,2958975
2024-08-19 09:25:00,50691.8,50694.4,50650.0,50690.0,10500,2958975
2024-08-19 09:26:00,50694.3,50716.4,50691.2,50701.75,4875,2958975
2024-08-19 09:27:00,50695.05,50700.0,50662.25,50680.05,5865,2961510
2024-08-19 09:28:00,50681.0,50692.25,50660.0,50680.0,9990,2961510
2024-08-19 09:29:00,50677.55,50677.55,50650.0,50651.75,14340,2961510
2024-08-19 09:30:00,50653.3,50672.75,50627.0,50669.6,23220,2964645
2024-08-19 09:31:00,50668.5,50706.95,50665.0,50706.95,8790,2964645
2024-08-19 09:32:00,50703.2,50729.95,50690.0,50727.4,8775,2964645
2024-08-19 09:33:00,50721.1,50747.05,50699.4,50700.1,8505,2962635
2024-08-19 09:34:00,50709.35,50730.65,50704.4,50704.8,3945,2962635
2024-08-19 09:35:00,50704.8,50730.0,50691.3,50699.0,5010,2962635
2024-08-19 09:36:00,50705.15,50718.75,50681.0,50689.55,2835,2962410
2024-08-19 09:37:00,50681.5,50689.15,50660.45,50677.95,4995,2962410
2024-08-19 09:38:00,50680.0,50689.05,50660.0,50669.9,4950,2962410
2024-08-19 09:39:00,50657.75,50684.9,50654.05,50678.45,11190,2968245
2024-08-19 09:40:00,50679.0,50704.8,50670.15,50702.45,7095,2968245
2024-08-19 09:41:00,50699.5,50730.0,50690.8,50723.8,9510,2968245
2024-08-19 09:42:00,50725.0,50729.65,50700.0,50714.95,8640,2972670
2024-08-19 09:43:00,50714.95,50730.0,50703.15,50714.7,3930,2972670
2024-08-19 09:44:00,50715.7,50723.8,50684.3,50690.9,4245,2972670
2024-08-19 09:45:00,50683.2,50695.75,50680.0,50691.4,4560,2976030
