datetime,o,h,l,c,v,oi
2024-06-04 09:15:00,50800.0,51098.0,50241.8,50321.75,212400,2260950
2024-06-04 09:16:00,50300.0,50411.8,50233.55,50368.4,160425,2260950
2024-06-04 09:17:00,50386.45,50529.3,50302.75,50529.3,121110,2260950
2024-06-04 09:18:00,50529.3,50566.3,50476.35,50554.95,103095,2274780
2024-06-04 09:19:00,50550.25,50550.25,50415.9,50425.6,65595,2274780
2024-06-04 09:20:00,50431.85,50457.85,50323.2,50384.9,66360,2274780
2024-06-04 09:21:00,50353.5,50395.2,50180.0,50202.15,65865,2305290
2024-06-04 09:22:00,50155.35,50172.4,49841.5,49851.15,101805,2305290
2024-06-04 09:23:00,49841.3,49917.45,49555.25,49608.55,113445,2305290
2024-06-04 09:24:00,49593.45,49917.1,49582.35,49735.9,76935,2312250
2024-06-04 09:25:00,49750.55,49794.6,49680.95,49730.8,62205,2312250
2024-06-04 09:26:00,49737.9,49770.15,49684.2,49684.2,54195,2312250
2024-06-04 09:27:00,49677.05,49730.4,49600.0,49601.45,62355,2295300
2024-06-04 09:28:00,49605.2,49621.1,49512.6,49538.8,56025,2295300
2024-06-04 09:29:00,49532.75,49532.75,49110.0,49129.7,96540,2295300
2024-06-04 09:30:00,49082.2,49119.95,49003.1,49079.75,99675,2319945
2024-06-04 09:31:00,49069.5,49278.05,49060.9,49144.9,75990,2319945
2024-06-04 09:32:00,49158.3,49200.0,49077.0,49128.25,81735,2319945
2024-06-04 09:33:00,49153.35,49605.2,49153.35,49605.2,96285,2309100
2024-06-04 09:34:00,49613.45,49693.25,49575.0,49612.5,80880,2309100
2024-06-04 09:35:00,49607.3,49734.7,49582.65,49730.0,66300,2309100
2024-06-04 09:36:00,49726.15,49734.55,49591.2,49622.9,46440,2331540
2024-06-04 09:37:00,49608.5,49738.0,49608.5,49662.0,41745,2331540
2024-06-04 09:38:00,49699.0,49778.7,49684.9,49777.4,41220,2331540
2024-06-04 09:39:00,49775.0,49783.65,49732.45,49756.9,36540,2296155
2024-06-04 09:40:00,49770.05,49773.0,49459.95,49459.95,47565,2296155
2024-06-04 09:41:00,49469.1,49558.0,49356.0,49395.25,34680,2296155
2024-06-04 09:42:00,49412.45,49451.85,49374.6,49449.85,27015,2299065
2024-06-04 09:43:00,49454.0,49545.55,49440.3,49513.25,32520,2299065
2024-06-04 09:44:00,49485.0,49485.0,49390.15,49394.8,28635,2299065
2024-06-04 09:45:00,49411.45,49467.3,49352.0,49440.35,33285,2317560
2024-06-04 09:46:00,49416.35,49499.5,49416.35,49499.5,38775,2317560
2024-06-04 09:47:00,49493.55,49549.9,49460.9,49549.9,29115,2317560
2024-06-04 09:48:00,49572.0,49699.0,49517.45,49689.95,37845,2344230
2024-06-04 09:49:00,49686.05,49690.35,49557.9,49644.35,32190,2344230
2024-06-04 09:50:00,49639.15,49669.6,49551.05,49669.6,18330,2344230
2024-06-04 09:51:00,49690.0,49690.0,49617.15,49638.15,22665,2358465
2024-06-04 09:52:00,49628.3,49660.0,49571.75,49607.55,22845,2358465
2024-06-04 09:53:00,49608.3,49650.0,49579.35,49637.4,16140,2358465
2024-06-04 09:54:00,49627.75,49711.9,49602.4,49706.3,21630,2373375
2024-06-04 09:55:00,49701.0,49796.5,49696.0,49743.45,42450,2373375
2024-06-04 09:56:00,49730.0,49985.6,49730.0,49932.6,59595,2373375
2024-06-04 09:57:00,49905.6,49915.15,49690.45,49690.45,36420,2369805
2024-06-04 09:58:00,49668.75,49765.85,49625.6,49758.2,23685,2369805
2024-06-04 09:59:00,49748.05,49748.05,49667.0,49689.45,13635,2369805
2024-06-04 10:00:00,49680.9,49687.3,49580.0,49630.2,29535,2372910
2024-06-04 10:01:00,49619.35,49630.2,49494.6,49581.85,32850,2372910
2024-06-04 10:02:00,49592.0,49640.6,49566.25,49640.6,15930,2372910
2024-06-04 10:03:00,49625.0,49716.45,49598.4,49658.75,22935,2385945
2024-06-04 10:04:00,49658.75,49700.0,49595.45,49670.55,12300,2385945
2024-06-04 10:05:00,49665.85,49747.65,49664.95,49747.65,16500,2385945
2024-06-04 10:06:00,49750.0,49750.0,49644.4,49734.25,13005,2394990
2024-06-04 10:07:00,49728.0,49799.6,49703.65,49779.9,15600,2394990
2024-06-04 10:08:00,49786.0,49786.0,49695.95,49742.35,15285,2394990
2024-06-04 10:09:00,49751.3,49789.45,49706.8,49773.75,20070,2393250
2024-06-04 10:10:00,49776.25,49834.95,49755.0,49832.7,16440,2393250
2024-06-04 10:11:00,49812.65,49830.0,49780.0,49811.2,19110,2393250
2024-06-04 10:12:00,49825.0,49834.0,49716.65,49757.95,11295,2385165
2024-06-04 10:13:00,49779.5,49788.15,49736.05,49773.6,8475,2385165
2024-06-04 10:14:00,49777.0,49812.6,49731.0,49812.6,8250,2385165
2024-06-04 10:15:00,49805.25,49805.25,49733.95,49733.95,7725,2385210
2024-06-04 10:16:00,49733.85,49784.95,49733.85,49784.95,11310,2385210
2024-06-04 10:17:00,49771.3,49776.65,49715.05,49733.8,7125,2385210
2024-06-04 10:18:00,49742.5,49751.1,49683.0,49707.3,14865,2393670
2024-06-04 10:19:00,49694.35,49694.35,49641.6,49653.85,18270,2393670
2024-06-04 10:20:00,49636.4,49636.4,49513.25,49513.25,45000,2393670
2024-06-04 10:21:00,49506.75,49520.0,49321.65,49339.4,64815,2408520
2024-06-04 10:22:00,49346.05,49552.15,49309.35,49523.0,36030,2408520
2024-06-04 10:23:00,49546.4,49593.05,49505.2,49569.1,17145,2408520
2024-06-04 10:24:00,49576.9,49644.0,49576.9,49636.2,17430,2414205
2024-06-04 10:25:00,49644.0,49644.0,49566.65,49608.8,12705,2414205
2024-06-04 10:26:00,49600.7,49613.2,49520.85,49539.35,6165,2414205
2024-06-04 10:27:00,49532.7,49570.7,49506.9,49537.7,23145,2418945
2024-06-04 10:28:00,49515.0,49523.95,49455.1,49456.75,15615,2418945
2024-06-04 10:29:00,49450.0,49505.55,49425.0,49472.0,8715,2418945
2024-06-04 10:30:00,49488.7,49500.75,49450.0,49455.8,8490,2417100
2024-06-04 10:31:00,49460.05,49469.45,49369.75,49371.5,13935,2417100
2024-06-04 10:32:00,49378.55,49486.2,49378.55,49486.2,11205,2417100
2024-06-04 10:33:00,49496.05,49496.05,49395.55,49405.15,8520,2423040
2024-06-04 10:34:00,49413.7,49433.0,49337.15,49342.7,17130,2423040
2024-06-04 10:35:00,49354.2,49418.55,49351.3,49375.1,9915,2423040
2024-06-04 10:36:00,49377.55,49405.0,49312.8,49346.1,16560,2431935
2024-06-04 10:37:00,49326.65,49400.9,49314.0,49400.0,10020,2431935
2024-06-04 10:38:00,49393.9,49450.0,49362.4,49375.9,8910,2431935
2024-06-04 10:39:00,49368.65,49434.0,49342.95,49361.75,9870,2438790
2024-06-04 10:40:00,49350.05,49391.1,49316.35,49356.1,7260,2438790
2024-06-04 10:41:00,49352.65,49352.65,49200.1,49325.0,37290,2438790
2024-06-04 10:42:00,49316.8,49390.0,49316.8,49335.0,13185,2447820
2024-06-04 10:43:00,49322.65,49325.0,49200.0,49212.6,17205,2447820
2024-06-04 10:44:00,49194.1,49194.1,48947.55,49061.45,99180,2447820
2024-06-04 10:45:00,49059.85,49133.25,48877.0,48980.0,47445,2449425
2024-06-04 10:46:00,49000.0,49001.15,48847.05,48891.15,30000,2449425
2024-06-04 10:47:00,48900.0,49023.45,48886.7,49023.45,18315,2449425
2024-06-04 10:48:00,49009.55,49187.9,48952.15,49136.05,35025,2457930
2024-06-04 10:49:00,49115.95,49174.55,49080.0,49150.65,15945,2457930
2024-06-04 10:50:00,49150.0,49190.0,49060.0,49086.35,13200,2457930
2024-06-04 10:51:00,49069.6,49094.95,49005.0,49071.65,15015,2469675
2024-06-04 10:52:00,49066.15,49099.9,49039.35,49039.35,9420,2469675
2024-06-04 10:53:00,49033.95,49033.95,48954.3,48991.05,19890,2469675
2024-06-04 10:54:00,49008.6,49008.6,48869.25,48869.6,24885,2475375
2024-06-04 10:55:00,48854.85,48854.85,48634.5,48634.5,74670,2475375
2024-06-04 10:56:00,48631.2,48693.0,48500.0,48575.95,50835,2475375
2024-06-04 10:57:00,48541.8,48653.3,48462.2,48548.75,50370,2490780
2024-06-04 10:58:00,48530.0,48722.2,48530.0,48691.25,31770,2490780
2024-06-04 10:59:00,48695.85,48695.85,48577.4,48581.05,20370,2490780
2024-06-04 11:00:00,48573.65,48637.45,48568.45,48571.1,20355,2496780
2024-06-04 11:01:00,48575.75,48575.75,48372.0,48372.0,40905,2496780
2024-06-04 11:02:00,48348.05,48368.5,48226.35,48349.7,42585,2496780
2024-06-04 11:03:00,48325.4,48471.8,48321.6,48394.1,40470,2493375
2024-06-04 11:04:00,48380.8,48380.8,48251.2,48297.05,26610,2493375
2024-06-04 11:05:00,48277.85,48345.75,48270.65,48323.8,34275,2493375
2024-06-04 11:06:00,48298.8,48320.8,48111.1,48204.8,41610,2497905
2024-06-04 11:07:00,48156.6,48156.6,47894.9,47971.4,106845,2497905
2024-06-04 11:08:00,47973.4,48006.6,47555.0,47573.95,83970,2497905
2024-06-04 11:09:00,47563.7,48263.15,47563.7,48245.2,92985,2456250
2024-06-04 11:10:00,48291.05,48559.95,48002.0,48076.45,87120,2456250
2024-06-04 11:11:00,48128.95,48251.5,47920.0,48086.45,48135,2456250
2024-06-04 11:12:00,48071.55,48071.55,47940.1,47949.85,28515,2481855
2024-06-04 11:13:00,47992.55,48065.8,47963.85,47989.5,30615,2481855
2024-06-04 11:14:00,47982.95,48041.35,47909.0,47945.2,20595,2481855
2024-06-04 11:15:00,47952.05,47998.3,47912.95,47935.9,19230,2493765
2024-06-04 11:16:00,47937.1,48344.4,47929.2,48199.8,48330,2493765
2024-06-04 11:17:00,48216.6,48242.7,48099.4,48164.8,46005,2493765
2024-06-04 11:18:00,48164.1,48173.5,48083.7,48095.85,25455,2503875
2024-06-04 11:19:00,48092.65,48172.05,48070.7,48134.95,27045,2503875
2024-06-04 11:20:00,48126.05,48304.95,48126.05,48304.95,30870,2503875
2024-06-04 11:21:00,48305.6,48305.6,48130.0,48226.6,21165,2502975
2024-06-04 11:22:00,48230.25,48469.0,48227.35,48316.6,38340,2502975
2024-06-04 11:23:00,48309.9,48510.65,48288.6,48509.25,35310,2502975
2024-06-04 11:24:00,48539.95,48589.0,48438.7,48550.05,31995,2478810
2024-06-04 11:25:00,48533.35,48533.35,48374.85,48400.15,21210,2478810
2024-06-04 11:26:00,48410.05,48539.0,48410.05,48443.95,17415,2478810
2024-06-04 11:27:00,48440.15,48469.65,48280.0,48300.15,22410,2482875
2024-06-04 11:28:00,48300.8,48438.0,48300.8,48438.0,19035,2482875
2024-06-04 11:29:00,48441.5,48678.75,48441.5,48563.65,44460,2482875
2024-06-04 11:30:00,48550.05,48550.05,48260.4,48407.65,32520,2484840
2024-06-04 11:31:00,48387.95,48388.9,48250.3,48334.1,14595,2484840
2024-06-04 11:32:00,48310.0,48378.1,48294.55,48372.0,15090,2484840
2024-06-04 11:33:00,48370.45,48428.6,48334.45,48374.45,9060,2488335
2024-06-04 11:34:00,48386.0,48414.6,48324.1,48373.3,12030,2488335
2024-06-04 11:35:00,48369.15,48369.15,48285.05,48336.2,9465,2488335
2024-06-04 11:36:00,48335.0,48346.55,48212.3,48336.9,24060,2490195
2024-06-04 11:37:00,48334.9,48471.75,48318.0,48357.5,17595,2490195
2024-06-04 11:38:00,48367.7,48382.35,48231.9,48316.0,16395,2490195
2024-06-04 11:39:00,48286.3,48301.0,48254.45,48270.05,16050,2493630
2024-06-04 11:40:00,48259.55,48300.0,48146.2,48227.1,22815,2493630
2024-06-04 11:41:00,48247.85,48260.0,48162.0,48172.0,13395,2493630
2024-06-04 11:42:00,48152.0,48176.95,48121.6,48166.0,21765,2495280
2024-06-04 11:43:00,48164.45,48235.0,47926.25,47992.2,35400,2495280
2024-06-04 11:44:00,48003.75,48031.55,47901.05,47930.55,26430,2495280
2024-06-04 11:45:00,47945.7,48003.3,47910.85,47910.85,20250,2509335
2024-06-04 11:46:00,47900.1,48101.85,47889.05,47996.1,23610,2509335
2024-06-04 11:47:00,47980.0,48090.05,47980.0,48029.6,15330,2509335
2024-06-04 11:48:00,48031.7,48112.3,48011.35,48023.8,10620,2515020
2024-06-04 11:49:00,48024.0,48057.0,47980.0,48045.8,15405,2515020
2024-06-04 11:50:00,48054.45,48130.4,48033.0,48033.0,11820,2515020
2024-06-04 11:51:00,48031.05,48046.15,47910.0,48002.3,18180,2518290
2024-06-04 11:52:00,47984.1,48000.0,47920.0,47920.0,10290,2518290
2024-06-04 11:53:00,47914.4,47918.05,47780.05,47918.05,28845,2518290
2024-06-04 11:54:00,47930.15,47965.3,47889.25,47928.15,7380,2523945
2024-06-04 11:55:00,47913.05,47932.75,47725.0,47742.95,21045,2523945
2024-06-04 11:56:00,47748.25,47762.2,47617.4,47687.1,48315,2523945
2024-06-04 11:57:00,47651.45,47712.9,47560.35,47565.55,30120,2529990
2024-06-04 11:58:00,47576.45,47673.55,47558.0,47591.2,21120,2529990
2024-06-04 11:59:00,47591.55,47591.55,47500.05,47500.05,32460,2529990
2024-06-04 12:00:00,47459.0,47534.65,47389.1,47463.65,38025,2549775
2024-06-04 12:01:00,47431.65,47431.65,47280.75,47280.75,54555,2549775
2024-06-04 12:02:00,47272.4,47272.4,47021.55,47179.95,62535,2549775
2024-06-04 12:03:00,47152.3,47312.35,47152.3,47312.35,49050,2563800
2024-06-04 12:04:00,47331.0,47369.15,47268.4,47286.85,35445,2563800
2024-06-04 12:05:00,47286.5,47322.4,47192.6,47276.45,28215,2563800
2024-06-04 12:06:00,47272.35,47346.8,47224.75,47239.15,27510,2569485
2024-06-04 12:07:00,47231.9,47231.9,47139.25,47139.25,22215,2569485
2024-06-04 12:08:00,47126.1,47200.0,47085.75,47095.3,25785,2569485
2024-06-04 12:09:00,47104.6,47104.6,46925.0,46925.0,33840,2577405
2024-06-04 12:10:00,46915.4,46996.65,46555.4,46626.45,67635,2577405
2024-06-04 12:11:00,46533.0,46646.1,46322.15,46380.05,71325,2577405
2024-06-04 12:12:00,46337.6,47102.2,46337.6,46810.75,78630,2587650
2024-06-04 12:13:00,46804.75,47208.2,46804.75,47081.9,49890,2587650
2024-06-04 12:14:00,47068.7,47070.15,46891.3,46922.3,29775,2587650
2024-06-04 12:15:00,46961.3,47192.95,46961.3,47134.9,36570,2586435
2024-06-04 12:16:00,47112.35,47155.85,46960.15,46969.15,22080,2586435
2024-06-04 12:17:00,46940.85,47033.4,46940.85,46978.65,17415,2586435
2024-06-04 12:18:00,46981.5,46990.0,46765.0,46990.0,25935,2581065
2024-06-04 12:19:00,46984.8,46984.8,46879.95,46904.5,12945,2581065
2024-06-04 12:20:00,46907.1,46907.1,46778.6,46778.6,13875,2581065
2024-06-04 12:21:00,46770.9,46825.15,46617.05,46649.6,21555,2582145
2024-06-04 12:22:00,46663.2,46766.8,46500.15,46683.55,24645,2582145
2024-06-04 12:23:00,46595.45,46662.65,46500.05,46515.2,24465,2582145
2024-06-04 12:24:00,46508.9,46529.25,46421.95,46444.3,25170,2594505
2024-06-04 12:25:00,46482.65,46615.95,46266.0,46266.0,42645,2594505
2024-06-04 12:26:00,46283.95,46384.4,46255.35,46384.4,41220,2594505
2024-06-04 12:27:00,46364.4,46592.65,46364.4,46476.4,38835,2604120
2024-06-04 12:28:00,46440.0,46459.55,46379.0,46442.85,23430,2604120
2024-06-04 12:29:00,46453.55,46453.55,46184.95,46195.2,31620,2604120
2024-06-04 12:30:00,46251.25,46464.55,46234.1,46416.85,31020,2604390
2024-06-04 12:31:00,46370.0,46422.45,46350.0,46399.55,27060,2604390
2024-06-04 12:32:00,46389.35,46507.0,46389.35,46422.15,25875,2604390
2024-06-04 12:33:00,46392.15,46759.95,46352.7,46759.95,32070,2604630
2024-06-04 12:34:00,46852.65,46877.35,46647.6,46744.95,32805,2604630
2024-06-04 12:35:00,46716.3,46956.3,46709.2,46903.0,42480,2604630
2024-06-04 12:36:00,46892.0,46892.0,46661.55,46661.55,28800,2613660
2024-06-04 12:37:00,46698.9,46745.0,46661.55,46716.4,40515,2613660
2024-06-04 12:38:00,46691.7,46801.45,46691.7,46713.7,27120,2613660
2024-06-04 12:39:00,46682.2,46740.3,46609.55,46689.75,23205,2614920
2024-06-04 12:40:00,46698.8,46814.95,46698.8,46802.05,15585,2614920
2024-06-04 12:41:00,46800.25,46941.5,46800.25,46883.6,19560,2614920
2024-06-04 12:42:00,46901.15,47003.55,46860.85,47003.55,26370,2608080
2024-06-04 12:43:00,47019.8,47155.0,47019.8,47135.2,39900,2608080
2024-06-04 12:44:00,47117.25,47392.45,47093.05,47304.9,51780,2608080
2024-06-04 12:45:00,47319.15,47440.0,46965.3,46986.0,59850,2608710
2024-06-04 12:46:00,47045.6,47249.4,47045.6,47243.2,27105,2608710
2024-06-04 12:47:00,47207.3,47315.25,47180.0,47313.3,20085,2608710
2024-06-04 12:48:00,47328.65,47512.8,47317.7,47500.0,50670,2606685
2024-06-04 12:49:00,47510.0,47597.15,47468.05,47504.5,40425,2606685
2024-06-04 12:50:00,47540.0,47599.45,47360.35,47445.3,37290,2606685
2024-06-04 12:51:00,47463.0,47468.75,47085.6,47247.75,34020,2623125
2024-06-04 12:52:00,47271.7,47310.0,47209.1,47310.0,39045,2623125
2024-06-04 12:53:00,47329.9,47533.5,47301.05,47533.5,19395,2623125
2024-06-04 12:54:00,47528.55,47582.4,47462.3,47578.65,22995,2627340
2024-06-04 12:55:00,47575.85,47579.0,47351.15,47440.0,30810,2627340
2024-06-04 12:56:00,47401.65,47457.2,47331.1,47331.1,13395,2627340
2024-06-04 12:57:00,47320.2,47360.0,47210.05,47311.05,22545,2628225
2024-06-04 12:58:00,47324.05,47328.85,47214.1,47264.85,10200,2628225
2024-06-04 12:59:00,47271.1,47291.2,47137.9,47219.8,12240,2628225
2024-06-04 13:00:00,47219.0,47219.0,47001.05,47008.25,31935,2619615
2024-06-04 13:01:00,47019.9,47084.65,46930.0,47084.65,19950,2619615
2024-06-04 13:02:00,47094.35,47373.6,47088.2,47373.6,16995,2619615
2024-06-04 13:03:00,47377.45,47377.45,47239.15,47239.45,16680,2613975
2024-06-04 13:04:00,47246.3,47260.4,47135.5,47162.85,16440,2613975
2024-06-04 13:05:00,47182.15,47200.0,47127.65,47138.15,13920,2613975
2024-06-04 13:06:00,47139.5,47305.3,47139.5,47305.3,9495,2615205
2024-06-04 13:07:00,47310.95,47310.95,47132.05,47142.45,11445,2615205
2024-06-04 13:08:00,47140.0,47175.0,47086.25,47127.1,15060,2615205
2024-06-04 13:09:00,47100.6,47194.55,47100.6,47182.3,10785,2623590
2024-06-04 13:10:00,47173.2,47216.8,47162.0,47181.7,10080,2623590
2024-06-04 13:11:00,47182.2,47188.75,47137.65,47159.1,8220,2623590
2024-06-04 13:12:00,47157.3,47289.25,47157.3,47281.3,11220,2626260
2024-06-04 13:13:00,47279.7,47366.25,47232.65,47348.0,15210,2626260
2024-06-04 13:14:00,47360.0,47493.5,47360.0,47493.5,18735,2626260
2024-06-04 13:15:00,47488.15,47488.15,47347.3,47356.8,12915,2622285
2024-06-04 13:16:00,47370.65,47455.95,47370.65,47395.9,9075,2622285
2024-06-04 13:17:00,47400.25,47457.55,47400.15,47448.65,9435,2622285
2024-06-04 13:18:00,47443.85,47454.85,47320.4,47380.8,8535,2624820
2024-06-04 13:19:00,47351.05,47450.0,47351.05,47450.0,10800,2624820
2024-06-04 13:20:00,47448.0,47540.45,47414.75,47538.95,19380,2624820
2024-06-04 13:21:00,47533.2,47694.15,47511.7,47632.9,35475,2622285
2024-06-04 13:22:00,47636.75,47756.0,47600.0,47756.0,26250,2622285
2024-06-04 13:23:00,47763.95,47776.3,47674.0,47719.65,28110,2622285
2024-06-04 13:24:00,47721.95,47721.95,47600.0,47669.0,22470,2627460
2024-06-04 13:25:00,47659.35,47769.75,47639.1,47639.1,16290,2627460
2024-06-04 13:26:00,47634.25,47645.75,47490.25,47510.2,23235,2627460
2024-06-04 13:27:00,47525.7,47534.25,47418.15,47457.0,26115,2632845
2024-06-04 13:28:00,47448.0,47448.0,47304.55,47400.0,20280,2632845
2024-06-04 13:29:00,47410.35,47454.55,47354.45,47381.3,9630,2632845
2024-06-04 13:30:00,47372.75,47401.05,47211.2,47253.7,15600,2642805
2024-06-04 13:31:00,47237.7,47299.0,47132.0,47164.45,19920,2642805
2024-06-04 13:32:00,47176.6,47243.5,47167.2,47168.35,14550,2642805
2024-06-04 13:33:00,47165.15,47231.6,47134.1,47231.6,21045,2647935
2024-06-04 13:34:00,47234.0,47549.15,47234.0,47549.15,30915,2647935
2024-06-04 13:35:00,47532.45,47602.65,47441.25,47556.2,24000,2647935
2024-06-04 13:36:00,47545.0,47600.0,47516.7,47595.55,11820,2649270
2024-06-04 13:37:00,47589.0,47589.0,47390.3,47460.0,12525,2649270
2024-06-04 13:38:00,47438.0,47461.6,47350.0,47413.95,20730,2649270
2024-06-04 13:39:00,47433.8,47505.7,47417.9,47500.0,12675,2649210
2024-06-04 13:40:00,47495.75,47495.75,47362.4,47362.4,10230,2649210
2024-06-04 13:41:00,47351.3,47412.75,47311.1,47400.0,12030,2649210
2024-06-04 13:42:00,47430.75,47439.95,47351.25,47439.95,9570,2653830
2024-06-04 13:43:00,47431.2,47444.95,47349.3,47420.55,7140,2653830
2024-06-04 13:44:00,47434.2,47546.35,47426.8,47539.9,7500,2653830
2024-06-04 13:45:00,47538.05,47664.45,47509.3,47631.2,24330,2653830
2024-06-04 13:46:00,47633.6,47714.0,47578.0,47692.85,28740,2653635
2024-06-04 13:47:00,47703.3,47801.7,47685.65,47701.85,21705,2653635
2024-06-04 13:48:00,47722.0,47765.0,47690.4,47738.45,12255,2653635
2024-06-04 13:49:00,47745.0,47899.95,47745.0,47889.5,29085,2654160
2024-06-04 13:50:00,47900.3,47974.9,47809.85,47925.15,28335,2654160
2024-06-04 13:51:00,47922.8,47925.0,47831.3,47921.9,28335,2654160
2024-06-04 13:52:00,47917.05,48105.7,47917.05,48105.7,35400,2653605
2024-06-04 13:53:00,48121.0,48188.2,48074.95,48165.1,37335,2653605
2024-06-04 13:54:00,48160.55,48222.0,48082.55,48183.85,27900,2653605
2024-06-04 13:55:00,48181.15,48181.15,48041.5,48060.3,28065,2646645
2024-06-04 13:56:00,48055.45,48067.8,47990.7,48034.05,18360,2646645
