datetime,o,h,l,c,v,oi
2025-05-06 09:15:00,55050.6,55182.0,54972.2,55075.8,16380,2178120
2025-05-06 09:16:00,55069.0,55205.8,55069.0,55082.2,18150,2178120
2025-05-06 09:17:00,55090.2,55125.0,55090.0,55107.0,6390,2178120
2025-05-06 09:18:00,55107.0,55121.4,55019.0,55019.0,7380,2177730
2025-05-06 09:19:00,55020.0,55098.0,55008.0,55060.4,10230,2177730
2025-05-06 09:20:00,55072.2,55072.2,55011.0,55013.8,4260,2177730
2025-05-06 09:21:00,55008.0,55014.0,54952.0,55005.0,13710,2179890
2025-05-06 09:22:00,55014.6,55024.8,54970.0,54972.0,8430,2179890
2025-05-06 09:23:00,54970.0,54993.0,54955.2,54993.0,4290,2179890
2025-05-06 09:24:00,55000.0,55025.0,54947.4,54947.4,7770,2179620
2025-05-06 09:25:00,54950.0,54965.6,54927.0,54927.8,10320,2179620
2025-05-06 09:26:00,54927.8,54971.2,54924.0,54969.6,6780,2179620
2025-05-06 09:27:00,54971.2,54998.8,54947.6,54970.0,6150,2185710
2025-05-06 09:28:00,54950.0,54959.8,54893.0,54893.0,13080,2185710
2025-05-06 09:29:00,54895.0,54900.0,54866.0,54880.0,10830,2185710
2025-05-06 09:30:00,54879.8,54900.0,54862.0,54900.0,6720,2189250
2025-05-06 09:31:00,54900.0,54908.6,54875.0,54908.6,10830,2189250
2025-05-06 09:32:00,54909.8,54909.8,54880.0,54905.0,10170,2189250
2025-05-06 09:33:00,54905.0,54935.0,54902.8,54917.6,12180,2196630
2025-05-06 09:34:00,54917.6,54952.0,54900.0,54952.0,5940,2196630
2025-05-06 09:35:00,54955.4,54960.0,54929.2,54930.0,3270,2196630
2025-05-06 09:36:00,54932.0,54932.0,54871.0,54871.0,17640,2198640
2025-05-06 09:37:00,54870.0,54874.6,54821.2,54835.2,14580,2198640
2025-05-06 09:38:00,54840.0,54868.6,54820.0,54865.4,12240,2198640
2025-05-06 09:39:00,54864.8,54870.0,54854.4,54854.4,5520,2194920
2025-05-06 09:40:00,54850.0,54860.0,54840.0,54841.0,5070,2194920
2025-05-06 09:41:00,54844.4,54849.0,54806.8,54837.4,6510,2194920
2025-05-06 09:42:00,54849.0,54860.8,54838.0,54849.2,4080,2196930
2025-05-06 09:43:00,54849.2,54870.0,54840.0,54865.0,2700,2196930
2025-05-06 09:44:00,54866.0,54875.0,54835.0,54837.4,3300,2196930
2025-05-06 09:45:00,54837.4,54837.4,54788.0,54799.4,15510,2199930
2025-05-06 09:46:00,54798.6,54801.6,54780.0,54794.4,8490,2199930
2025-05-06 09:47:00,54790.0,54865.0,54788.4,54865.0,5580,2199930
2025-05-06 09:48:00,54860.0,54880.4,54857.8,54862.8,3390,2199090
2025-05-06 09:49:00,54876.2,54876.2,54830.0,54860.0,1440,2199090
2025-05-06 09:50:00,54863.0,54875.0,54835.0,54856.6,1770,2199090
2025-05-06 09:51:00,54846.0,54870.8,54840.0,54870.8,3090,2199750
2025-05-06 09:52:00,54870.8,54875.0,54829.0,54845.0,1710,2199750
2025-05-06 09:53:00,54845.0,54845.0,54810.0,54815.0,3720,2199750
2025-05-06 09:54:00,54815.0,54828.4,54800.8,54806.0,3930,2199420
2025-05-06 09:55:00,54814.2,54829.4,54802.0,54825.0,2970,2199420
2025-05-06 09:56:00,54825.0,54825.0,54795.4,54820.0,4470,2199420
2025-05-06 09:57:00,54825.0,54829.4,54804.0,54828.2,3930,2197560
2025-05-06 09:58:00,54823.6,54829.4,54800.2,54816.0,3870,2197560
2025-05-06 09:59:00,54811.8,54811.8,54790.0,54790.0,6150,2197560
2025-05-06 10:00:00,54789.2,54811.8,54783.8,54783.8,5310,2197530
2025-05-06 10:01:00,54783.8,54813.4,54777.0,54809.8,6000,2197530
2025-05-06 10:02:00,54810.0,54837.0,54800.0,54800.0,3690,2197530
2025-05-06 10:03:00,54809.0,54819.6,54781.0,54781.0,3720,2195160
2025-05-06 10:04:00,54781.0,54800.0,54781.0,54800.0,2760,2195160
2025-05-06 10:05:00,54800.0,54809.4,54794.8,54806.8,1920,2195160
2025-05-06 10:06:00,54809.2,54845.0,54802.6,54828.8,6510,2195190
2025-05-06 10:07:00,54807.2,54832.4,54791.6,54791.6,1920,2195190
2025-05-06 10:08:00,54791.6,54804.8,54776.0,54776.0,4020,2195190
2025-05-06 10:09:00,54775.0,54799.0,54771.0,54797.6,3270,2195010
2025-05-06 10:10:00,54790.0,54800.4,54775.0,54782.8,4920,2195010
2025-05-06 10:11:00,54782.8,54797.0,54765.4,54797.0,3960,2195010
2025-05-06 10:12:00,54795.4,54795.4,54776.0,54779.4,1440,2195280
2025-05-06 10:13:00,54779.4,54789.6,54767.0,54769.2,2550,2195280
2025-05-06 10:14:00,54765.4,54766.6,54751.0,54761.0,4620,2195280
2025-05-06 10:15:00,54750.2,54750.2,54700.0,54700.0,31290,2194020
2025-05-06 10:16:00,54700.0,54715.0,54685.6,54701.0,10380,2194020
2025-05-06 10:17:00,54701.0,54710.0,54695.0,54710.0,7410,2194020
2025-05-06 10:18:00,54709.4,54724.0,54700.0,54700.0,9120,2191230
2025-05-06 10:19:00,54700.0,54712.8,54685.0,54709.6,4140,2191230
2025-05-06 10:20:00,54711.6,54711.6,54695.0,54699.6,3600,2191230
2025-05-06 10:21:00,54696.0,54699.6,54672.0,54683.0,9600,2193420
2025-05-06 10:22:00,54674.4,54711.0,54673.6,54706.0,4530,2193420
2025-05-06 10:23:00,54706.0,54706.0,54672.4,54674.4,3810,2193420
2025-05-06 10:24:00,54674.4,54675.0,54650.0,54654.6,7680,2191290
2025-05-06 10:25:00,54654.6,54690.0,54654.6,54690.0,4140,2191290
2025-05-06 10:26:00,54690.0,54690.0,54665.2,54679.2,3030,2191290
2025-05-06 10:27:00,54685.0,54697.8,54679.2,54697.8,3000,2190540
2025-05-06 10:28:00,54697.8,54723.2,54687.6,54712.8,4500,2190540
2025-05-06 10:29:00,54712.8,54738.0,54712.8,54718.4,4650,2190540
2025-05-06 10:30:00,54720.4,54749.0,54715.2,54739.8,4650,2189760
2025-05-06 10:31:00,54739.8,54747.0,54700.0,54718.2,4740,2189760
2025-05-06 10:32:00,54718.2,54723.4,54705.0,54722.0,1410,2189760
2025-05-06 10:33:00,54722.0,54724.8,54702.0,54709.8,1110,2189220
2025-05-06 10:34:00,54710.0,54725.0,54700.0,54714.8,1290,2189220
2025-05-06 10:35:00,54714.8,54720.6,54700.0,54700.0,2850,2189220
2025-05-06 10:36:00,54703.4,54704.8,54690.2,54694.8,1680,2190690
2025-05-06 10:37:00,54694.8,54694.8,54670.0,54690.6,2940,2190690
2025-05-06 10:38:00,54690.6,54690.6,54675.0,54680.6,1320,2190690
2025-05-06 10:39:00,54680.6,54709.8,54680.6,54690.0,1980,2189550
2025-05-06 10:40:00,54699.8,54708.6,54690.0,54690.0,4290,2189550
2025-05-06 10:41:00,54690.0,54700.0,54685.0,54700.0,3480,2189550
2025-05-06 10:42:00,54700.0,54709.8,54688.2,54697.0,2400,2194140
2025-05-06 10:43:00,54699.6,54707.6,54685.4,54707.6,1560,2194140
2025-05-06 10:44:00,54701.2,54709.8,54700.0,54700.0,1380,2194140
2025-05-06 10:45:00,54700.0,54700.2,54687.0,54695.6,2910,2194770
2025-05-06 10:46:00,54695.6,54695.6,54685.0,54685.8,1170,2194770
2025-05-06 10:47:00,54685.8,54699.8,54685.0,54688.0,1740,2194770
2025-05-06 10:48:00,54693.4,54704.6,54685.0,54704.6,1260,2193060
2025-05-06 10:49:00,54698.4,54699.0,54685.0,54696.0,1440,2193060
2025-05-06 10:50:00,54696.0,54700.2,54681.2,54700.2,2850,2193060
2025-05-06 10:51:00,54700.2,54700.2,54681.0,54694.8,1020,2194230
2025-05-06 10:52:00,54695.0,54700.0,54680.0,54680.0,1200,2194230
2025-05-06 10:53:00,54680.0,54694.0,54680.0,54680.0,1440,2194230
2025-05-06 10:54:00,54680.0,54695.0,54680.0,54692.2,2580,2193630
2025-05-06 10:55:00,54692.2,54700.2,54690.0,54690.0,2340,2193630
2025-05-06 10:56:00,54690.0,54709.0,54690.0,54709.0,1080,2193630
2025-05-06 10:57:00,54709.0,54727.4,54692.0,54712.6,3090,2191470
2025-05-06 10:58:00,54712.6,54747.8,54712.6,54725.0,3030,2191470
2025-05-06 10:59:00,54725.0,54739.4,54725.0,54728.0,1440,2191470
2025-05-06 11:00:00,54728.0,54736.0,54728.0,54732.2,1530,2189580
2025-05-06 11:01:00,54733.4,54733.4,54704.6,54708.0,2370,2189580
2025-05-06 11:02:00,54708.0,54710.2,54696.8,54700.0,660,2189580
2025-05-06 11:03:00,54697.0,54698.6,54682.0,54682.0,1590,2189190
2025-05-06 11:04:00,54680.4,54694.0,54680.0,54694.0,2130,2189190
2025-05-06 11:05:00,54694.0,54694.0,54679.4,54685.0,660,2189190
2025-05-06 11:06:00,54689.6,54689.6,54668.4,54675.0,2610,2190300
2025-05-06 11:07:00,54672.6,54690.0,54670.0,54685.0,1470,2190300
2025-05-06 11:08:00,54675.0,54686.2,54668.6,54680.8,2160,2190300
2025-05-06 11:09:00,54680.8,54680.8,54650.0,54660.0,7140,2189040
2025-05-06 11:10:00,54660.0,54670.0,54660.0,54670.0,1410,2189040
2025-05-06 11:11:00,54670.0,54699.0,54670.0,54694.2,2850,2189040
2025-05-06 11:12:00,54694.2,54696.6,54686.0,54694.0,1020,2187090
2025-05-06 11:13:00,54694.0,54708.6,54685.0,54700.0,870,2187090
2025-05-06 11:14:00,54700.0,54708.0,54688.0,54690.0,1230,2187090
2025-05-06 11:15:00,54690.0,54694.6,54672.6,54681.6,2190,2187150
2025-05-06 11:16:00,54681.6,54699.8,54681.6,54689.0,660,2187150
2025-05-06 11:17:00,54697.4,54697.4,54684.4,54684.4,480,2187150
2025-05-06 11:18:00,54684.4,54685.8,54674.0,54674.0,750,2184600
2025-05-06 11:19:00,54674.0,54689.8,54670.0,54681.0,1620,2184600
2025-05-06 11:20:00,54681.0,54682.8,54670.6,54682.6,990,2184600
2025-05-06 11:21:00,54682.6,54685.0,54671.2,54675.6,510,2184750
