datetime,o,h,l,c,v,oi
2025-05-23 09:15:00,55149.0,55200.0,55019.8,55106.2,19680,1663830
2025-05-23 09:16:00,55081.0,55086.2,55023.0,55044.6,8580,1663830
2025-05-23 09:17:00,55044.6,55044.6,54985.0,54995.0,7080,1663830
2025-05-23 09:18:00,54991.4,54991.4,54962.0,54962.0,8100,1667760
2025-05-23 09:19:00,54961.4,54983.4,54941.4,54983.4,6810,1667760
2025-05-23 09:20:00,54959.6,55035.8,54959.6,55015.0,6960,1667760
2025-05-23 09:21:00,55015.0,55077.4,55011.6,55061.4,9120,1672950
2025-05-23 09:22:00,55084.0,55090.4,55064.6,55089.0,6120,1672950
2025-05-23 09:23:00,55090.0,55114.4,55085.0,55085.0,5730,1672950
2025-05-23 09:24:00,55085.0,55099.8,55055.4,55099.8,5520,1676760
2025-05-23 09:25:00,55098.8,55107.6,55073.2,55088.2,2910,1676760
2025-05-23 09:26:00,55090.4,55109.4,55070.0,55109.2,12300,1676760
2025-05-23 09:27:00,55109.4,55125.0,55090.2,55090.2,3900,1687920
2025-05-23 09:28:00,55090.2,55100.2,55052.0,55053.0,4260,1687920
2025-05-23 09:29:00,55052.0,55060.0,55045.0,55052.8,3960,1687920
2025-05-23 09:30:00,55042.6,55054.8,55020.0,55042.8,3510,1685370
2025-05-23 09:31:00,55042.8,55070.0,55034.8,55066.8,5100,1685370
2025-05-23 09:32:00,55066.8,55101.0,55066.8,55092.6,4140,1685370
2025-05-23 09:33:00,55092.6,55099.8,55090.0,55096.4,2580,1681830
2025-05-23 09:34:00,55096.4,55150.0,55090.0,55135.0,8130,1681830
2025-05-23 09:35:00,55132.6,55146.4,55090.0,55122.8,5790,1681830
2025-05-23 09:36:00,55115.0,55120.0,55090.6,55120.0,3360,1685070
2025-05-23 09:37:00,55120.0,55137.6,55120.0,55127.2,5730,1685070
2025-05-23 09:38:00,55125.8,55138.0,55125.8,55138.0,4320,1685070
2025-05-23 09:39:00,55138.0,55150.0,55099.0,55127.4,11820,1684950
2025-05-23 09:40:00,55127.4,55140.0,55103.6,55105.2,3360,1684950
2025-05-23 09:41:00,55105.2,55136.2,55105.0,55121.4,3720,1684950
2025-05-23 09:42:00,55128.0,55160.0,55128.0,55160.0,11190,1687890
2025-05-23 09:43:00,55173.2,55226.2,55151.4,55211.0,34680,1687890
2025-05-23 09:44:00,55211.0,55265.0,55210.0,55265.0,23880,1687890
2025-05-23 09:45:00,55275.0,55300.0,55232.8,55265.0,17730,1703490
2025-05-23 09:46:00,55264.8,55300.0,55256.0,55287.6,8160,1703490
