datetime,o,h,l,c,v,oi
2024-12-24 09:15:00,51333.35,51347.7,51287.8,51298.65,4425,1441215
2024-12-24 09:16:00,51300.0,51305.05,51280.0,51290.0,8025,1441215
2024-12-24 09:17:00,51290.0,51290.0,51270.0,51274.15,4590,1441215
2024-12-24 09:18:00,51270.0,51286.8,51260.2,51271.85,4590,1439565
2024-12-24 09:19:00,51267.9,51276.45,51246.65,51250.0,12225,1439565
2024-12-24 09:20:00,51250.5,51259.65,51223.5,51230.0,5115,1439565
2024-12-24 09:21:00,51239.45,51252.9,51225.9,51250.0,3240,1445295
2024-12-24 09:22:00,51250.0,51253.05,51215.85,51220.0,6945,1445295
2024-12-24 09:23:00,51220.0,51235.0,51212.75,51226.0,5730,1445295
2024-12-24 09:24:00,51226.0,51230.0,51215.0,51220.0,3690,1446105
2024-12-24 09:25:00,51215.0,51224.95,51201.1,51210.0,3765,1446105
2024-12-24 09:26:00,51213.0,51213.0,51184.75,51195.85,6270,1446105
2024-12-24 09:27:00,51192.9,51207.3,51186.8,51207.3,9855,1442880
2024-12-24 09:28:00,51200.0,51210.0,51200.0,51200.45,3825,1442880
2024-12-24 09:29:00,51204.6,51204.6,51183.2,51196.6,7560,1442880
2024-12-24 09:30:00,51196.6,51210.0,51178.0,51210.0,5400,1439175
2024-12-24 09:31:00,51194.8,51208.5,51190.0,51200.0,2265,1439175
2024-12-24 09:32:00,51194.65,51194.65,51160.8,51163.0,4710,1439175
2024-12-24 09:33:00,51170.0,51177.95,51155.0,51160.4,6735,1437300
2024-12-24 09:34:00,51162.85,51173.0,51155.55,51158.85,5205,1437300
2024-12-24 09:35:00,51155.0,51170.0,51150.0,51170.0,4065,1437300
2024-12-24 09:36:00,51174.0,51175.0,51150.0,51150.0,2190,1436340
2024-12-24 09:37:00,51150.05,51157.15,51150.05,51152.0,1635,1436340
2024-12-24 09:38:00,51151.75,51159.0,51150.5,51152.05,2580,1436340
2024-12-24 09:39:00,51150.0,51150.0,51126.65,51131.5,5370,1436085
2024-12-24 09:40:00,51132.05,51148.95,51132.05,51141.45,1650,1436085
2024-12-24 09:41:00,51143.6,51143.6,51118.5,51129.0,3390,1436085
2024-12-24 09:42:00,51135.0,51147.0,51129.7,51141.95,2190,1436520
2024-12-24 09:43:00,51141.9,51145.55,51130.0,51145.55,2940,1436520
2024-12-24 09:44:00,51140.5,51160.0,51139.0,51147.7,2955,1436520
2024-12-24 09:45:00,51147.7,51182.95,51141.05,51180.2,4845,1435335
2024-12-24 09:46:00,51175.0,51175.0,51157.6,51165.0,3195,1435335
2024-12-24 09:47:00,51165.0,51190.0,51165.0,51175.85,2385,1435335
2024-12-24 09:48:00,51175.6,51201.5,51171.0,51180.0,2625,1436775
2024-12-24 09:49:00,51188.2,51199.3,51180.0,51193.55,2235,1436775
2024-12-24 09:50:00,51196.35,51216.4,51188.55,51190.85,8865,1436775
2024-12-24 09:51:00,51190.85,51220.0,51190.85,51210.0,1950,1437615
2024-12-24 09:52:00,51210.0,51220.0,51200.0,51209.4,2520,1437615
2024-12-24 09:53:00,51209.4,51222.55,51205.0,51205.95,2085,1437615
2024-12-24 09:54:00,51205.95,51219.95,51186.0,51186.0,3615,1434630
2024-12-24 09:55:00,51187.0,51187.0,51145.4,51146.45,6480,1434630
2024-12-24 09:56:00,51160.35,51160.35,51138.05,51145.7,3600,1434630
2024-12-24 09:57:00,51148.6,51159.0,51138.05,51159.0,5355,1435380
2024-12-24 09:58:00,51159.0,51177.3,51151.35,51162.45,8730,1435380
2024-12-24 09:59:00,51168.5,51220.0,51168.5,51219.0,6630,1435380
2024-12-24 10:00:00,51220.0,51264.15,51215.5,51264.15,10275,1432590
2024-12-24 10:01:00,51264.65,51271.8,51240.65,51258.4,3960,1432590
2024-12-24 10:02:00,51258.4,51263.7,51248.4,51250.1,3270,1432590
2024-12-24 10:03:00,51251.85,51259.95,51239.0,51239.85,4470,1431180
